turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
13,11,6c3174da-ea77-4864-a72b-97c4e2034371,0.07692307692307693,topic_2,12
13,11,149fb49e-3fed-4fc8-8191-de1594e950c0,0.07142857142857142,topic_1,12
13,11,141be7e5-c869-408a-9bdd-78f3685ea1d3,0.07142857142857142,topic_1,12
13,11,8699f55e-4c67-49d4-8a32-2ec688c36258,0.07142857142857142,topic_2,12
13,11,87f745f2-5a92-49b2-a116-64a020f6b369,0.07142857142857142,topic_2,12
13,11,a4bac8cb-80a7-4a2e-87f4-00e59e380090,0.07142857142857142,topic_2,12
13,11,2e07d213-41c4-41a1-82e4-6e1009fdc87d,0.07142857142857142,topic_2,12
13,11,e2a975e8-5653-47b5-aca8-b7fcbae09c88,0.07142857142857142,topic_2,12
13,11,d10d52ce-6c45-4225-9a5d-a7e2dca1f0cc,0.07142857142857142,topic_2,12
13,11,b99ebc89-80e1-4cdf-a252-34eeafd1040f,0.07142857142857142,topic_2,12
14,11,e47e6bc7-5f08-44dd-a570-0148b42c9073,1.0,topic_2,13
14,11,86388dc3-e5e1-4526-852d-92aef4a64843,0.07142857142857142,topic_2,13
14,11,149fb49e-3fed-4fc8-8191-de1594e950c0,0.06666666666666667,topic_1,13
14,11,141be7e5-c869-408a-9bdd-78f3685ea1d3,0.06666666666666667,topic_1,13
14,11,8699f55e-4c67-49d4-8a32-2ec688c36258,0.06666666666666667,topic_2,13
14,11,87f745f2-5a92-49b2-a116-64a020f6b369,0.06666666666666667,topic_2,13
14,11,a4bac8cb-80a7-4a2e-87f4-00e59e380090,0.06666666666666667,topic_2,13
14,11,2e07d213-41c4-41a1-82e4-6e1009fdc87d,0.06666666666666667,topic_2,13
14,11,e2a975e8-5653-47b5-aca8-b7fcbae09c88,0.06666666666666667,topic_2,13
14,11,d10d52ce-6c45-4225-9a5d-a7e2dca1f0cc,0.06666666666666667,topic_2,13
14,11,b99ebc89-80e1-4cdf-a252-34eeafd1040f,0.06666666666666667,topic_2,13
15,11,d341546c-7531-44c7-bf6e-3040b4ef0621,1.0,topic_2,14
15,11,6c3174da-ea77-4864-a72b-97c4e2034371,0.06666666666666667,topic_2,14
15,11,b5c711c7-4b86-4e70-9909-aefda4a59d30,0.06666666666666667,topic_2,14
15,11,149fb49e-3fed-4fc8-8191-de1594e950c0,0.0625,topic_1,14
15,11,141be7e5-c869-408a-9bdd-78f3685ea1d3,0.0625,topic_1,14
15,11,8699f55e-4c67-49d4-8a32-2ec688c36258,0.0625,topic_2,14
15,11,87f745f2-5a92-49b2-a116-64a020f6b369,0.0625,topic_2,14
15,11,a4bac8cb-80a7-4a2e-87f4-00e59e380090,0.0625,topic_2,14
15,11,2e07d213-41c4-41a1-82e4-6e1009fdc87d,0.0625,topic_2,14
15,11,e2a975e8-5653-47b5-aca8-b7fcbae09c88,0.0625,topic_2,14
15,11,d10d52ce-6c45-4225-9a5d-a7e2dca1f0cc,0.0625,topic_2,14
16,11,8644acac-b4f6-4360-82f6-a341ff5b2c39,1.0,topic_2,15
16,11,b99ebc89-80e1-4cdf-a252-34eeafd1040f,0.0625,topic_2,15
16,11,86388dc3-e5e1-4526-852d-92aef4a64843,0.0625,topic_2,15
16,11,e47e6bc7-5f08-44dd-a570-0148b42c9073,0.0625,topic_2,15
16,11,149fb49e-3fed-4fc8-8191-de1594e950c0,0.058823529411764705,topic_1,15
16,11,141be7e5-c869-408a-9bdd-78f3685ea1d3,0.058823529411764705,topic_1,15
16,11,8699f55e-4c67-49d4-8a32-2ec688c36258,0.058823529411764705,topic_2,15
16,11,87f745f2-5a92-49b2-a116-64a020f6b369,0.058823529411764705,topic_2,15
16,11,a4bac8cb-80a7-4a2e-87f4-00e59e380090,0.058823529411764705,topic_2,15
16,11,2e07d213-41c4-41a1-82e4-6e1009fdc87d,0.058823529411764705,topic_2,15
16,11,e2a975e8-5653-47b5-aca8-b7fcbae09c88,0.058823529411764705,topic_2,15
17,11,a5432ea0-51f7-49c2-8b58-5d2df508f349,1.0,topic_2,16
17,11,d10d52ce-6c45-4225-9a5d-a7e2dca1f0cc,0.058823529411764705,topic_2,16
17,11,6c3174da-ea77-4864-a72b-97c4e2034371,0.058823529411764705,topic_2,16
17,11,b5c711c7-4b86-4e70-9909-aefda4a59d30,0.058823529411764705,topic_2,16
17,11,d341546c-7531-44c7-bf6e-3040b4ef0621,0.058823529411764705,topic_2,16
17,11,149fb49e-3fed-4fc8-8191-de1594e950c0,0.05555555555555555,topic_1,16
17,11,141be7e5-c869-408a-9bdd-78f3685ea1d3,0.05555555555555555,topic_1,16
17,11,8699f55e-4c67-49d4-8a32-2ec688c36258,0.05555555555555555,topic_2,16
17,11,87f745f2-5a92-49b2-a116-64a020f6b369,0.05555555555555555,topic_2,16
17,11,a4bac8cb-80a7-4a2e-87f4-00e59e380090,0.05555555555555555,topic_2,16
17,11,2e07d213-41c4-41a1-82e4-6e1009fdc87d,0.05555555555555555,topic_2,16
18,11,d85a7ee0-4e25-4c81-bcdc-d95242c06a16,1.0,topic_2,17
18,11,e2a975e8-5653-47b5-aca8-b7fcbae09c88,0.05555555555555555,topic_2,17
18,11,b99ebc89-80e1-4cdf-a252-34eeafd1040f,0.05555555555555555,topic_2,17
18,11,86388dc3-e5e1-4526-852d-92aef4a64843,0.05555555555555555,topic_2,17
18,11,e47e6bc7-5f08-44dd-a570-0148b42c9073,0.05555555555555555,topic_2,17
18,11,8644acac-b4f6-4360-82f6-a341ff5b2c39,0.05555555555555555,topic_2,17
18,11,149fb49e-3fed-4fc8-8191-de1594e950c0,0.05263157894736842,topic_1,17
18,11,141be7e5-c869-408a-9bdd-78f3685ea1d3,0.05263157894736842,topic_1,17
18,11,8699f55e-4c67-49d4-8a32-2ec688c36258,0.05263157894736842,topic_2,17
18,11,87f745f2-5a92-49b2-a116-64a020f6b369,0.05263157894736842,topic_2,17
18,11,a4bac8cb-80a7-4a2e-87f4-00e59e380090,0.05263157894736842,topic_2,17
19,11,4ad59df6-7b52-4cfd-9b9d-0ae5502822db,1.0,topic_2,18
19,11,2e07d213-41c4-41a1-82e4-6e1009fdc87d,0.05263157894736842,topic_2,18
19,11,d10d52ce-6c45-4225-9a5d-a7e2dca1f0cc,0.05263157894736842,topic_2,18
19,11,6c3174da-ea77-4864-a72b-97c4e2034371,0.05263157894736842,topic_2,18
19,11,b5c711c7-4b86-4e70-9909-aefda4a59d30,0.05263157894736842,topic_2,18
19,11,d341546c-7531-44c7-bf6e-3040b4ef0621,0.05263157894736842,topic_2,18
19,11,a5432ea0-51f7-49c2-8b58-5d2df508f349,0.05263157894736842,topic_2,18
19,11,149fb49e-3fed-4fc8-8191-de1594e950c0,0.05,topic_1,18
19,11,141be7e5-c869-408a-9bdd-78f3685ea1d3,0.05,topic_1,18
19,11,8699f55e-4c67-49d4-8a32-2ec688c36258,0.05,topic_2,18
19,11,87f745f2-5a92-49b2-a116-64a020f6b369,0.05,topic_2,18
20,8,168cbce4-7f7d-4029-80b0-a2c594610df5,1.0,topic_2,19
20,8,a4bac8cb-80a7-4a2e-87f4-00e59e380090,0.05,topic_2,19
20,8,e2a975e8-5653-47b5-aca8-b7fcbae09c88,0.05,topic_2,19
20,8,b99ebc89-80e1-4cdf-a252-34eeafd1040f,0.05,topic_2,19
20,8,86388dc3-e5e1-4526-852d-92aef4a64843,0.05,topic_2,19
20,8,e47e6bc7-5f08-44dd-a570-0148b42c9073,0.05,topic_2,19
20,8,8644acac-b4f6-4360-82f6-a341ff5b2c39,0.05,topic_2,19
20,8,d85a7ee0-4e25-4c81-bcdc-d95242c06a16,0.05,topic_2,19
21,11,bcb979a4-6b14-4df8-8f5f-c509d3a7da22,1.0,topic_2,20
21,11,149fb49e-3fed-4fc8-8191-de1594e950c0,0.047619047619047616,topic_2,20
21,11,141be7e5-c869-408a-9bdd-78f3685ea1d3,0.047619047619047616,topic_2,20
21,11,8699f55e-4c67-49d4-8a32-2ec688c36258,0.047619047619047616,topic_2,20
21,11,87f745f2-5a92-49b2-a116-64a020f6b369,0.047619047619047616,topic_2,20
21,11,2e07d213-41c4-41a1-82e4-6e1009fdc87d,0.047619047619047616,topic_2,20
21,11,d10d52ce-6c45-4225-9a5d-a7e2dca1f0cc,0.047619047619047616,topic_2,20
21,11,6c3174da-ea77-4864-a72b-97c4e2034371,0.047619047619047616,topic_2,20
21,11,b5c711c7-4b86-4e70-9909-aefda4a59d30,0.047619047619047616,topic_2,20
21,11,d341546c-7531-44c7-bf6e-3040b4ef0621,0.047619047619047616,topic_2,20
21,11,a5432ea0-51f7-49c2-8b58-5d2df508f349,0.047619047619047616,topic_2,20
22,10,0ba58fda-0475-4f1e-b3be-c0b877334636,1.0,topic_2,21
22,10,4ad59df6-7b52-4cfd-9b9d-0ae5502822db,0.047619047619047616,topic_2,21
22,10,a4bac8cb-80a7-4a2e-87f4-00e59e380090,0.045454545454545456,topic_2,21
22,10,e2a975e8-5653-47b5-aca8-b7fcbae09c88,0.045454545454545456,topic_2,21
22,10,b99ebc89-80e1-4cdf-a252-34eeafd1040f,0.045454545454545456,topic_2,21
22,10,86388dc3-e5e1-4526-852d-92aef4a64843,0.045454545454545456,topic_2,21
22,10,e47e6bc7-5f08-44dd-a570-0148b42c9073,0.045454545454545456,topic_2,21
22,10,8644acac-b4f6-4360-82f6-a341ff5b2c39,0.045454545454545456,topic_2,21
22,10,149fb49e-3fed-4fc8-8191-de1594e950c0,0.043478260869565216,topic_2,21
22,10,141be7e5-c869-408a-9bdd-78f3685ea1d3,0.043478260869565216,topic_2,21
23,11,39831375-0fe8-4698-840a-aa8b611fc471,1.0,topic_2,22
23,11,d85a7ee0-4e25-4c81-bcdc-d95242c06a16,0.045454545454545456,topic_2,22
23,11,168cbce4-7f7d-4029-80b0-a2c594610df5,0.045454545454545456,topic_2,22
23,11,8699f55e-4c67-49d4-8a32-2ec688c36258,0.043478260869565216,topic_2,22
23,11,87f745f2-5a92-49b2-a116-64a020f6b369,0.043478260869565216,topic_2,22
23,11,2e07d213-41c4-41a1-82e4-6e1009fdc87d,0.043478260869565216,topic_2,22
23,11,d10d52ce-6c45-4225-9a5d-a7e2dca1f0cc,0.043478260869565216,topic_2,22
23,11,6c3174da-ea77-4864-a72b-97c4e2034371,0.043478260869565216,topic_2,22
23,11,b5c711c7-4b86-4e70-9909-aefda4a59d30,0.043478260869565216,topic_2,22
23,11,149fb49e-3fed-4fc8-8191-de1594e950c0,0.041666666666666664,topic_2,22
23,11,141be7e5-c869-408a-9bdd-78f3685ea1d3,0.041666666666666664,topic_2,22
24,9,6150f482-4560-44db-a4fd-9d864c60865b,1.0,topic_2,23
24,9,d341546c-7531-44c7-bf6e-3040b4ef0621,0.043478260869565216,topic_2,23
24,9,a5432ea0-51f7-49c2-8b58-5d2df508f349,0.043478260869565216,topic_2,23
24,9,bcb979a4-6b14-4df8-8f5f-c509d3a7da22,0.043478260869565216,topic_2,23
24,9,a4bac8cb-80a7-4a2e-87f4-00e59e380090,0.041666666666666664,topic_2,23
24,9,e2a975e8-5653-47b5-aca8-b7fcbae09c88,0.041666666666666664,topic_2,23
24,9,b99ebc89-80e1-4cdf-a252-34eeafd1040f,0.041666666666666664,topic_2,23
24,9,e47e6bc7-5f08-44dd-a570-0148b42c9073,0.041666666666666664,topic_2,23
24,9,149fb49e-3fed-4fc8-8191-de1594e950c0,0.04,topic_2,23
25,10,1438e8c0-ca0e-4b11-a24a-9702ad2eea0a,1.0,topic_2,24
25,10,86388dc3-e5e1-4526-852d-92aef4a64843,0.041666666666666664,topic_2,24
25,10,8644acac-b4f6-4360-82f6-a341ff5b2c39,0.041666666666666664,topic_2,24
25,10,4ad59df6-7b52-4cfd-9b9d-0ae5502822db,0.041666666666666664,topic_2,24
25,10,0ba58fda-0475-4f1e-b3be-c0b877334636,0.041666666666666664,topic_2,24
25,10,141be7e5-c869-408a-9bdd-78f3685ea1d3,0.04,topic_2,24
25,10,8699f55e-4c67-49d4-8a32-2ec688c36258,0.04,topic_2,24
25,10,87f745f2-5a92-49b2-a116-64a020f6b369,0.04,topic_2,24
25,10,2e07d213-41c4-41a1-82e4-6e1009fdc87d,0.04,topic_2,24
25,10,6c3174da-ea77-4864-a72b-97c4e2034371,0.04,topic_2,24
26,11,b6d96a31-e117-47de-8377-6e265ebe74b5,1.0,topic_2,25
26,11,d10d52ce-6c45-4225-9a5d-a7e2dca1f0cc,0.04,topic_2,25
26,11,b5c711c7-4b86-4e70-9909-aefda4a59d30,0.04,topic_2,25
26,11,d85a7ee0-4e25-4c81-bcdc-d95242c06a16,0.04,topic_2,25
26,11,168cbce4-7f7d-4029-80b0-a2c594610df5,0.04,topic_2,25
26,11,39831375-0fe8-4698-840a-aa8b611fc471,0.04,topic_2,25
26,11,149fb49e-3fed-4fc8-8191-de1594e950c0,0.038461538461538464,topic_2,25
26,11,a4bac8cb-80a7-4a2e-87f4-00e59e380090,0.038461538461538464,topic_2,25
26,11,e2a975e8-5653-47b5-aca8-b7fcbae09c88,0.038461538461538464,topic_2,25
26,11,141be7e5-c869-408a-9bdd-78f3685ea1d3,0.037037037037037035,topic_2,25
26,11,8699f55e-4c67-49d4-8a32-2ec688c36258,0.037037037037037035,topic_2,25
27,8,20ecb76a-27ac-4acc-a763-7ac0c0d4f069,1.0,topic_2,26
27,8,b99ebc89-80e1-4cdf-a252-34eeafd1040f,0.038461538461538464,topic_2,26
27,8,e47e6bc7-5f08-44dd-a570-0148b42c9073,0.038461538461538464,topic_2,26
27,8,d341546c-7531-44c7-bf6e-3040b4ef0621,0.038461538461538464,topic_2,26
27,8,a5432ea0-51f7-49c2-8b58-5d2df508f349,0.038461538461538464,topic_2,26
27,8,bcb979a4-6b14-4df8-8f5f-c509d3a7da22,0.038461538461538464,topic_2,26
27,8,6150f482-4560-44db-a4fd-9d864c60865b,0.038461538461538464,topic_2,26
27,8,87f745f2-5a92-49b2-a116-64a020f6b369,0.037037037037037035,topic_2,26
28,10,12bfe513-0cb9-468f-902c-f4556f3d5acc,1.0,topic_2,27
28,10,2e07d213-41c4-41a1-82e4-6e1009fdc87d,0.037037037037037035,topic_2,27
28,10,6c3174da-ea77-4864-a72b-97c4e2034371,0.037037037037037035,topic_2,27
28,10,86388dc3-e5e1-4526-852d-92aef4a64843,0.037037037037037035,topic_2,27
28,10,8644acac-b4f6-4360-82f6-a341ff5b2c39,0.037037037037037035,topic_2,27
28,10,4ad59df6-7b52-4cfd-9b9d-0ae5502822db,0.037037037037037035,topic_2,27
28,10,0ba58fda-0475-4f1e-b3be-c0b877334636,0.037037037037037035,topic_2,27
28,10,149fb49e-3fed-4fc8-8191-de1594e950c0,0.03571428571428571,topic_2,27
28,10,141be7e5-c869-408a-9bdd-78f3685ea1d3,0.03571428571428571,topic_2,27
28,10,8699f55e-4c67-49d4-8a32-2ec688c36258,0.03571428571428571,topic_2,27
29,9,275aa15d-d1ae-41e4-8b9f-5ae588beadb9,1.0,topic_2,28
29,9,1438e8c0-ca0e-4b11-a24a-9702ad2eea0a,0.037037037037037035,topic_2,28
29,9,a4bac8cb-80a7-4a2e-87f4-00e59e380090,0.03571428571428571,topic_2,28
29,9,e2a975e8-5653-47b5-aca8-b7fcbae09c88,0.03571428571428571,topic_2,28
29,9,d10d52ce-6c45-4225-9a5d-a7e2dca1f0cc,0.03571428571428571,topic_2,28
29,9,b5c711c7-4b86-4e70-9909-aefda4a59d30,0.03571428571428571,topic_2,28
29,9,d85a7ee0-4e25-4c81-bcdc-d95242c06a16,0.03571428571428571,topic_2,28
29,9,168cbce4-7f7d-4029-80b0-a2c594610df5,0.03571428571428571,topic_2,28
29,9,87f745f2-5a92-49b2-a116-64a020f6b369,0.034482758620689655,topic_2,28
30,10,81032a8c-7ae3-4270-aa3f-b0f5713ccc73,1.0,topic_2,29
30,10,39831375-0fe8-4698-840a-aa8b611fc471,0.03571428571428571,topic_2,29
30,10,b6d96a31-e117-47de-8377-6e265ebe74b5,0.03571428571428571,topic_2,29
30,10,b99ebc89-80e1-4cdf-a252-34eeafd1040f,0.034482758620689655,topic_2,29
30,10,e47e6bc7-5f08-44dd-a570-0148b42c9073,0.034482758620689655,topic_2,29
30,10,d341546c-7531-44c7-bf6e-3040b4ef0621,0.034482758620689655,topic_2,29
30,10,a5432ea0-51f7-49c2-8b58-5d2df508f349,0.034482758620689655,topic_2,29
30,10,149fb49e-3fed-4fc8-8191-de1594e950c0,0.03333333333333333,topic_2,29
30,10,141be7e5-c869-408a-9bdd-78f3685ea1d3,0.03333333333333333,topic_2,29
30,10,8699f55e-4c67-49d4-8a32-2ec688c36258,0.03333333333333333,topic_2,29
31,8,01574ef8-a91a-4430-8473-7b3375058a2f,1.0,topic_2,30
31,8,bcb979a4-6b14-4df8-8f5f-c509d3a7da22,0.034482758620689655,topic_2,30
31,8,6150f482-4560-44db-a4fd-9d864c60865b,0.034482758620689655,topic_2,30
31,8,20ecb76a-27ac-4acc-a763-7ac0c0d4f069,0.034482758620689655,topic_2,30
31,8,2e07d213-41c4-41a1-82e4-6e1009fdc87d,0.03333333333333333,topic_2,30
31,8,6c3174da-ea77-4864-a72b-97c4e2034371,0.03333333333333333,topic_2,30
31,8,86388dc3-e5e1-4526-852d-92aef4a64843,0.03333333333333333,topic_2,30
31,8,149fb49e-3fed-4fc8-8191-de1594e950c0,0.03125,topic_2,30
32,9,7e24d1d4-13fe-4fbf-b61e-390f448ea0da,1.0,topic_3,31
32,9,8644acac-b4f6-4360-82f6-a341ff5b2c39,0.03333333333333333,topic_2,31
32,9,4ad59df6-7b52-4cfd-9b9d-0ae5502822db,0.03333333333333333,topic_2,31
32,9,0ba58fda-0475-4f1e-b3be-c0b877334636,0.03333333333333333,topic_2,31
32,9,12bfe513-0cb9-468f-902c-f4556f3d5acc,0.03333333333333333,topic_2,31
32,9,87f745f2-5a92-49b2-a116-64a020f6b369,0.03225806451612903,topic_2,31
32,9,a4bac8cb-80a7-4a2e-87f4-00e59e380090,0.03225806451612903,topic_2,31
32,9,e2a975e8-5653-47b5-aca8-b7fcbae09c88,0.03225806451612903,topic_2,31
32,9,b5c711c7-4b86-4e70-9909-aefda4a59d30,0.03225806451612903,topic_2,31
33,9,093a4654-c59e-4bff-88bf-bad7b94aaa74,1.0,topic_3,32
33,9,d10d52ce-6c45-4225-9a5d-a7e2dca1f0cc,0.03225806451612903,topic_2,32
33,9,d85a7ee0-4e25-4c81-bcdc-d95242c06a16,0.03225806451612903,topic_2,32
33,9,168cbce4-7f7d-4029-80b0-a2c594610df5,0.03225806451612903,topic_2,32
33,9,1438e8c0-ca0e-4b11-a24a-9702ad2eea0a,0.03225806451612903,topic_2,32
33,9,275aa15d-d1ae-41e4-8b9f-5ae588beadb9,0.03225806451612903,topic_2,32
33,9,141be7e5-c869-408a-9bdd-78f3685ea1d3,0.03125,topic_2,32
33,9,8699f55e-4c67-49d4-8a32-2ec688c36258,0.03125,topic_2,32
33,9,b99ebc89-80e1-4cdf-a252-34eeafd1040f,0.03125,topic_2,32
34,9,a708ee87-bb5e-4259-9d73-e4e28ad038ac,1.0,topic_3,33
34,9,e47e6bc7-5f08-44dd-a570-0148b42c9073,0.03125,topic_2,33
34,9,d341546c-7531-44c7-bf6e-3040b4ef0621,0.03125,topic_2,33
34,9,a5432ea0-51f7-49c2-8b58-5d2df508f349,0.03125,topic_2,33
34,9,39831375-0fe8-4698-840a-aa8b611fc471,0.03125,topic_2,33
34,9,b6d96a31-e117-47de-8377-6e265ebe74b5,0.03125,topic_2,33
34,9,81032a8c-7ae3-4270-aa3f-b0f5713ccc73,0.03125,topic_2,33
34,9,149fb49e-3fed-4fc8-8191-de1594e950c0,0.030303030303030304,topic_2,33
34,9,2e07d213-41c4-41a1-82e4-6e1009fdc87d,0.030303030303030304,topic_2,33
35,7,f65f821b-ac17-42f8-b0d4-48b50d6762a6,1.0,topic_3,34
35,7,6c3174da-ea77-4864-a72b-97c4e2034371,0.030303030303030304,topic_2,34
35,7,86388dc3-e5e1-4526-852d-92aef4a64843,0.030303030303030304,topic_2,34
35,7,bcb979a4-6b14-4df8-8f5f-c509d3a7da22,0.030303030303030304,topic_2,34
35,7,6150f482-4560-44db-a4fd-9d864c60865b,0.030303030303030304,topic_2,34
35,7,20ecb76a-27ac-4acc-a763-7ac0c0d4f069,0.030303030303030304,topic_2,34
35,7,01574ef8-a91a-4430-8473-7b3375058a2f,0.030303030303030304,topic_2,34
36,12,2451066f-a11d-4bc2-ae88-e1931f758a53,1.0,topic_3,35
36,12,87f745f2-5a92-49b2-a116-64a020f6b369,0.029411764705882353,topic_2,35
36,12,a4bac8cb-80a7-4a2e-87f4-00e59e380090,0.029411764705882353,topic_2,35
36,12,e2a975e8-5653-47b5-aca8-b7fcbae09c88,0.029411764705882353,topic_2,35
36,12,b5c711c7-4b86-4e70-9909-aefda4a59d30,0.029411764705882353,topic_2,35
36,12,8644acac-b4f6-4360-82f6-a341ff5b2c39,0.029411764705882353,topic_2,35
36,12,4ad59df6-7b52-4cfd-9b9d-0ae5502822db,0.029411764705882353,topic_2,35
36,12,0ba58fda-0475-4f1e-b3be-c0b877334636,0.029411764705882353,topic_2,35
36,12,12bfe513-0cb9-468f-902c-f4556f3d5acc,0.029411764705882353,topic_2,35
36,12,141be7e5-c869-408a-9bdd-78f3685ea1d3,0.02857142857142857,topic_2,35
36,12,8699f55e-4c67-49d4-8a32-2ec688c36258,0.02857142857142857,topic_2,35
36,12,149fb49e-3fed-4fc8-8191-de1594e950c0,0.027777777777777776,topic_2,35
37,8,7da9c1ae-b897-4534-afb6-aa9d9753dedb,1.0,topic_3,36
37,8,7e24d1d4-13fe-4fbf-b61e-390f448ea0da,0.029411764705882353,topic_3,36
37,8,d10d52ce-6c45-4225-9a5d-a7e2dca1f0cc,0.02857142857142857,topic_2,36
