turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
16,11,f9a16817-7946-4e6c-b338-cff123eba8f8,0.0625,topic_2,15
16,11,97829c35-b202-4351-956f-daac968358f3,0.0625,topic_2,15
16,11,9105495c-5909-415e-a739-d193f5101e7b,0.0625,topic_2,15
16,11,1de6c65c-e97a-4c56-bed5-05e7d993fd0b,0.058823529411764705,topic_1,15
16,11,7a8ffc06-4e2d-4ac2-bb67-da73ae4540b5,0.058823529411764705,topic_1,15
16,11,fc6ff457-240b-49d0-ae35-8ece62332000,0.058823529411764705,topic_2,15
16,11,04d98f8c-0163-4545-bc51-84b4757b9068,0.058823529411764705,topic_2,15
16,11,18b96157-9bfd-4692-82ef-288e159a75a6,0.058823529411764705,topic_2,15
16,11,fc67b925-346f-4a6a-b4c7-449173cce689,0.058823529411764705,topic_2,15
16,11,85a4f97c-f0be-4d8e-b6f8-a95f997bd1c4,0.058823529411764705,topic_2,15
17,11,aa856758-bd83-4c9b-8255-8f57d967c345,1.0,topic_2,16
17,11,90ffa42e-c51b-4f73-999e-2fb67b8de7bf,0.058823529411764705,topic_2,16
17,11,4a087615-ccdb-4bdd-8cf8-55076d373217,0.058823529411764705,topic_2,16
17,11,3f4e36a2-386d-472e-95fa-a28194e6fa12,0.058823529411764705,topic_2,16
17,11,71912f72-f443-44e4-bafa-b6b69d024702,0.058823529411764705,topic_2,16
17,11,1de6c65c-e97a-4c56-bed5-05e7d993fd0b,0.05555555555555555,topic_1,16
17,11,7a8ffc06-4e2d-4ac2-bb67-da73ae4540b5,0.05555555555555555,topic_1,16
17,11,fc6ff457-240b-49d0-ae35-8ece62332000,0.05555555555555555,topic_2,16
17,11,04d98f8c-0163-4545-bc51-84b4757b9068,0.05555555555555555,topic_2,16
17,11,18b96157-9bfd-4692-82ef-288e159a75a6,0.05555555555555555,topic_2,16
17,11,fc67b925-346f-4a6a-b4c7-449173cce689,0.05555555555555555,topic_2,16
18,11,35f6c6d6-d9b7-44b7-8878-2c15defb9daa,1.0,topic_2,17
18,11,85a4f97c-f0be-4d8e-b6f8-a95f997bd1c4,0.05555555555555555,topic_2,17
18,11,f9a16817-7946-4e6c-b338-cff123eba8f8,0.05555555555555555,topic_2,17
18,11,97829c35-b202-4351-956f-daac968358f3,0.05555555555555555,topic_2,17
18,11,9105495c-5909-415e-a739-d193f5101e7b,0.05555555555555555,topic_2,17
18,11,ff49b5cd-6fa0-4dda-995e-78ccc6ae4b2f,0.05555555555555555,topic_2,17
18,11,1de6c65c-e97a-4c56-bed5-05e7d993fd0b,0.05263157894736842,topic_1,17
18,11,7a8ffc06-4e2d-4ac2-bb67-da73ae4540b5,0.05263157894736842,topic_1,17
18,11,fc6ff457-240b-49d0-ae35-8ece62332000,0.05263157894736842,topic_2,17
18,11,04d98f8c-0163-4545-bc51-84b4757b9068,0.05263157894736842,topic_2,17
18,11,18b96157-9bfd-4692-82ef-288e159a75a6,0.05263157894736842,topic_2,17
19,11,f000e28a-3538-461b-91b4-274cea22a727,1.0,topic_2,18
19,11,fc67b925-346f-4a6a-b4c7-449173cce689,0.05263157894736842,topic_2,18
19,11,90ffa42e-c51b-4f73-999e-2fb67b8de7bf,0.05263157894736842,topic_2,18
19,11,4a087615-ccdb-4bdd-8cf8-55076d373217,0.05263157894736842,topic_2,18
19,11,3f4e36a2-386d-472e-95fa-a28194e6fa12,0.05263157894736842,topic_2,18
19,11,71912f72-f443-44e4-bafa-b6b69d024702,0.05263157894736842,topic_2,18
19,11,aa856758-bd83-4c9b-8255-8f57d967c345,0.05263157894736842,topic_2,18
19,11,1de6c65c-e97a-4c56-bed5-05e7d993fd0b,0.05,topic_1,18
19,11,7a8ffc06-4e2d-4ac2-bb67-da73ae4540b5,0.05,topic_1,18
19,11,fc6ff457-240b-49d0-ae35-8ece62332000,0.05,topic_2,18
19,11,04d98f8c-0163-4545-bc51-84b4757b9068,0.05,topic_2,18
20,8,7de378fe-5a87-4c06-bfd7-127301525de3,1.0,topic_2,19
20,8,18b96157-9bfd-4692-82ef-288e159a75a6,0.05,topic_2,19
20,8,85a4f97c-f0be-4d8e-b6f8-a95f997bd1c4,0.05,topic_2,19
20,8,f9a16817-7946-4e6c-b338-cff123eba8f8,0.05,topic_2,19
20,8,97829c35-b202-4351-956f-daac968358f3,0.05,topic_2,19
20,8,9105495c-5909-415e-a739-d193f5101e7b,0.05,topic_2,19
20,8,ff49b5cd-6fa0-4dda-995e-78ccc6ae4b2f,0.05,topic_2,19
20,8,35f6c6d6-d9b7-44b7-8878-2c15defb9daa,0.05,topic_2,19
21,11,11e01a8a-1af3-4f27-acae-62ee6e82e706,1.0,topic_2,20
21,11,1de6c65c-e97a-4c56-bed5-05e7d993fd0b,0.047619047619047616,topic_2,20
21,11,7a8ffc06-4e2d-4ac2-bb67-da73ae4540b5,0.047619047619047616,topic_2,20
21,11,fc6ff457-240b-49d0-ae35-8ece62332000,0.047619047619047616,topic_2,20
21,11,04d98f8c-0163-4545-bc51-84b4757b9068,0.047619047619047616,topic_2,20
21,11,fc67b925-346f-4a6a-b4c7-449173cce689,0.047619047619047616,topic_2,20
21,11,90ffa42e-c51b-4f73-999e-2fb67b8de7bf,0.047619047619047616,topic_2,20
21,11,4a087615-ccdb-4bdd-8cf8-55076d373217,0.047619047619047616,topic_2,20
21,11,3f4e36a2-386d-472e-95fa-a28194e6fa12,0.047619047619047616,topic_2,20
21,11,71912f72-f443-44e4-bafa-b6b69d024702,0.047619047619047616,topic_2,20
21,11,aa856758-bd83-4c9b-8255-8f57d967c345,0.047619047619047616,topic_2,20
22,10,9a67d442-43dd-4abf-8251-e6c53be6b3df,1.0,topic_2,21
22,10,f000e28a-3538-461b-91b4-274cea22a727,0.047619047619047616,topic_2,21
22,10,18b96157-9bfd-4692-82ef-288e159a75a6,0.045454545454545456,topic_2,21
22,10,85a4f97c-f0be-4d8e-b6f8-a95f997bd1c4,0.045454545454545456,topic_2,21
22,10,f9a16817-7946-4e6c-b338-cff123eba8f8,0.045454545454545456,topic_2,21
22,10,97829c35-b202-4351-956f-daac968358f3,0.045454545454545456,topic_2,21
22,10,9105495c-5909-415e-a739-d193f5101e7b,0.045454545454545456,topic_2,21
22,10,ff49b5cd-6fa0-4dda-995e-78ccc6ae4b2f,0.045454545454545456,topic_2,21
22,10,1de6c65c-e97a-4c56-bed5-05e7d993fd0b,0.043478260869565216,topic_2,21
22,10,7a8ffc06-4e2d-4ac2-bb67-da73ae4540b5,0.043478260869565216,topic_2,21
23,11,15471639-d1c4-4d26-bd68-5c8ae6272c63,1.0,topic_2,22
23,11,35f6c6d6-d9b7-44b7-8878-2c15defb9daa,0.045454545454545456,topic_2,22
23,11,7de378fe-5a87-4c06-bfd7-127301525de3,0.045454545454545456,topic_2,22
23,11,fc6ff457-240b-49d0-ae35-8ece62332000,0.043478260869565216,topic_2,22
23,11,04d98f8c-0163-4545-bc51-84b4757b9068,0.043478260869565216,topic_2,22
23,11,fc67b925-346f-4a6a-b4c7-449173cce689,0.043478260869565216,topic_2,22
23,11,90ffa42e-c51b-4f73-999e-2fb67b8de7bf,0.043478260869565216,topic_2,22
23,11,4a087615-ccdb-4bdd-8cf8-55076d373217,0.043478260869565216,topic_2,22
23,11,3f4e36a2-386d-472e-95fa-a28194e6fa12,0.043478260869565216,topic_2,22
23,11,1de6c65c-e97a-4c56-bed5-05e7d993fd0b,0.041666666666666664,topic_2,22
23,11,7a8ffc06-4e2d-4ac2-bb67-da73ae4540b5,0.041666666666666664,topic_2,22
24,9,67acf4e8-abac-4027-bfd7-920147a28624,1.0,topic_2,23
24,9,71912f72-f443-44e4-bafa-b6b69d024702,0.043478260869565216,topic_2,23
24,9,aa856758-bd83-4c9b-8255-8f57d967c345,0.043478260869565216,topic_2,23
24,9,11e01a8a-1af3-4f27-acae-62ee6e82e706,0.043478260869565216,topic_2,23
24,9,18b96157-9bfd-4692-82ef-288e159a75a6,0.041666666666666664,topic_2,23
24,9,85a4f97c-f0be-4d8e-b6f8-a95f997bd1c4,0.041666666666666664,topic_2,23
24,9,f9a16817-7946-4e6c-b338-cff123eba8f8,0.041666666666666664,topic_2,23
24,9,9105495c-5909-415e-a739-d193f5101e7b,0.041666666666666664,topic_2,23
24,9,1de6c65c-e97a-4c56-bed5-05e7d993fd0b,0.04,topic_2,23
25,10,bd72bc23-99df-4403-8042-1085b90760a2,1.0,topic_2,24
25,10,97829c35-b202-4351-956f-daac968358f3,0.041666666666666664,topic_2,24
25,10,ff49b5cd-6fa0-4dda-995e-78ccc6ae4b2f,0.041666666666666664,topic_2,24
25,10,f000e28a-3538-461b-91b4-274cea22a727,0.041666666666666664,topic_2,24
25,10,9a67d442-43dd-4abf-8251-e6c53be6b3df,0.041666666666666664,topic_2,24
25,10,7a8ffc06-4e2d-4ac2-bb67-da73ae4540b5,0.04,topic_2,24
25,10,fc6ff457-240b-49d0-ae35-8ece62332000,0.04,topic_2,24
25,10,04d98f8c-0163-4545-bc51-84b4757b9068,0.04,topic_2,24
25,10,fc67b925-346f-4a6a-b4c7-449173cce689,0.04,topic_2,24
25,10,4a087615-ccdb-4bdd-8cf8-55076d373217,0.04,topic_2,24
26,11,83b1d399-9e70-41f3-a569-5735d5cfea23,1.0,topic_2,25
26,11,90ffa42e-c51b-4f73-999e-2fb67b8de7bf,0.04,topic_2,25
26,11,3f4e36a2-386d-472e-95fa-a28194e6fa12,0.04,topic_2,25
26,11,35f6c6d6-d9b7-44b7-8878-2c15defb9daa,0.04,topic_2,25
26,11,7de378fe-5a87-4c06-bfd7-127301525de3,0.04,topic_2,25
26,11,15471639-d1c4-4d26-bd68-5c8ae6272c63,0.04,topic_2,25
26,11,1de6c65c-e97a-4c56-bed5-05e7d993fd0b,0.038461538461538464,topic_2,25
26,11,18b96157-9bfd-4692-82ef-288e159a75a6,0.038461538461538464,topic_2,25
26,11,85a4f97c-f0be-4d8e-b6f8-a95f997bd1c4,0.038461538461538464,topic_2,25
26,11,7a8ffc06-4e2d-4ac2-bb67-da73ae4540b5,0.037037037037037035,topic_2,25
26,11,fc6ff457-240b-49d0-ae35-8ece62332000,0.037037037037037035,topic_2,25
27,8,641a9d6f-dca1-4e15-a45b-497372d064ff,1.0,topic_2,26
27,8,f9a16817-7946-4e6c-b338-cff123eba8f8,0.038461538461538464,topic_2,26
27,8,9105495c-5909-415e-a739-d193f5101e7b,0.038461538461538464,topic_2,26
27,8,71912f72-f443-44e4-bafa-b6b69d024702,0.038461538461538464,topic_2,26
27,8,aa856758-bd83-4c9b-8255-8f57d967c345,0.038461538461538464,topic_2,26
