turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
6,5,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.999717861947317,topic_1,5
6,5,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9997178617251575,topic_1,5
6,5,31656a37-d95d-495c-a25a-f13b67e474d1,0.9997178617251575,topic_2,5
6,5,1c771301-8706-4491-9cff-60eff0202351,0.9997178616973876,topic_2,5
7,6,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,1.0,topic_2,6
7,6,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9995820987061921,topic_1,6
7,6,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9995820985118289,topic_1,6
7,6,31656a37-d95d-495c-a25a-f13b67e474d1,0.9995820984840627,topic_2,6
7,6,1c771301-8706-4491-9cff-60eff0202351,0.9995820984562965,topic_2,6
7,6,4be426e3-0178-4760-aa56-589dc33641c9,0.9995820984562965,topic_2,6
8,7,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,1.0,topic_2,7
8,7,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9995841469908417,topic_1,7
8,7,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9995841467964782,topic_1,7
8,7,31656a37-d95d-495c-a25a-f13b67e474d1,0.9995841467964782,topic_2,7
8,7,1c771301-8706-4491-9cff-60eff0202351,0.999584146768712,topic_2,7
8,7,4be426e3-0178-4760-aa56-589dc33641c9,0.999584146768712,topic_2,7
8,7,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9995841467409458,topic_2,7
9,8,69a6c686-045d-4d1b-9f6b-6460c8b50a06,1.0,topic_2,8
9,8,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9995158099800615,topic_1,8
9,8,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9995158097857112,topic_1,8
9,8,31656a37-d95d-495c-a25a-f13b67e474d1,0.9995158097579468,topic_2,8
9,8,1c771301-8706-4491-9cff-60eff0202351,0.9995158097579468,topic_2,8
9,8,4be426e3-0178-4760-aa56-589dc33641c9,0.9995158097301825,topic_2,8
9,8,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9995158097024183,topic_2,8
9,8,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9995158096746539,topic_2,8
10,9,0909f217-7893-47b9-8ca6-83de060c3bb3,1.0,topic_2,9
10,9,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9994500715438908,topic_1,9
10,9,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9994500713495532,topic_1,9
10,9,31656a37-d95d-495c-a25a-f13b67e474d1,0.9994500713217908,topic_2,9
10,9,1c771301-8706-4491-9cff-60eff0202351,0.9994500712940283,topic_2,9
10,9,4be426e3-0178-4760-aa56-589dc33641c9,0.9994500712940283,topic_2,9
10,9,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9994500712662657,topic_2,9
10,9,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9994500712385033,topic_2,9
10,9,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9994500712385033,topic_2,9
11,10,a9555e2a-7ec6-45e0-939e-e824641c1fcc,1.0,topic_2,10
11,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.999589173523428,topic_1,10
11,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9995891733290635,topic_1,10
11,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9995891733012972,topic_2,10
11,10,1c771301-8706-4491-9cff-60eff0202351,0.9995891733012972,topic_2,10
11,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9995891732735307,topic_2,10
11,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9995891732735307,topic_2,10
11,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9995891732457644,topic_2,10
11,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9995891732457644,topic_2,10
11,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.999589173217998,topic_2,10
12,10,83c533e4-df6c-463a-9e84-5ca3f0d262f9,1.0,topic_2,11
12,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9995348720944274,topic_1,11
12,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9995348719278383,topic_1,11
12,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9995348719000734,topic_2,11
12,10,1c771301-8706-4491-9cff-60eff0202351,0.9995348718723085,topic_2,11
12,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9995348718723085,topic_2,11
12,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9995348718445437,topic_2,11
12,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9995348718445437,topic_2,11
12,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9995348718167788,topic_2,11
12,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9995348718167788,topic_2,11
13,10,f5d082a0-13e2-426c-b655-c25646af0530,1.0,topic_2,12
13,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9995839202518635,topic_1,12
13,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9995839200852662,topic_1,12
13,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9995839200297337,topic_2,12
13,10,1c771301-8706-4491-9cff-60eff0202351,0.9995839200019675,topic_2,12
13,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9995839200019675,topic_2,12
13,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9995839199742013,topic_2,12
13,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.999583919946435,topic_2,12
13,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.999583919946435,topic_2,12
13,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9995839199186688,topic_2,12
14,10,8ae42c57-d14c-49a1-b94c-8406208983e5,1.0,topic_2,13
14,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9995056259653562,topic_1,13
14,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9995056257710079,topic_1,13
14,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9995056257432438,topic_2,13
14,10,1c771301-8706-4491-9cff-60eff0202351,0.9995056257154797,topic_2,13
14,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9995056257154797,topic_2,13
14,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9995056256877157,topic_2,13
14,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9995056256877157,topic_2,13
14,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9995056256599517,topic_2,13
14,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9995056256599517,topic_2,13
15,10,a2b20fa1-7bf7-4259-8324-73131887457a,1.0,topic_2,14
15,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9994748685131623,topic_1,14
15,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9994748683188199,topic_1,14
15,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9994748683188199,topic_2,14
15,10,1c771301-8706-4491-9cff-60eff0202351,0.9994748682910567,topic_2,14
15,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9994748682632935,topic_2,14
15,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9994748682632935,topic_2,14
15,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9994748682355303,topic_2,14
15,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9994748682355303,topic_2,14
15,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9994748682077671,topic_2,14
16,10,2628a9bf-f750-46e9-8439-dba8139293ea,1.0,topic_2,15
16,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.999470347731977,topic_1,15
16,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9994703475098724,topic_1,15
16,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9994703475098724,topic_2,15
16,10,1c771301-8706-4491-9cff-60eff0202351,0.9994703474821093,topic_2,15
16,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9994703474821093,topic_2,15
16,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9994703474543463,topic_2,15
16,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9994703474265832,topic_2,15
16,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9994703474265832,topic_2,15
16,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9994703473988201,topic_2,15
17,10,0dfb9194-c24c-41c8-9158-8a9ed4314340,1.0,topic_2,16
17,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9993893770339083,topic_1,16
17,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9993893768395826,topic_1,16
17,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9993893768118217,topic_2,16
17,10,1c771301-8706-4491-9cff-60eff0202351,0.9993893768118217,topic_2,16
17,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9993893767840609,topic_2,16
17,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9993893767840609,topic_2,16
17,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9993893767563001,topic_2,16
17,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9993893767285393,topic_2,16
17,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9993893767285393,topic_2,16
18,10,708123c2-8c10-464c-a429-638735720ecd,1.0,topic_2,17
18,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9994478572091853,topic_1,17
18,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9994478570148482,topic_1,17
18,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9994478569870857,topic_2,17
18,10,1c771301-8706-4491-9cff-60eff0202351,0.9994478569593233,topic_2,17
18,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9994478569593233,topic_2,17
18,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9994478569315608,topic_2,17
18,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9994478569037984,topic_2,17
18,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9994478569037984,topic_2,17
18,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.999447856876036,topic_2,17
19,10,48ae217a-124f-44c9-8685-4ff9537fe19c,1.0,topic_2,18
19,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9994441333289317,topic_1,18
19,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9994441331623576,topic_1,18
19,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9994441331345953,topic_2,18
19,10,1c771301-8706-4491-9cff-60eff0202351,0.999444133106833,topic_2,18
19,10,4be426e3-0178-4760-aa56-589dc33641c9,0.999444133106833,topic_2,18
19,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9994441330790707,topic_2,18
19,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9994441330790707,topic_2,18
19,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9994441330513083,topic_2,18
19,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.999444133023546,topic_2,18
20,10,dcb6d94e-8b6f-45d5-a1bf-2ec18fd39d7b,1.0,topic_2,19
20,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9994203819323783,topic_1,19
20,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9994203817102848,topic_1,19
20,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9994203817102848,topic_2,19
20,10,1c771301-8706-4491-9cff-60eff0202351,0.9994203816825231,topic_2,19
20,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9994203816547614,topic_2,19
20,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9994203816269998,topic_2,19
20,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9994203816269998,topic_2,19
20,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9994203815992381,topic_2,19
20,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9994203815992381,topic_2,19
21,10,16d55686-51fd-4d9a-b6e1-017ea7ea92a6,1.0,topic_2,20
21,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9993583804259277,topic_2,20
21,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.999358380259368,topic_2,20
21,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9993583802316081,topic_2,20
21,10,1c771301-8706-4491-9cff-60eff0202351,0.9993583802316081,topic_2,20
21,10,4be426e3-0178-4760-aa56-589dc33641c9,0.999358380203848,topic_2,20
21,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9993583801760881,topic_2,20
21,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9993583801760881,topic_2,20
21,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9993583801483281,topic_2,20
21,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9993583801483281,topic_2,20
22,10,1a57cf20-4e53-4709-97c6-da74bcf3aac9,1.0,topic_2,21
22,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.99935732329964,topic_2,21
22,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9993573231053205,topic_2,21
22,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9993573230775606,topic_2,21
22,10,1c771301-8706-4491-9cff-60eff0202351,0.9993573230498006,topic_2,21
22,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9993573230498006,topic_2,21
22,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9993573230220407,topic_2,21
22,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9993573230220407,topic_2,21
22,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9993573229942808,topic_2,21
22,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9993573229942808,topic_2,21
23,10,6c5edb8a-e198-4fbd-9b12-8a6a6bbfd8c7,1.0,topic_2,22
23,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.999418081130499,topic_2,22
23,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9994180809361677,topic_2,22
23,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9994180809361677,topic_2,22
23,10,1c771301-8706-4491-9cff-60eff0202351,0.9994180809084061,topic_2,22
23,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9994180808806444,topic_2,22
23,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9994180808806444,topic_2,22
23,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9994180808528829,topic_2,22
23,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9994180808528829,topic_2,22
23,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9994180808251213,topic_2,22
24,10,db640aad-f093-4011-b671-e1b1292ed7bb,1.0,topic_2,23
24,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9995304039336523,topic_2,23
24,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9995304037392992,topic_2,23
24,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9995304037392992,topic_2,23
24,10,1c771301-8706-4491-9cff-60eff0202351,0.9995304037115345,topic_2,23
24,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9995304037115345,topic_2,23
24,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9995304036837698,topic_2,23
24,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.999530403656005,topic_2,23
24,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.999530403656005,topic_2,23
24,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9995304036282403,topic_2,23
25,10,92905bbe-2358-4c76-9f9b-c52f40cb65e6,1.0,topic_2,24
25,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.999550722621987,topic_2,24
25,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9995507224276299,topic_2,24
25,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9995507224276299,topic_2,24
25,10,1c771301-8706-4491-9cff-60eff0202351,0.9995507223998645,topic_2,24
25,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9995507223720993,topic_2,24
25,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9995507223720993,topic_2,24
25,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.999550722344334,topic_2,24
25,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.999550722344334,topic_2,24
25,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9995507223165687,topic_2,24
26,10,bd86d39a-c626-4275-8f7c-c92f28bff3c7,1.0,topic_2,25
26,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.999436048885797,topic_2,25
26,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9994360486914622,topic_2,25
26,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9994360486914622,topic_2,25
26,10,1c771301-8706-4491-9cff-60eff0202351,0.9994360486637001,topic_2,25
26,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9994360486359379,topic_2,25
26,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9994360486359379,topic_2,25
26,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9994360486081758,topic_2,25
26,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9994360486081758,topic_2,25
26,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9994360485804137,topic_2,25
27,10,e078e950-becc-4288-b9ba-17a4b9caabf7,1.0,topic_2,26
27,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9995839400214123,topic_2,26
27,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9995839398270487,topic_2,26
27,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9995839397992825,topic_2,26
27,10,1c771301-8706-4491-9cff-60eff0202351,0.9995839397992825,topic_2,26
27,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9995839397715163,topic_2,26
27,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9995839397437501,topic_2,26
27,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9995839397437501,topic_2,26
27,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9995839397159839,topic_2,26
27,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9995839397159839,topic_2,26
28,10,63cc182d-b2fe-4d31-9d7c-a3abf74e0ef6,1.0,topic_2,27
28,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9996193837583023,topic_2,27
28,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9996193835639319,topic_2,27
28,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9996193835361646,topic_2,27
28,10,1c771301-8706-4491-9cff-60eff0202351,0.9996193835361646,topic_2,27
28,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9996193835083975,topic_2,27
28,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9996193835083975,topic_2,27
28,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9996193834806303,topic_2,27
28,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9996193834806303,topic_2,27
28,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.999619383452863,topic_2,27
29,10,2393d16c-ffc9-4da5-8805-04b3c69686f1,1.0,topic_2,28
29,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9994058507432817,topic_2,28
29,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9994058505489527,topic_2,28
29,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9994058505211915,topic_2,28
29,10,1c771301-8706-4491-9cff-60eff0202351,0.9994058504934302,topic_2,28
29,10,4be426e3-0178-4760-aa56-589dc33641c9,0.999405850465669,topic_2,28
29,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.999405850465669,topic_2,28
29,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9994058504379076,topic_2,28
29,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9994058504379076,topic_2,28
29,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9994058504101464,topic_2,28
30,10,9ca5547a-999f-4962-8879-1578727d1c75,1.0,topic_2,29
30,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9995485285272631,topic_2,29
30,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9995485283606717,topic_2,29
30,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9995485283329064,topic_2,29
30,10,1c771301-8706-4491-9cff-60eff0202351,0.9995485283051411,topic_2,29
30,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9995485283051411,topic_2,29
30,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9995485282773758,topic_2,29
30,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9995485282773758,topic_2,29
30,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9995485282496106,topic_2,29
30,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9995485282496106,topic_2,29
31,10,f62efca0-2764-42b7-86de-fec8f2adb534,1.0,topic_2,30
31,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9995723720977748,topic_2,30
31,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9995723718756476,topic_2,30
31,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9995723718756476,topic_2,30
31,10,1c771301-8706-4491-9cff-60eff0202351,0.9995723718478817,topic_2,30
31,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9995723718201158,topic_2,30
31,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9995723718201158,topic_2,30
31,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9995723717923499,topic_2,30
31,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9995723717923499,topic_2,30
31,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.999572371764584,topic_2,30
32,10,670866ab-034f-484a-98b4-734a070489cb,1.0,topic_3,31
32,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9994161149994513,topic_2,31
32,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9994161147773588,topic_2,31
32,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9994161147773588,topic_2,31
32,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9994161147218357,topic_2,31
32,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9994161147218357,topic_2,31
32,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9994161146940741,topic_2,31
32,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9994161146940741,topic_2,31
32,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9994161146663125,topic_2,31
33,10,4adafa6b-dfa7-4940-a222-6ac15ceb3328,1.0,topic_3,32
33,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9994736165606207,topic_2,32
33,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9994736163662786,topic_2,32
33,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9994736163385155,topic_2,32
33,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9994736163107524,topic_2,32
33,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9994736162829891,topic_2,32
33,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9994736162829891,topic_2,32
33,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.999473616255226,topic_2,32
33,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9994736162274629,topic_2,32
34,10,ff31ef84-6a34-48a6-84e0-a6f479aee368,1.0,topic_3,33
34,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.999545943115042,topic_2,33
34,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9995459429206858,topic_2,33
34,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9995459428929206,topic_2,33
34,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9995459428651555,topic_2,33
34,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9995459428373903,topic_2,33
34,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9995459428096252,topic_2,33
34,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9995459427818599,topic_2,33
34,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9995459427818599,topic_2,33
35,10,dd2a0d7f-20bb-4f19-b636-668ae59db141,1.0,topic_3,34
35,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9995038612842032,topic_2,34
35,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9995038610898553,topic_2,34
35,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9995038610620913,topic_2,34
35,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9995038610343273,topic_2,34
35,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9995038610343273,topic_2,34
35,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9995038610065633,topic_2,34
35,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9995038609787993,topic_2,34
35,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9995038609787993,topic_2,34
36,10,cc615652-dc72-4bce-b787-b62dfeb83c71,1.0,topic_3,35
36,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9995709204698514,topic_2,35
36,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9995709202754904,topic_2,35
36,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9995709202477246,topic_2,35
36,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9995709202199587,topic_2,35
36,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9995709201921928,topic_2,35
36,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9995709201921928,topic_2,35
36,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9995709201644271,topic_2,35
36,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9995709201644271,topic_2,35
37,10,708310e9-d83f-4291-845d-36f8de08b4d3,1.0,topic_3,36
37,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.9994911717470252,topic_2,36
37,10,1e73859b-1ae7-4f20-9c11-628fa7492167,0.9994911715249161,topic_2,36
37,10,31656a37-d95d-495c-a25a-f13b67e474d1,0.9994911714971524,topic_2,36
37,10,4be426e3-0178-4760-aa56-589dc33641c9,0.9994911714416251,topic_2,36
37,10,ac1bf08c-62df-4a5d-a2d1-176f6aa6ee9e,0.9994911714138615,topic_2,36
37,10,b8ba61dd-aa29-4112-8a29-98ff6e5ad56a,0.9994911713860979,topic_2,36
37,10,69a6c686-045d-4d1b-9f6b-6460c8b50a06,0.9994911713583342,topic_2,36
37,10,0909f217-7893-47b9-8ca6-83de060c3bb3,0.9994911713305705,topic_2,36
38,10,4cbe48dd-0b5b-438a-9650-4657248bb041,1.0,topic_3,37
38,10,ca0687b6-e2ca-4dab-b3d0-48f5459d02b5,0.999341891620599,topic_2,37
