turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
23,21,8355d8c9-9dcc-40b2-835b-bf144aaf5adc,0.041666666666666664,topic_2,22
23,21,74b8103c-ee15-468d-b144-5b103daf1815,0.041666666666666664,topic_2,22
23,21,c102da33-3083-410d-a9d2-02d81d5a11fe,0.041666666666666664,topic_2,22
23,21,61662e7a-3805-4537-bb3f-3e168d3ed26e,0.041666666666666664,topic_2,22
23,21,1f358991-4c05-4d8d-bc73-b9e232d1aef7,0.041666666666666664,topic_2,22
23,21,c29df82b-9bb7-456b-9edf-180fc63cb840,0.041666666666666664,topic_2,22
23,21,0347812c-7be5-4986-877d-c7378905df88,0.041666666666666664,topic_2,22
23,21,7e5d65d8-e576-4c00-93e0-d71296ae514f,0.041666666666666664,topic_2,22
23,21,1a1eab18-0c35-41a6-af79-601430b64201,0.041666666666666664,topic_2,22
23,21,6c079b9a-b30b-4769-b497-1155762bb0ec,0.041666666666666664,topic_2,22
23,21,f472a3d6-459d-48e5-ba0f-6979e4ba012d,0.041666666666666664,topic_2,22
24,20,b297d76e-3f2e-402f-a294-aa339a8aa5a1,1.0,topic_2,23
24,20,d4a33e2e-5886-4e68-b798-747899c6d7dd,0.041666666666666664,topic_2,23
24,20,4a4de79e-f0ec-45f0-88aa-61d3d470ea9b,0.04,topic_2,23
24,20,889c98f4-858d-4700-82ab-77a912d41df0,0.04,topic_2,23
24,20,e34d0e92-7b37-4a75-a956-f94f467e46b8,0.04,topic_2,23
24,20,c528d46f-c5dc-4852-901a-9cb305a6d0ba,0.04,topic_2,23
24,20,0e352eca-34d9-4480-a3dc-bc64a2f3d078,0.04,topic_2,23
24,20,34144509-f20e-4c3d-9d10-ee46e4b98a25,0.04,topic_2,23
24,20,7b2148cd-23b4-4c04-bf1b-0a3ed8612514,0.04,topic_2,23
24,20,2b16e11b-3610-4739-9f08-8b61f83a2428,0.04,topic_2,23
24,20,8355d8c9-9dcc-40b2-835b-bf144aaf5adc,0.04,topic_2,23
24,20,74b8103c-ee15-468d-b144-5b103daf1815,0.04,topic_2,23
24,20,c102da33-3083-410d-a9d2-02d81d5a11fe,0.04,topic_2,23
24,20,61662e7a-3805-4537-bb3f-3e168d3ed26e,0.04,topic_2,23
24,20,1f358991-4c05-4d8d-bc73-b9e232d1aef7,0.04,topic_2,23
24,20,c29df82b-9bb7-456b-9edf-180fc63cb840,0.04,topic_2,23
24,20,0347812c-7be5-4986-877d-c7378905df88,0.04,topic_2,23
24,20,7e5d65d8-e576-4c00-93e0-d71296ae514f,0.04,topic_2,23
24,20,1a1eab18-0c35-41a6-af79-601430b64201,0.04,topic_2,23
24,20,6c079b9a-b30b-4769-b497-1155762bb0ec,0.04,topic_2,23
25,21,16d3c659-960f-42b2-a1be-c35311f1ccdf,1.0,topic_2,24
25,21,f472a3d6-459d-48e5-ba0f-6979e4ba012d,0.04,topic_2,24
25,21,dbccd6ee-856e-495f-a5b5-635fc368587f,0.04,topic_2,24
25,21,239a4c51-c387-43f0-9c7c-e360f497ac07,0.04,topic_2,24
25,21,4a4de79e-f0ec-45f0-88aa-61d3d470ea9b,0.038461538461538464,topic_2,24
25,21,889c98f4-858d-4700-82ab-77a912d41df0,0.038461538461538464,topic_2,24
25,21,e34d0e92-7b37-4a75-a956-f94f467e46b8,0.038461538461538464,topic_2,24
25,21,c528d46f-c5dc-4852-901a-9cb305a6d0ba,0.038461538461538464,topic_2,24
25,21,0e352eca-34d9-4480-a3dc-bc64a2f3d078,0.038461538461538464,topic_2,24
25,21,34144509-f20e-4c3d-9d10-ee46e4b98a25,0.038461538461538464,topic_2,24
25,21,7b2148cd-23b4-4c04-bf1b-0a3ed8612514,0.038461538461538464,topic_2,24
25,21,2b16e11b-3610-4739-9f08-8b61f83a2428,0.038461538461538464,topic_2,24
25,21,8355d8c9-9dcc-40b2-835b-bf144aaf5adc,0.038461538461538464,topic_2,24
25,21,74b8103c-ee15-468d-b144-5b103daf1815,0.038461538461538464,topic_2,24
25,21,c102da33-3083-410d-a9d2-02d81d5a11fe,0.038461538461538464,topic_2,24
25,21,61662e7a-3805-4537-bb3f-3e168d3ed26e,0.038461538461538464,topic_2,24
25,21,1f358991-4c05-4d8d-bc73-b9e232d1aef7,0.038461538461538464,topic_2,24
25,21,c29df82b-9bb7-456b-9edf-180fc63cb840,0.038461538461538464,topic_2,24
25,21,0347812c-7be5-4986-877d-c7378905df88,0.038461538461538464,topic_2,24
25,21,7e5d65d8-e576-4c00-93e0-d71296ae514f,0.038461538461538464,topic_2,24
25,21,1a1eab18-0c35-41a6-af79-601430b64201,0.038461538461538464,topic_2,24
26,20,9e4a6555-0011-46e8-9cdd-5e6241931c01,1.0,topic_2,25
26,20,6c079b9a-b30b-4769-b497-1155762bb0ec,0.038461538461538464,topic_2,25
26,20,d4a33e2e-5886-4e68-b798-747899c6d7dd,0.038461538461538464,topic_2,25
26,20,b297d76e-3f2e-402f-a294-aa339a8aa5a1,0.038461538461538464,topic_2,25
26,20,4a4de79e-f0ec-45f0-88aa-61d3d470ea9b,0.037037037037037035,topic_2,25
26,20,889c98f4-858d-4700-82ab-77a912d41df0,0.037037037037037035,topic_2,25
26,20,e34d0e92-7b37-4a75-a956-f94f467e46b8,0.037037037037037035,topic_2,25
26,20,c528d46f-c5dc-4852-901a-9cb305a6d0ba,0.037037037037037035,topic_2,25
26,20,0e352eca-34d9-4480-a3dc-bc64a2f3d078,0.037037037037037035,topic_2,25
26,20,34144509-f20e-4c3d-9d10-ee46e4b98a25,0.037037037037037035,topic_2,25
26,20,7b2148cd-23b4-4c04-bf1b-0a3ed8612514,0.037037037037037035,topic_2,25
26,20,2b16e11b-3610-4739-9f08-8b61f83a2428,0.037037037037037035,topic_2,25
