turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
17,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9993887315396225,topic_2,16
17,10,28e337c5-614e-40ca-9738-b3b229715577,0.9993887315118617,topic_2,16
17,10,d73ea467-3fd0-4403-87ce-2b3dc5febf9e,0.9993887315118617,topic_2,16
18,10,e40e8a45-3bb1-4730-bcb0-f54ad88a061b,1.0,topic_2,17
18,10,27cf7f00-2cc4-43b0-b498-45e1bbfbdbd5,0.9994486505767617,topic_1,17
18,10,bb95601e-0256-447e-a644-be682b279c0b,0.9994486503824245,topic_1,17
18,10,62280c45-2825-490d-84f5-8249740d1a62,0.9994486503824245,topic_2,17
18,10,f8bcd284-1fa6-4ea2-9687-78e5ac2d17a9,0.999448650354662,topic_2,17
18,10,5e91b86a-7717-4597-9ce7-0449b341a6bd,0.999448650354662,topic_2,17
18,10,1d5ce599-cb2b-4fc9-99df-23b15269b399,0.9994486503268996,topic_2,17
18,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9994486502991371,topic_2,17
18,10,28e337c5-614e-40ca-9738-b3b229715577,0.9994486502991371,topic_2,17
18,10,d73ea467-3fd0-4403-87ce-2b3dc5febf9e,0.9994486502713746,topic_2,17
19,10,9eb68599-4336-4534-a101-1c03a3aefcd7,1.0,topic_2,18
19,10,27cf7f00-2cc4-43b0-b498-45e1bbfbdbd5,0.9994441653666691,topic_1,18
19,10,bb95601e-0256-447e-a644-be682b279c0b,0.999444165200095,topic_1,18
19,10,62280c45-2825-490d-84f5-8249740d1a62,0.9994441651723327,topic_2,18
19,10,f8bcd284-1fa6-4ea2-9687-78e5ac2d17a9,0.9994441651723327,topic_2,18
19,10,5e91b86a-7717-4597-9ce7-0449b341a6bd,0.9994441651445705,topic_2,18
19,10,1d5ce599-cb2b-4fc9-99df-23b15269b399,0.9994441651445705,topic_2,18
19,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9994441651168081,topic_2,18
19,10,28e337c5-614e-40ca-9738-b3b229715577,0.9994441650890458,topic_2,18
19,10,d73ea467-3fd0-4403-87ce-2b3dc5febf9e,0.9994441650890458,topic_2,18
20,10,33a95e9d-b9c2-4b1e-bc1e-9d67cc79bd5d,1.0,topic_2,19
20,10,27cf7f00-2cc4-43b0-b498-45e1bbfbdbd5,0.9994201890165014,topic_1,19
20,10,bb95601e-0256-447e-a644-be682b279c0b,0.9994201888221698,topic_1,19
20,10,62280c45-2825-490d-84f5-8249740d1a62,0.9994201887944081,topic_2,19
20,10,f8bcd284-1fa6-4ea2-9687-78e5ac2d17a9,0.9994201887944081,topic_2,19
20,10,5e91b86a-7717-4597-9ce7-0449b341a6bd,0.9994201887666464,topic_2,19
20,10,1d5ce599-cb2b-4fc9-99df-23b15269b399,0.9994201887388847,topic_2,19
20,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9994201887388847,topic_2,19
20,10,28e337c5-614e-40ca-9738-b3b229715577,0.999420188711123,topic_2,19
20,10,d73ea467-3fd0-4403-87ce-2b3dc5febf9e,0.999420188711123,topic_2,19
21,10,77507908-2b0b-4e0e-99c7-60f6e20df45f,1.0,topic_2,20
21,10,27cf7f00-2cc4-43b0-b498-45e1bbfbdbd5,0.9993647923298659,topic_2,20
21,10,bb95601e-0256-447e-a644-be682b279c0b,0.9993647921633051,topic_2,20
21,10,62280c45-2825-490d-84f5-8249740d1a62,0.999364792135545,topic_2,20
21,10,f8bcd284-1fa6-4ea2-9687-78e5ac2d17a9,0.999364792135545,topic_2,20
21,10,5e91b86a-7717-4597-9ce7-0449b341a6bd,0.9993647921077848,topic_2,20
21,10,1d5ce599-cb2b-4fc9-99df-23b15269b399,0.9993647921077848,topic_2,20
21,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9993647920800247,topic_2,20
21,10,28e337c5-614e-40ca-9738-b3b229715577,0.9993647920522646,topic_2,20
21,10,d73ea467-3fd0-4403-87ce-2b3dc5febf9e,0.9993647920522646,topic_2,20
22,10,cc77c998-01f3-4a7b-98ba-f2cac70e0c9d,1.0,topic_2,21
22,10,27cf7f00-2cc4-43b0-b498-45e1bbfbdbd5,0.999354488043656,topic_2,21
22,10,bb95601e-0256-447e-a644-be682b279c0b,0.9993544878215772,topic_2,21
22,10,62280c45-2825-490d-84f5-8249740d1a62,0.9993544878215772,topic_2,21
22,10,f8bcd284-1fa6-4ea2-9687-78e5ac2d17a9,0.9993544877938173,topic_2,21
22,10,5e91b86a-7717-4597-9ce7-0449b341a6bd,0.9993544877938173,topic_2,21
22,10,1d5ce599-cb2b-4fc9-99df-23b15269b399,0.9993544877660575,topic_2,21
22,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9993544877382976,topic_2,21
22,10,28e337c5-614e-40ca-9738-b3b229715577,0.9993544877382976,topic_2,21
22,10,d73ea467-3fd0-4403-87ce-2b3dc5febf9e,0.9993544877105378,topic_2,21
23,10,96c396c3-ba07-45e9-b71a-5ff3db44706d,1.0,topic_2,22
23,10,27cf7f00-2cc4-43b0-b498-45e1bbfbdbd5,0.9994194533324664,topic_2,22
23,10,bb95601e-0256-447e-a644-be682b279c0b,0.9994194531658965,topic_2,22
23,10,62280c45-2825-490d-84f5-8249740d1a62,0.9994194531381349,topic_2,22
23,10,f8bcd284-1fa6-4ea2-9687-78e5ac2d17a9,0.9994194531381349,topic_2,22
23,10,5e91b86a-7717-4597-9ce7-0449b341a6bd,0.9994194531103732,topic_2,22
23,10,1d5ce599-cb2b-4fc9-99df-23b15269b399,0.9994194530826116,topic_2,22
23,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9994194530826116,topic_2,22
23,10,28e337c5-614e-40ca-9738-b3b229715577,0.9994194530548499,topic_2,22
23,10,d73ea467-3fd0-4403-87ce-2b3dc5febf9e,0.9994194530548499,topic_2,22
24,10,bb476752-63e3-4f3b-89df-d605ef540362,1.0,topic_2,23
24,10,27cf7f00-2cc4-43b0-b498-45e1bbfbdbd5,0.999531577188682,topic_2,23
24,10,bb95601e-0256-447e-a644-be682b279c0b,0.9995315769943286,topic_2,23
24,10,62280c45-2825-490d-84f5-8249740d1a62,0.9995315769665639,topic_2,23
24,10,f8bcd284-1fa6-4ea2-9687-78e5ac2d17a9,0.9995315769665639,topic_2,23
24,10,5e91b86a-7717-4597-9ce7-0449b341a6bd,0.9995315769387991,topic_2,23
24,10,1d5ce599-cb2b-4fc9-99df-23b15269b399,0.9995315769387991,topic_2,23
24,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9995315769110343,topic_2,23
24,10,28e337c5-614e-40ca-9738-b3b229715577,0.9995315768832695,topic_2,23
24,10,d73ea467-3fd0-4403-87ce-2b3dc5febf9e,0.9995315768832695,topic_2,23
25,10,b9f26bab-87a0-46fd-b2da-37718b191be9,1.0,topic_2,24
25,10,27cf7f00-2cc4-43b0-b498-45e1bbfbdbd5,0.9995510743250767,topic_2,24
25,10,bb95601e-0256-447e-a644-be682b279c0b,0.9995510741307195,topic_2,24
25,10,62280c45-2825-490d-84f5-8249740d1a62,0.9995510741029543,topic_2,24
25,10,f8bcd284-1fa6-4ea2-9687-78e5ac2d17a9,0.9995510741029543,topic_2,24
25,10,5e91b86a-7717-4597-9ce7-0449b341a6bd,0.999551074075189,topic_2,24
25,10,1d5ce599-cb2b-4fc9-99df-23b15269b399,0.999551074075189,topic_2,24
25,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9995510740474236,topic_2,24
25,10,28e337c5-614e-40ca-9738-b3b229715577,0.9995510740196584,topic_2,24
25,10,d73ea467-3fd0-4403-87ce-2b3dc5febf9e,0.999551073991893,topic_2,24
26,10,c875ebfe-ef9d-427e-8656-a95fb37235d5,1.0,topic_2,25
26,10,27cf7f00-2cc4-43b0-b498-45e1bbfbdbd5,0.9994230195450551,topic_2,25
26,10,bb95601e-0256-447e-a644-be682b279c0b,0.9994230193507228,topic_2,25
26,10,62280c45-2825-490d-84f5-8249740d1a62,0.9994230193229611,topic_2,25
26,10,f8bcd284-1fa6-4ea2-9687-78e5ac2d17a9,0.9994230193229611,topic_2,25
26,10,5e91b86a-7717-4597-9ce7-0449b341a6bd,0.9994230192951993,topic_2,25
26,10,1d5ce599-cb2b-4fc9-99df-23b15269b399,0.9994230192674375,topic_2,25
26,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9994230192674375,topic_2,25
26,10,28e337c5-614e-40ca-9738-b3b229715577,0.9994230192396758,topic_2,25
26,10,d73ea467-3fd0-4403-87ce-2b3dc5febf9e,0.9994230192396758,topic_2,25
27,10,d427204d-836f-4514-ade5-370fe4f5dcf7,1.0,topic_2,26
27,10,27cf7f00-2cc4-43b0-b498-45e1bbfbdbd5,0.9995649055699349,topic_2,26
27,10,bb95601e-0256-447e-a644-be682b279c0b,0.9995649053755751,topic_2,26
27,10,62280c45-2825-490d-84f5-8249740d1a62,0.9995649053478094,topic_2,26
27,10,f8bcd284-1fa6-4ea2-9687-78e5ac2d17a9,0.9995649053200436,topic_2,26
27,10,5e91b86a-7717-4597-9ce7-0449b341a6bd,0.9995649053200436,topic_2,26
27,10,1d5ce599-cb2b-4fc9-99df-23b15269b399,0.9995649052922779,topic_2,26
27,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9995649052089809,topic_2,26
27,10,28e337c5-614e-40ca-9738-b3b229715577,0.9995649052089809,topic_2,26
27,10,d73ea467-3fd0-4403-87ce-2b3dc5febf9e,0.9995649051812152,topic_2,26
28,10,43b477c7-50e7-46d4-a1af-d55915462c36,1.0,topic_2,27
28,10,27cf7f00-2cc4-43b0-b498-45e1bbfbdbd5,0.9996163244833941,topic_2,27
28,10,bb95601e-0256-447e-a644-be682b279c0b,0.9996163242612571,topic_2,27
28,10,62280c45-2825-490d-84f5-8249740d1a62,0.99961632423349,topic_2,27
28,10,f8bcd284-1fa6-4ea2-9687-78e5ac2d17a9,0.9996163242057229,topic_2,27
28,10,5e91b86a-7717-4597-9ce7-0449b341a6bd,0.9996163242057229,topic_2,27
28,10,1d5ce599-cb2b-4fc9-99df-23b15269b399,0.9996163241779558,topic_2,27
28,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9996163241501886,topic_2,27
28,10,28e337c5-614e-40ca-9738-b3b229715577,0.9996163241501886,topic_2,27
28,10,d73ea467-3fd0-4403-87ce-2b3dc5febf9e,0.9996163241224215,topic_2,27
29,10,3f42455a-8719-41fe-80ec-9d9151d12422,1.0,topic_2,28
29,10,27cf7f00-2cc4-43b0-b498-45e1bbfbdbd5,0.9994098361596707,topic_2,28
29,10,bb95601e-0256-447e-a644-be682b279c0b,0.9994098359931024,topic_2,28
29,10,62280c45-2825-490d-84f5-8249740d1a62,0.999409835965341,topic_2,28
29,10,f8bcd284-1fa6-4ea2-9687-78e5ac2d17a9,0.9994098359375796,topic_2,28
29,10,5e91b86a-7717-4597-9ce7-0449b341a6bd,0.9994098359375796,topic_2,28
29,10,1d5ce599-cb2b-4fc9-99df-23b15269b399,0.9994098359098182,topic_2,28
29,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9994098358820569,topic_2,28
29,10,28e337c5-614e-40ca-9738-b3b229715577,0.9994098358820569,topic_2,28
29,10,d73ea467-3fd0-4403-87ce-2b3dc5febf9e,0.9994098358542954,topic_2,28
30,10,64b6899a-8cd3-4dd5-99d1-4e376a533e29,1.0,topic_2,29
30,10,27cf7f00-2cc4-43b0-b498-45e1bbfbdbd5,0.9995307143989499,topic_2,29
30,10,bb95601e-0256-447e-a644-be682b279c0b,0.9995307142323614,topic_2,29
30,10,62280c45-2825-490d-84f5-8249740d1a62,0.9995307142045967,topic_2,29
30,10,f8bcd284-1fa6-4ea2-9687-78e5ac2d17a9,0.9995307141768319,topic_2,29
30,10,5e91b86a-7717-4597-9ce7-0449b341a6bd,0.9995307141768319,topic_2,29
30,10,1d5ce599-cb2b-4fc9-99df-23b15269b399,0.9995307141490672,topic_2,29
30,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9995307141490672,topic_2,29
30,10,28e337c5-614e-40ca-9738-b3b229715577,0.9995307141213025,topic_2,29
30,10,d73ea467-3fd0-4403-87ce-2b3dc5febf9e,0.9995307141213025,topic_2,29
31,10,632ec9ce-ca6e-4c84-acd0-ccc88cc3dff7,1.0,topic_2,30
31,10,27cf7f00-2cc4-43b0-b498-45e1bbfbdbd5,0.9995674713452778,topic_2,30
31,10,bb95601e-0256-447e-a644-be682b279c0b,0.9995674711509174,topic_2,30
31,10,62280c45-2825-490d-84f5-8249740d1a62,0.9995674711231516,topic_2,30
31,10,f8bcd284-1fa6-4ea2-9687-78e5ac2d17a9,0.9995674711231516,topic_2,30
31,10,5e91b86a-7717-4597-9ce7-0449b341a6bd,0.9995674710953859,topic_2,30
31,10,1d5ce599-cb2b-4fc9-99df-23b15269b399,0.9995674710953859,topic_2,30
31,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9995674710676201,topic_2,30
31,10,28e337c5-614e-40ca-9738-b3b229715577,0.9995674710398543,topic_2,30
31,10,d73ea467-3fd0-4403-87ce-2b3dc5febf9e,0.9995674710398543,topic_2,30
32,10,6f398470-dc79-4a0f-9762-c1f047148dd6,1.0,topic_3,31
32,10,27cf7f00-2cc4-43b0-b498-45e1bbfbdbd5,0.9986883291875799,topic_2,31
32,10,bb95601e-0256-447e-a644-be682b279c0b,0.9986883289656492,topic_2,31
32,10,62280c45-2825-490d-84f5-8249740d1a62,0.9986883289379078,topic_2,31
32,10,5e91b86a-7717-4597-9ce7-0449b341a6bd,0.9986883289101665,topic_2,31
32,10,1d5ce599-cb2b-4fc9-99df-23b15269b399,0.9986883288824252,topic_2,31
32,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9986883288824252,topic_2,31
32,10,d73ea467-3fd0-4403-87ce-2b3dc5febf9e,0.9986883288546838,topic_2,31
33,10,71f2e3e7-c7d2-4fc1-b041-06d460490ce1,1.0,topic_3,32
33,10,27cf7f00-2cc4-43b0-b498-45e1bbfbdbd5,0.9992915803810833,topic_2,32
33,10,bb95601e-0256-447e-a644-be682b279c0b,0.9992915801590185,topic_2,32
33,10,62280c45-2825-490d-84f5-8249740d1a62,0.9992915801312604,topic_2,32
33,10,f8bcd284-1fa6-4ea2-9687-78e5ac2d17a9,0.9992915801312604,topic_2,32
33,10,5e91b86a-7717-4597-9ce7-0449b341a6bd,0.9992915801035024,topic_2,32
33,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9992915800479861,topic_2,32
33,10,d73ea467-3fd0-4403-87ce-2b3dc5febf9e,0.999291580020228,topic_2,32
34,10,6bd4d1a3-37dc-4d9b-95f8-03d9450c7db0,1.0,topic_3,33
34,10,27cf7f00-2cc4-43b0-b498-45e1bbfbdbd5,0.9995971411694193,topic_2,33
34,10,bb95601e-0256-447e-a644-be682b279c0b,0.9995971409750531,topic_2,33
34,10,62280c45-2825-490d-84f5-8249740d1a62,0.9995971409472866,topic_2,33
34,10,5e91b86a-7717-4597-9ce7-0449b341a6bd,0.99959714091952,topic_2,33
34,10,1d5ce599-cb2b-4fc9-99df-23b15269b399,0.9995971408917534,topic_2,33
34,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9995971408362202,topic_2,33
34,10,28e337c5-614e-40ca-9738-b3b229715577,0.9995971408084536,topic_2,33
34,10,d73ea467-3fd0-4403-87ce-2b3dc5febf9e,0.9995971407806871,topic_2,33
35,10,6c1f4604-29ed-4e79-a2fd-dac7e757396e,1.0,topic_3,34
35,10,27cf7f00-2cc4-43b0-b498-45e1bbfbdbd5,0.9994390300969287,topic_2,34
35,10,bb95601e-0256-447e-a644-be682b279c0b,0.9994390299303555,topic_2,34
35,10,62280c45-2825-490d-84f5-8249740d1a62,0.9994390299025933,topic_2,34
35,10,5e91b86a-7717-4597-9ce7-0449b341a6bd,0.9994390298748311,topic_2,34
35,10,1d5ce599-cb2b-4fc9-99df-23b15269b399,0.9994390298470689,topic_2,34
35,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9994390298470689,topic_2,34
35,10,28e337c5-614e-40ca-9738-b3b229715577,0.9994390298193067,topic_2,34
35,10,d73ea467-3fd0-4403-87ce-2b3dc5febf9e,0.9994390298193067,topic_2,34
36,10,3cab6848-f65b-46bb-b04e-ce90158dde90,1.0,topic_3,35
36,10,27cf7f00-2cc4-43b0-b498-45e1bbfbdbd5,0.9995590176224345,topic_2,35
36,10,bb95601e-0256-447e-a644-be682b279c0b,0.9995590174003103,topic_2,35
36,10,5e91b86a-7717-4597-9ce7-0449b341a6bd,0.9995590173447793,topic_2,35
36,10,1d5ce599-cb2b-4fc9-99df-23b15269b399,0.9995590173447793,topic_2,35
36,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9995590173170137,topic_2,35
36,10,d73ea467-3fd0-4403-87ce-2b3dc5febf9e,0.9995590172614827,topic_2,35
37,10,9ade1725-cb8c-488f-a260-8a0b6527262c,1.0,topic_3,36
37,10,27cf7f00-2cc4-43b0-b498-45e1bbfbdbd5,0.9994328681578707,topic_2,36
37,10,bb95601e-0256-447e-a644-be682b279c0b,0.9994328679357745,topic_2,36
37,10,5e91b86a-7717-4597-9ce7-0449b341a6bd,0.9994328678802504,topic_2,36
37,10,1d5ce599-cb2b-4fc9-99df-23b15269b399,0.9994328678524884,topic_2,36
37,10,e3b77505-e455-4427-8442-1b0231fd7d35,0.9994328678524884,topic_2,36
37,10,28e337c5-614e-40ca-9738-b3b229715577,0.9994328678247264,topic_2,36
