turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
43,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9994697626533118,topic_2,42
43,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9994697626255488,topic_2,42
44,10,e9ce016e-a5df-4ae1-9fef-934aef2ac00b,1.0,topic_3,43
44,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9994467376338751,topic_2,43
44,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9994467376338751,topic_2,43
44,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9994467376061128,topic_2,43
44,10,b390f491-c377-4608-8e93-f25081699184,0.9994467376061128,topic_2,43
45,10,5d3a4edd-06c3-488c-a9b7-6a701f2af2bc,1.0,topic_3,44
45,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9994465835802774,topic_2,44
45,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9994465834969902,topic_2,44
45,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9994465834414654,topic_2,44
45,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9994465833304157,topic_2,44
46,10,629bd9cf-3539-4298-a0b6-776fb4b86336,1.0,topic_3,45
46,10,09b7227e-2f2b-4051-b384-d280f8346642,0.999430920126299,topic_2,45
46,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.999430920098537,topic_2,45
46,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.999430920098537,topic_2,45
46,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9994309199874891,topic_2,45
47,10,7d5809d6-c6e6-44ea-a1c6-04e8136c2af1,1.0,topic_3,46
47,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9993475622912138,topic_2,46
47,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9993475622634541,topic_2,46
47,10,b390f491-c377-4608-8e93-f25081699184,0.9993475622634541,topic_2,46
47,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9993475622079349,topic_2,46
48,10,ef434289-a5aa-4812-8611-560cb17aa1e8,1.0,topic_3,47
48,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9991872276729535,topic_2,47
48,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9991872276729535,topic_2,47
48,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9991872276451984,topic_2,47
48,10,b390f491-c377-4608-8e93-f25081699184,0.9991872276451984,topic_2,47
49,10,6526e0fb-27df-45fd-a8fb-784779f71066,1.0,topic_3,48
49,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9993018118746142,topic_2,48
49,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9993018118468558,topic_2,48
49,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9993018117913391,topic_2,48
49,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9993018117635807,topic_2,48
50,10,0c39b0b6-0582-456a-a367-23b3f6067148,1.0,topic_3,49
50,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9993014259221223,topic_2,49
50,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9993014259221223,topic_2,49
50,10,af43c28b-7b78-4974-9692-2df7f9841c39,0.9993014258110888,topic_2,49
50,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9993014258110888,topic_2,49
51,10,b0a92f1b-fe60-414e-ab57-09c76a7ba0db,1.0,topic_3,50
51,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9991149758373302,topic_2,50
51,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9991149758373302,topic_2,50
51,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9991149758095771,topic_2,50
51,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9991149757263175,topic_2,50
52,10,5321b034-39a8-4b3c-8ed9-8dbec502a4cf,1.0,topic_3,51
52,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9991346164660516,topic_2,51
52,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9991346164382978,topic_2,51
52,10,b390f491-c377-4608-8e93-f25081699184,0.9991346164105441,topic_2,51
52,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9991346163827903,topic_2,51
53,10,33622744-af55-46e0-9a15-665af3645e28,1.0,topic_3,52
53,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9992343332169646,topic_2,52
53,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9992343332169646,topic_2,52
53,10,b390f491-c377-4608-8e93-f25081699184,0.9992343331892082,topic_2,52
53,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9992343331336951,topic_2,52
54,10,00e0c5b9-e065-463c-947b-249b94c6cc24,1.0,topic_3,53
54,10,7a0eef5e-3935-446e-97d6-a03272332a26,0.9995181250557088,topic_2,53
54,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9995181250279443,topic_2,53
54,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9995181249724157,topic_2,53
54,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9995181249168869,topic_2,53
55,10,380321a5-366c-4c30-9dd8-b0ed774b70bd,1.0,topic_3,54
55,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9995029491262901,topic_2,54
55,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9995029491262901,topic_2,54
55,10,b390f491-c377-4608-8e93-f25081699184,0.9995029490985261,topic_2,54
55,10,af43c28b-7b78-4974-9692-2df7f9841c39,0.9995029490707621,topic_2,54
56,10,836e2802-a6f7-45ed-a330-b9f030c1b601,1.0,topic_3,55
56,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9996202696158393,topic_2,55
56,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.999620269588072,topic_2,55
56,10,b390f491-c377-4608-8e93-f25081699184,0.999620269588072,topic_2,55
56,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9996202695325376,topic_2,55
57,10,5819434e-9734-45f8-9a8a-928071f2e29e,1.0,topic_3,56
57,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9994664290385301,topic_2,56
57,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9994664290385301,topic_2,56
57,10,b390f491-c377-4608-8e93-f25081699184,0.9994664290107672,topic_2,56
57,10,af43c28b-7b78-4974-9692-2df7f9841c39,0.9994664289830042,topic_2,56
58,10,6043a55d-d458-4992-b571-76fdb0f4f4c5,1.0,topic_3,57
58,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9995528492517075,topic_2,57
58,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9995528492517075,topic_2,57
58,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9995528492239422,topic_2,57
58,10,af43c28b-7b78-4974-9692-2df7f9841c39,0.9995528491684115,topic_2,57
59,10,2c59de14-1a37-4a19-9175-46d2c286a636,1.0,topic_3,58
59,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9994375461531682,topic_2,58
59,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9994375461531682,topic_2,58
59,10,b390f491-c377-4608-8e93-f25081699184,0.999437546125406,topic_2,58
59,10,af43c28b-7b78-4974-9692-2df7f9841c39,0.9994375460976439,topic_2,58
60,10,d0b8172d-92a6-4d8b-96e4-b08bb39c6138,1.0,topic_3,59
60,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9995004386834383,topic_2,59
60,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9995004386834383,topic_2,59
60,10,b390f491-c377-4608-8e93-f25081699184,0.9995004386556744,topic_2,59
60,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9995004386556744,topic_2,59
61,10,eea7b826-098a-4440-9ba2-129f45cbd27d,1.0,topic_3,60
61,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.999482207656304,topic_2,60
61,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9994822076285407,topic_2,60
61,10,b390f491-c377-4608-8e93-f25081699184,0.9994822076285407,topic_2,60
61,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9994822075452504,topic_2,60
62,10,594e728b-adbc-4dd1-997b-59f3caca5ea8,1.0,topic_4,61
62,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9984587883051205,topic_2,61
62,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9984587882773854,topic_2,61
62,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9984587882773854,topic_2,61
62,10,b390f491-c377-4608-8e93-f25081699184,0.9984587882496505,topic_2,61
62,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9984587881941805,topic_2,61
63,10,edb7eff1-8cf5-4db2-85f3-ac6e4f2006d7,1.0,topic_4,62
63,10,09b7227e-2f2b-4051-b384-d280f8346642,0.999399742088017,topic_2,62
63,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9993997420602558,topic_2,62
63,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9993997420602558,topic_2,62
63,10,b390f491-c377-4608-8e93-f25081699184,0.9993997420324947,topic_2,62
63,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9993997419769725,topic_2,62
64,10,5c546829-c5b0-4b8f-820b-069d2dd8bb36,1.0,topic_4,63
64,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9994229608844779,topic_2,63
64,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9994229608567161,topic_2,63
64,10,b390f491-c377-4608-8e93-f25081699184,0.9994229608289543,topic_2,63
64,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9994229607734308,topic_2,63
64,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9994229607179074,topic_2,63
65,10,5e558070-7aba-4449-8404-2fc50b33fd9a,1.0,topic_4,64
65,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9991383727752107,topic_2,64
65,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9991383727752107,topic_2,64
65,10,b390f491-c377-4608-8e93-f25081699184,0.9991383727474569,topic_2,64
65,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.999138372719703,topic_2,64
65,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9991383726919492,topic_2,64
66,10,5dd312cb-570e-4f52-aa91-5e6db2f8fa79,1.0,topic_4,65
66,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9993143529134625,topic_2,65
66,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9993143528857038,topic_2,65
66,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9993143528301863,topic_2,65
66,10,af43c28b-7b78-4974-9692-2df7f9841c39,0.9993143528024276,topic_2,65
66,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9993143528024276,topic_2,65
67,10,84df43f3-e774-4454-8af5-816fad8669e4,1.0,topic_4,66
67,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9994393149093306,topic_2,66
67,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9994393093291278,topic_2,66
67,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9994393093013656,topic_2,66
67,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9994393092458411,topic_2,66
67,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.999439309218079,topic_2,66
68,10,94f2903a-4277-41d6-809a-194c10a5767f,1.0,topic_4,67
68,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9995288259540375,topic_2,67
68,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9995288259262728,topic_2,67
68,10,b390f491-c377-4608-8e93-f25081699184,0.9995288259262728,topic_2,67
68,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9995288258985081,topic_2,67
68,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9995288258707434,topic_2,67
69,10,f90a0b99-07c1-491c-bff9-74be0403d1ec,1.0,topic_4,68
69,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9990852561334851,topic_2,68
69,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9990852561334851,topic_2,68
69,10,b390f491-c377-4608-8e93-f25081699184,0.9990852561057327,topic_2,68
69,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9990852560779804,topic_2,68
69,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.999085256050228,topic_2,68
70,10,198fe402-bc85-4653-a769-ee988ea5a710,1.0,topic_4,69
70,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9992239519478389,topic_2,69
70,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9992239519200826,topic_2,69
70,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9992239518645701,topic_2,69
70,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9992239518368139,topic_2,69
71,10,a096d4b8-1342-4d1f-9f86-ed628bbb4ca3,1.0,topic_4,70
71,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9995237123776444,topic_2,70
71,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9995237123498799,topic_2,70
71,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9995237123221153,topic_2,70
71,10,b390f491-c377-4608-8e93-f25081699184,0.9995237123221153,topic_2,70
71,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9995237122665862,topic_2,70
72,10,dde2b6ee-0073-4761-9a3a-2eb6524744c2,1.0,topic_4,71
72,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9992713033229176,topic_2,71
72,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9992713033229176,topic_2,71
72,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9992713032951601,topic_2,71
72,10,af43c28b-7b78-4974-9692-2df7f9841c39,0.9992713032118875,topic_2,71
72,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9992713032118875,topic_2,71
73,10,3e58d42d-c72b-4f14-945a-905443be3373,1.0,topic_4,72
73,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9992888134575603,topic_2,72
73,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9992888134575603,topic_2,72
73,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9992888134298022,topic_2,72
73,10,b390f491-c377-4608-8e93-f25081699184,0.9992888134020442,topic_2,72
73,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9992888133465282,topic_2,72
74,10,7b19b201-165c-4a64-b151-f0fc00da37b5,1.0,topic_4,73
74,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9992668108312968,topic_2,73
74,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9992668108035394,topic_2,73
74,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9992668107757819,topic_2,73
74,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9992668107480246,topic_2,73
74,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9992668107202671,topic_2,73
75,10,c6ba6568-deca-4785-abf0-21d27a6f25c1,1.0,topic_4,74
75,10,7a0eef5e-3935-446e-97d6-a03272332a26,0.9995026084346623,topic_2,74
75,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9995026083791344,topic_2,74
75,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9995026083791344,topic_2,74
75,10,b390f491-c377-4608-8e93-f25081699184,0.9995026083513705,topic_2,74
75,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9995026083236065,topic_2,74
76,10,4113c7ee-212e-4f70-82a5-c9cf9847e66e,1.0,topic_4,75
76,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9992648783621829,topic_2,75
76,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9992648783621829,topic_2,75
76,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9992648783344256,topic_2,75
76,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9992648783066681,topic_2,75
76,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9992648782511534,topic_2,75
77,10,bf147734-c346-4b47-8d9e-89879fa5d5dd,1.0,topic_4,76
77,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9993596944165021,topic_2,76
77,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9993596943887421,topic_2,76
77,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.999359694360982,topic_2,76
77,10,af43c28b-7b78-4974-9692-2df7f9841c39,0.9993596943332221,topic_2,76
77,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9993596943054621,topic_2,76
78,10,64e43e2b-b31f-4583-899a-03b742671afd,1.0,topic_4,77
78,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.999260348621484,topic_2,77
78,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.999260348621484,topic_2,77
78,10,b390f491-c377-4608-8e93-f25081699184,0.9992603485937268,topic_2,77
78,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9992603485659696,topic_2,77
78,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9992603485382123,topic_2,77
79,10,4f1d9e17-e741-4ffd-bffe-a469f4cfffd2,1.0,topic_4,78
79,10,09b7227e-2f2b-4051-b384-d280f8346642,0.999282025561527,topic_2,78
79,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9992820255337691,topic_2,78
79,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9992820255337691,topic_2,78
79,10,b390f491-c377-4608-8e93-f25081699184,0.9992820255060113,topic_2,78
79,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9992820253672221,topic_2,78
80,10,617d4d34-d7c3-4841-b4fa-cbdf5dcc0680,1.0,topic_4,79
80,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9994977076910401,topic_2,79
80,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9994977076910401,topic_2,79
80,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9994977076632763,topic_2,79
80,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9994977076077486,topic_2,79
80,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9994977075799848,topic_2,79
81,10,b3f5cda4-3623-436e-837c-0bee3bfb98c4,1.0,topic_4,80
81,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9994169485683619,topic_2,80
81,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9994169485406003,topic_2,80
81,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9994169485406003,topic_2,80
81,10,b390f491-c377-4608-8e93-f25081699184,0.9994169485128387,topic_2,80
81,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9994169485128387,topic_2,80
82,10,2d3219c6-3c65-486a-b74e-f1869856512e,1.0,topic_4,81
82,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9994678141333828,topic_2,81
82,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9994678141056198,topic_2,81
82,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9994678141056198,topic_2,81
82,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9994678140500938,topic_2,81
82,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9994678140223309,topic_2,81
83,10,698af703-82ac-42ce-89cf-64dfb2f5bca7,1.0,topic_4,82
83,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9993103825621495,topic_2,82
83,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9993103825343909,topic_2,82
83,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9993103825343909,topic_2,82
83,10,b390f491-c377-4608-8e93-f25081699184,0.9993103825066323,topic_2,82
83,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.999310382451115,topic_2,82
84,10,398fdc3b-5dfc-4d1e-974c-3b79db1e3d76,1.0,topic_4,83
84,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9992951350063474,topic_2,83
84,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9992951349785892,topic_2,83
84,10,b390f491-c377-4608-8e93-f25081699184,0.999295134950831,topic_2,83
84,10,af43c28b-7b78-4974-9692-2df7f9841c39,0.9992951349230728,topic_2,83
84,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9992951348953146,topic_2,83
85,10,d9a973c3-8313-4353-bbe4-257e0bdeb03c,1.0,topic_4,84
85,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9993587505217164,topic_2,84
85,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9993587504939565,topic_2,84
85,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9993587504661965,topic_2,84
85,10,b390f491-c377-4608-8e93-f25081699184,0.9993587504661965,topic_2,84
85,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9993587504106766,topic_2,84
86,10,71ea7674-7442-457e-9d54-52f79a85c659,1.0,topic_4,85
86,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9993376340445772,topic_2,85
86,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9993376340168179,topic_2,85
86,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9993376339890585,topic_2,85
86,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9993376339612992,topic_2,85
86,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9993376339335397,topic_2,85
87,10,6b65f7b0-8c69-4f4d-bea9-48576c911e0c,1.0,topic_4,86
87,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9992290253260409,topic_2,86
87,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9992290253260409,topic_2,86
87,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9992290252982845,topic_2,86
87,10,b390f491-c377-4608-8e93-f25081699184,0.9992290252705281,topic_2,86
87,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9992290252427718,topic_2,86
88,10,eaf581ad-1364-4ece-885d-c293ba21fe7f,1.0,topic_4,87
88,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9994259788132352,topic_2,87
88,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9994259788132352,topic_2,87
88,10,b390f491-c377-4608-8e93-f25081699184,0.9994259787854735,topic_2,87
88,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.999425978702188,topic_2,87
89,10,217d1b9c-f473-48af-ac0d-92e8be2c0b15,1.0,topic_4,88
89,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9994022353991558,topic_2,88
89,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9994022353713947,topic_2,88
89,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9994022353158724,topic_2,88
89,10,af43c28b-7b78-4974-9692-2df7f9841c39,0.9994022352881111,topic_2,88
89,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9994022352881111,topic_2,88
90,10,aa5d0733-7800-4d23-82d8-dcd0ce590685,1.0,topic_4,89
90,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9993935974919199,topic_2,89
90,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9993935974641589,topic_2,89
90,10,b390f491-c377-4608-8e93-f25081699184,0.999393597436398,topic_2,89
90,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.999393597436398,topic_2,89
90,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9993935973808762,topic_2,89
91,10,682bbe04-4215-4ad8-a18f-1163d240a5a3,1.0,topic_4,90
91,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9996379126805529,topic_2,90
91,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9996379126527852,topic_2,90
91,10,b390f491-c377-4608-8e93-f25081699184,0.9996379126527852,topic_2,90
91,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9996379126250176,topic_2,90
92,10,771a56c8-e3a8-4243-91fd-ce1d4e963a8d,1.0,topic_5,91
92,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9984225909473006,topic_2,91
92,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9984225909473006,topic_2,91
92,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9984225909195665,topic_2,91
92,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9984225908918326,topic_2,91
92,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9984225908640987,topic_2,91
93,10,806150e0-fc51-4ea3-8b97-38d96dcf27d6,1.0,topic_5,92
93,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9993634137903661,topic_2,92
93,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.999363413762606,topic_2,92
93,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.999363413762606,topic_2,92
93,10,b390f491-c377-4608-8e93-f25081699184,0.9993634137348458,topic_2,92
93,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9993634137070858,topic_2,92
93,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9993634136793257,topic_2,92
94,10,dfb144f5-2291-4260-a778-f28524e13765,1.0,topic_5,93
94,10,09b7227e-2f2b-4051-b384-d280f8346642,0.999149311068944,topic_2,93
94,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.999149311068944,topic_2,93
94,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9991493110411899,topic_2,93
94,10,b390f491-c377-4608-8e93-f25081699184,0.9991493110134357,topic_2,93
94,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9991493110134357,topic_2,93
95,10,2ded0199-42e4-44a6-be6c-7659a0ca743e,1.0,topic_5,94
95,10,fec25c5d-4040-4223-b616-68d514c7dead,0.9994116427889121,topic_2,94
95,10,7a0eef5e-3935-446e-97d6-a03272332a26,0.9994116425668207,topic_2,94
95,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9994116425668207,topic_2,94
95,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9994116425390592,topic_2,94
95,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9994116425390592,topic_2,94
95,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9994116424835364,topic_2,94
96,10,cbed0b59-a99f-43b0-b3a5-f6530ba3b953,1.0,topic_5,95
96,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9994012000744986,topic_2,95
96,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9994012000467375,topic_2,95
96,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9994012000189764,topic_2,95
96,10,b390f491-c377-4608-8e93-f25081699184,0.9994012000189764,topic_2,95
96,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9994011999912151,topic_2,95
96,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.999401199963454,topic_2,95
97,10,0d3d92fa-44d0-419a-a6e8-d745801dc1db,1.0,topic_5,96
97,10,fec25c5d-4040-4223-b616-68d514c7dead,0.9991018089208634,topic_2,96
97,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9991018086988408,topic_2,96
97,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9991018086988408,topic_2,96
97,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.999101808671088,topic_2,96
97,10,b390f491-c377-4608-8e93-f25081699184,0.999101808671088,topic_2,96
97,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9991018086433351,topic_2,96
98,10,e6e6ef3b-7595-4bf4-867b-9e7da3811389,1.0,topic_5,97
98,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9992188265527473,topic_2,97
98,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9992188265527473,topic_2,97
98,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9992188265249912,topic_2,97
