turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
12,10,ee402f71-4426-45cd-8b9d-2caa2795aa21,0.07692307692307693,topic_2,11
12,10,f98bec5a-b82e-4c78-938b-30ff8f9e34e4,0.07692307692307693,topic_2,11
12,10,12b2942f-f761-49f5-966f-accfb62dce87,0.07692307692307693,topic_2,11
12,10,2f4b4bfc-52ab-4b04-b1b4-5481a4a75358,0.07692307692307693,topic_2,11
13,11,ddf2068f-676e-411a-9c6c-a3a668e8ca0a,1.0,topic_2,12
13,11,1be672c7-becc-42e0-89e1-b013de164723,0.07692307692307693,topic_2,12
13,11,fefbedbc-c1a1-4591-b8f4-de746c82a22e,0.07142857142857142,topic_1,12
13,11,57697044-4b86-45e4-9443-2b1997b25bbf,0.07142857142857142,topic_1,12
13,11,a5f40582-4e13-4e79-af3e-d4671b7e0f62,0.07142857142857142,topic_2,12
13,11,f4a7f3a8-b53e-4339-ad54-1fb758dbe7af,0.07142857142857142,topic_2,12
13,11,c5c5c677-5fa2-48dd-87ec-72e0ab21c5fb,0.07142857142857142,topic_2,12
13,11,ee402f71-4426-45cd-8b9d-2caa2795aa21,0.07142857142857142,topic_2,12
13,11,f98bec5a-b82e-4c78-938b-30ff8f9e34e4,0.07142857142857142,topic_2,12
13,11,12b2942f-f761-49f5-966f-accfb62dce87,0.07142857142857142,topic_2,12
13,11,2f4b4bfc-52ab-4b04-b1b4-5481a4a75358,0.07142857142857142,topic_2,12
14,11,89543fcd-5f02-41c5-b2ad-2a742a97718d,1.0,topic_2,13
14,11,863d36b2-57b3-42d4-a566-48a2f3033af0,0.07142857142857142,topic_2,13
14,11,fefbedbc-c1a1-4591-b8f4-de746c82a22e,0.06666666666666667,topic_1,13
14,11,57697044-4b86-45e4-9443-2b1997b25bbf,0.06666666666666667,topic_1,13
14,11,a5f40582-4e13-4e79-af3e-d4671b7e0f62,0.06666666666666667,topic_2,13
14,11,f4a7f3a8-b53e-4339-ad54-1fb758dbe7af,0.06666666666666667,topic_2,13
14,11,c5c5c677-5fa2-48dd-87ec-72e0ab21c5fb,0.06666666666666667,topic_2,13
14,11,ee402f71-4426-45cd-8b9d-2caa2795aa21,0.06666666666666667,topic_2,13
14,11,f98bec5a-b82e-4c78-938b-30ff8f9e34e4,0.06666666666666667,topic_2,13
14,11,12b2942f-f761-49f5-966f-accfb62dce87,0.06666666666666667,topic_2,13
14,11,2f4b4bfc-52ab-4b04-b1b4-5481a4a75358,0.06666666666666667,topic_2,13
15,11,fcee80eb-5dc2-423e-a601-297f34405498,1.0,topic_2,14
15,11,1be672c7-becc-42e0-89e1-b013de164723,0.06666666666666667,topic_2,14
15,11,ddf2068f-676e-411a-9c6c-a3a668e8ca0a,0.06666666666666667,topic_2,14
15,11,fefbedbc-c1a1-4591-b8f4-de746c82a22e,0.0625,topic_1,14
15,11,57697044-4b86-45e4-9443-2b1997b25bbf,0.0625,topic_1,14
15,11,a5f40582-4e13-4e79-af3e-d4671b7e0f62,0.0625,topic_2,14
15,11,f4a7f3a8-b53e-4339-ad54-1fb758dbe7af,0.0625,topic_2,14
15,11,c5c5c677-5fa2-48dd-87ec-72e0ab21c5fb,0.0625,topic_2,14
15,11,ee402f71-4426-45cd-8b9d-2caa2795aa21,0.0625,topic_2,14
15,11,f98bec5a-b82e-4c78-938b-30ff8f9e34e4,0.0625,topic_2,14
15,11,12b2942f-f761-49f5-966f-accfb62dce87,0.0625,topic_2,14
16,11,98ed6378-67b5-42e0-a1fa-3bec5729d861,1.0,topic_2,15
16,11,2f4b4bfc-52ab-4b04-b1b4-5481a4a75358,0.0625,topic_2,15
16,11,863d36b2-57b3-42d4-a566-48a2f3033af0,0.0625,topic_2,15
16,11,89543fcd-5f02-41c5-b2ad-2a742a97718d,0.0625,topic_2,15
16,11,fefbedbc-c1a1-4591-b8f4-de746c82a22e,0.058823529411764705,topic_1,15
16,11,57697044-4b86-45e4-9443-2b1997b25bbf,0.058823529411764705,topic_1,15
16,11,a5f40582-4e13-4e79-af3e-d4671b7e0f62,0.058823529411764705,topic_2,15
16,11,f4a7f3a8-b53e-4339-ad54-1fb758dbe7af,0.058823529411764705,topic_2,15
16,11,c5c5c677-5fa2-48dd-87ec-72e0ab21c5fb,0.058823529411764705,topic_2,15
16,11,ee402f71-4426-45cd-8b9d-2caa2795aa21,0.058823529411764705,topic_2,15
16,11,f98bec5a-b82e-4c78-938b-30ff8f9e34e4,0.058823529411764705,topic_2,15
17,11,abcc78dd-14c5-4e3f-9673-524b79298a6d,1.0,topic_2,16
17,11,12b2942f-f761-49f5-966f-accfb62dce87,0.058823529411764705,topic_2,16
17,11,1be672c7-becc-42e0-89e1-b013de164723,0.058823529411764705,topic_2,16
17,11,ddf2068f-676e-411a-9c6c-a3a668e8ca0a,0.058823529411764705,topic_2,16
17,11,fcee80eb-5dc2-423e-a601-297f34405498,0.058823529411764705,topic_2,16
17,11,fefbedbc-c1a1-4591-b8f4-de746c82a22e,0.05555555555555555,topic_1,16
17,11,57697044-4b86-45e4-9443-2b1997b25bbf,0.05555555555555555,topic_1,16
17,11,a5f40582-4e13-4e79-af3e-d4671b7e0f62,0.05555555555555555,topic_2,16
17,11,f4a7f3a8-b53e-4339-ad54-1fb758dbe7af,0.05555555555555555,topic_2,16
17,11,c5c5c677-5fa2-48dd-87ec-72e0ab21c5fb,0.05555555555555555,topic_2,16
17,11,ee402f71-4426-45cd-8b9d-2caa2795aa21,0.05555555555555555,topic_2,16
18,11,e7f9c396-5365-46eb-8ef3-4c9de4977613,1.0,topic_2,17
18,11,f98bec5a-b82e-4c78-938b-30ff8f9e34e4,0.05555555555555555,topic_2,17
18,11,2f4b4bfc-52ab-4b04-b1b4-5481a4a75358,0.05555555555555555,topic_2,17
18,11,863d36b2-57b3-42d4-a566-48a2f3033af0,0.05555555555555555,topic_2,17
18,11,89543fcd-5f02-41c5-b2ad-2a742a97718d,0.05555555555555555,topic_2,17
18,11,98ed6378-67b5-42e0-a1fa-3bec5729d861,0.05555555555555555,topic_2,17
18,11,fefbedbc-c1a1-4591-b8f4-de746c82a22e,0.05263157894736842,topic_1,17
18,11,57697044-4b86-45e4-9443-2b1997b25bbf,0.05263157894736842,topic_1,17
18,11,a5f40582-4e13-4e79-af3e-d4671b7e0f62,0.05263157894736842,topic_2,17
18,11,f4a7f3a8-b53e-4339-ad54-1fb758dbe7af,0.05263157894736842,topic_2,17
18,11,c5c5c677-5fa2-48dd-87ec-72e0ab21c5fb,0.05263157894736842,topic_2,17
19,11,f6c56b1d-f2d6-46cc-a52f-99e0fe7155cf,1.0,topic_2,18
19,11,ee402f71-4426-45cd-8b9d-2caa2795aa21,0.05263157894736842,topic_2,18
19,11,12b2942f-f761-49f5-966f-accfb62dce87,0.05263157894736842,topic_2,18
19,11,1be672c7-becc-42e0-89e1-b013de164723,0.05263157894736842,topic_2,18
19,11,ddf2068f-676e-411a-9c6c-a3a668e8ca0a,0.05263157894736842,topic_2,18
19,11,fcee80eb-5dc2-423e-a601-297f34405498,0.05263157894736842,topic_2,18
19,11,abcc78dd-14c5-4e3f-9673-524b79298a6d,0.05263157894736842,topic_2,18
19,11,fefbedbc-c1a1-4591-b8f4-de746c82a22e,0.05,topic_1,18
19,11,57697044-4b86-45e4-9443-2b1997b25bbf,0.05,topic_1,18
19,11,a5f40582-4e13-4e79-af3e-d4671b7e0f62,0.05,topic_2,18
19,11,f4a7f3a8-b53e-4339-ad54-1fb758dbe7af,0.05,topic_2,18
20,8,984a7cff-a14b-4388-994e-6f002b345fa0,1.0,topic_2,19
20,8,c5c5c677-5fa2-48dd-87ec-72e0ab21c5fb,0.05,topic_2,19
20,8,f98bec5a-b82e-4c78-938b-30ff8f9e34e4,0.05,topic_2,19
20,8,2f4b4bfc-52ab-4b04-b1b4-5481a4a75358,0.05,topic_2,19
20,8,863d36b2-57b3-42d4-a566-48a2f3033af0,0.05,topic_2,19
20,8,89543fcd-5f02-41c5-b2ad-2a742a97718d,0.05,topic_2,19
20,8,98ed6378-67b5-42e0-a1fa-3bec5729d861,0.05,topic_2,19
20,8,e7f9c396-5365-46eb-8ef3-4c9de4977613,0.05,topic_2,19
21,11,688028d4-ce37-4d34-beb2-793cb549f792,1.0,topic_2,20
21,11,fefbedbc-c1a1-4591-b8f4-de746c82a22e,0.047619047619047616,topic_2,20
21,11,57697044-4b86-45e4-9443-2b1997b25bbf,0.047619047619047616,topic_2,20
21,11,a5f40582-4e13-4e79-af3e-d4671b7e0f62,0.047619047619047616,topic_2,20
21,11,f4a7f3a8-b53e-4339-ad54-1fb758dbe7af,0.047619047619047616,topic_2,20
21,11,ee402f71-4426-45cd-8b9d-2caa2795aa21,0.047619047619047616,topic_2,20
21,11,12b2942f-f761-49f5-966f-accfb62dce87,0.047619047619047616,topic_2,20
21,11,1be672c7-becc-42e0-89e1-b013de164723,0.047619047619047616,topic_2,20
21,11,ddf2068f-676e-411a-9c6c-a3a668e8ca0a,0.047619047619047616,topic_2,20
21,11,fcee80eb-5dc2-423e-a601-297f34405498,0.047619047619047616,topic_2,20
21,11,abcc78dd-14c5-4e3f-9673-524b79298a6d,0.047619047619047616,topic_2,20
22,10,7704b19a-5724-4fe0-9521-b6e58b13d109,1.0,topic_2,21
22,10,f6c56b1d-f2d6-46cc-a52f-99e0fe7155cf,0.047619047619047616,topic_2,21
22,10,c5c5c677-5fa2-48dd-87ec-72e0ab21c5fb,0.045454545454545456,topic_2,21
22,10,f98bec5a-b82e-4c78-938b-30ff8f9e34e4,0.045454545454545456,topic_2,21
22,10,2f4b4bfc-52ab-4b04-b1b4-5481a4a75358,0.045454545454545456,topic_2,21
22,10,863d36b2-57b3-42d4-a566-48a2f3033af0,0.045454545454545456,topic_2,21
22,10,89543fcd-5f02-41c5-b2ad-2a742a97718d,0.045454545454545456,topic_2,21
22,10,98ed6378-67b5-42e0-a1fa-3bec5729d861,0.045454545454545456,topic_2,21
22,10,fefbedbc-c1a1-4591-b8f4-de746c82a22e,0.043478260869565216,topic_2,21
22,10,57697044-4b86-45e4-9443-2b1997b25bbf,0.043478260869565216,topic_2,21
23,11,fe285a22-a8ba-4154-961e-0d8587401bc1,1.0,topic_2,22
23,11,e7f9c396-5365-46eb-8ef3-4c9de4977613,0.045454545454545456,topic_2,22
23,11,984a7cff-a14b-4388-994e-6f002b345fa0,0.045454545454545456,topic_2,22
23,11,a5f40582-4e13-4e79-af3e-d4671b7e0f62,0.043478260869565216,topic_2,22
23,11,f4a7f3a8-b53e-4339-ad54-1fb758dbe7af,0.043478260869565216,topic_2,22
23,11,ee402f71-4426-45cd-8b9d-2caa2795aa21,0.043478260869565216,topic_2,22
23,11,12b2942f-f761-49f5-966f-accfb62dce87,0.043478260869565216,topic_2,22
23,11,1be672c7-becc-42e0-89e1-b013de164723,0.043478260869565216,topic_2,22
23,11,ddf2068f-676e-411a-9c6c-a3a668e8ca0a,0.043478260869565216,topic_2,22
23,11,fefbedbc-c1a1-4591-b8f4-de746c82a22e,0.041666666666666664,topic_2,22
23,11,57697044-4b86-45e4-9443-2b1997b25bbf,0.041666666666666664,topic_2,22
24,9,3abf4cfd-9697-4541-8004-dac78406ad90,1.0,topic_2,23
24,9,fcee80eb-5dc2-423e-a601-297f34405498,0.043478260869565216,topic_2,23
24,9,abcc78dd-14c5-4e3f-9673-524b79298a6d,0.043478260869565216,topic_2,23
24,9,688028d4-ce37-4d34-beb2-793cb549f792,0.043478260869565216,topic_2,23
24,9,c5c5c677-5fa2-48dd-87ec-72e0ab21c5fb,0.041666666666666664,topic_2,23
24,9,f98bec5a-b82e-4c78-938b-30ff8f9e34e4,0.041666666666666664,topic_2,23
24,9,2f4b4bfc-52ab-4b04-b1b4-5481a4a75358,0.041666666666666664,topic_2,23
24,9,89543fcd-5f02-41c5-b2ad-2a742a97718d,0.041666666666666664,topic_2,23
24,9,fefbedbc-c1a1-4591-b8f4-de746c82a22e,0.04,topic_2,23
25,10,f681d994-4f44-4ae4-87bd-396658664eaf,1.0,topic_2,24
25,10,863d36b2-57b3-42d4-a566-48a2f3033af0,0.041666666666666664,topic_2,24
25,10,98ed6378-67b5-42e0-a1fa-3bec5729d861,0.041666666666666664,topic_2,24
25,10,f6c56b1d-f2d6-46cc-a52f-99e0fe7155cf,0.041666666666666664,topic_2,24
25,10,7704b19a-5724-4fe0-9521-b6e58b13d109,0.041666666666666664,topic_2,24
25,10,57697044-4b86-45e4-9443-2b1997b25bbf,0.04,topic_2,24
25,10,a5f40582-4e13-4e79-af3e-d4671b7e0f62,0.04,topic_2,24
25,10,f4a7f3a8-b53e-4339-ad54-1fb758dbe7af,0.04,topic_2,24
25,10,ee402f71-4426-45cd-8b9d-2caa2795aa21,0.04,topic_2,24
25,10,1be672c7-becc-42e0-89e1-b013de164723,0.04,topic_2,24
26,11,4016e99c-383a-448e-aeeb-4e9eb5d4aaff,1.0,topic_2,25
26,11,12b2942f-f761-49f5-966f-accfb62dce87,0.04,topic_2,25
26,11,ddf2068f-676e-411a-9c6c-a3a668e8ca0a,0.04,topic_2,25
26,11,e7f9c396-5365-46eb-8ef3-4c9de4977613,0.04,topic_2,25
26,11,984a7cff-a14b-4388-994e-6f002b345fa0,0.04,topic_2,25
26,11,fe285a22-a8ba-4154-961e-0d8587401bc1,0.04,topic_2,25
26,11,fefbedbc-c1a1-4591-b8f4-de746c82a22e,0.038461538461538464,topic_2,25
26,11,c5c5c677-5fa2-48dd-87ec-72e0ab21c5fb,0.038461538461538464,topic_2,25
26,11,f98bec5a-b82e-4c78-938b-30ff8f9e34e4,0.038461538461538464,topic_2,25
26,11,57697044-4b86-45e4-9443-2b1997b25bbf,0.037037037037037035,topic_2,25
26,11,a5f40582-4e13-4e79-af3e-d4671b7e0f62,0.037037037037037035,topic_2,25
27,8,fe8137f8-a6ae-4823-ae28-e22710f72278,1.0,topic_2,26
27,8,2f4b4bfc-52ab-4b04-b1b4-5481a4a75358,0.038461538461538464,topic_2,26
27,8,89543fcd-5f02-41c5-b2ad-2a742a97718d,0.038461538461538464,topic_2,26
27,8,fcee80eb-5dc2-423e-a601-297f34405498,0.038461538461538464,topic_2,26
27,8,abcc78dd-14c5-4e3f-9673-524b79298a6d,0.038461538461538464,topic_2,26
27,8,688028d4-ce37-4d34-beb2-793cb549f792,0.038461538461538464,topic_2,26
27,8,3abf4cfd-9697-4541-8004-dac78406ad90,0.038461538461538464,topic_2,26
27,8,f4a7f3a8-b53e-4339-ad54-1fb758dbe7af,0.037037037037037035,topic_2,26
28,10,b121c228-e5c5-4d17-a1d8-aa57bc1e8c76,1.0,topic_2,27
28,10,ee402f71-4426-45cd-8b9d-2caa2795aa21,0.037037037037037035,topic_2,27
28,10,1be672c7-becc-42e0-89e1-b013de164723,0.037037037037037035,topic_2,27
28,10,863d36b2-57b3-42d4-a566-48a2f3033af0,0.037037037037037035,topic_2,27
28,10,98ed6378-67b5-42e0-a1fa-3bec5729d861,0.037037037037037035,topic_2,27
28,10,f6c56b1d-f2d6-46cc-a52f-99e0fe7155cf,0.037037037037037035,topic_2,27
28,10,7704b19a-5724-4fe0-9521-b6e58b13d109,0.037037037037037035,topic_2,27
28,10,fefbedbc-c1a1-4591-b8f4-de746c82a22e,0.03571428571428571,topic_2,27
28,10,57697044-4b86-45e4-9443-2b1997b25bbf,0.03571428571428571,topic_2,27
28,10,a5f40582-4e13-4e79-af3e-d4671b7e0f62,0.03571428571428571,topic_2,27
29,9,e51422ed-6e8c-4ad6-aafe-9192d7d8dea9,1.0,topic_2,28
29,9,f681d994-4f44-4ae4-87bd-396658664eaf,0.037037037037037035,topic_2,28
29,9,c5c5c677-5fa2-48dd-87ec-72e0ab21c5fb,0.03571428571428571,topic_2,28
29,9,f98bec5a-b82e-4c78-938b-30ff8f9e34e4,0.03571428571428571,topic_2,28
29,9,12b2942f-f761-49f5-966f-accfb62dce87,0.03571428571428571,topic_2,28
29,9,ddf2068f-676e-411a-9c6c-a3a668e8ca0a,0.03571428571428571,topic_2,28
29,9,e7f9c396-5365-46eb-8ef3-4c9de4977613,0.03571428571428571,topic_2,28
29,9,984a7cff-a14b-4388-994e-6f002b345fa0,0.03571428571428571,topic_2,28
29,9,f4a7f3a8-b53e-4339-ad54-1fb758dbe7af,0.034482758620689655,topic_2,28
30,10,c9d5a9b6-51f3-4ecc-a2c1-cd225afa14d0,1.0,topic_2,29
30,10,fe285a22-a8ba-4154-961e-0d8587401bc1,0.03571428571428571,topic_2,29
30,10,4016e99c-383a-448e-aeeb-4e9eb5d4aaff,0.03571428571428571,topic_2,29
30,10,2f4b4bfc-52ab-4b04-b1b4-5481a4a75358,0.034482758620689655,topic_2,29
30,10,89543fcd-5f02-41c5-b2ad-2a742a97718d,0.034482758620689655,topic_2,29
30,10,fcee80eb-5dc2-423e-a601-297f34405498,0.034482758620689655,topic_2,29
30,10,abcc78dd-14c5-4e3f-9673-524b79298a6d,0.034482758620689655,topic_2,29
30,10,fefbedbc-c1a1-4591-b8f4-de746c82a22e,0.03333333333333333,topic_2,29
30,10,57697044-4b86-45e4-9443-2b1997b25bbf,0.03333333333333333,topic_2,29
30,10,a5f40582-4e13-4e79-af3e-d4671b7e0f62,0.03333333333333333,topic_2,29
31,8,234e4782-52d9-4fc1-89e8-ca7920c83b6d,1.0,topic_2,30
31,8,688028d4-ce37-4d34-beb2-793cb549f792,0.034482758620689655,topic_2,30
31,8,3abf4cfd-9697-4541-8004-dac78406ad90,0.034482758620689655,topic_2,30
31,8,fe8137f8-a6ae-4823-ae28-e22710f72278,0.034482758620689655,topic_2,30
31,8,ee402f71-4426-45cd-8b9d-2caa2795aa21,0.03333333333333333,topic_2,30
31,8,1be672c7-becc-42e0-89e1-b013de164723,0.03333333333333333,topic_2,30
31,8,863d36b2-57b3-42d4-a566-48a2f3033af0,0.03333333333333333,topic_2,30
31,8,fefbedbc-c1a1-4591-b8f4-de746c82a22e,0.03125,topic_2,30
32,9,017f33dc-c5c5-4fdf-a915-de30b78145ba,1.0,topic_3,31
32,9,98ed6378-67b5-42e0-a1fa-3bec5729d861,0.03333333333333333,topic_2,31
32,9,f6c56b1d-f2d6-46cc-a52f-99e0fe7155cf,0.03333333333333333,topic_2,31
32,9,7704b19a-5724-4fe0-9521-b6e58b13d109,0.03333333333333333,topic_2,31
32,9,b121c228-e5c5-4d17-a1d8-aa57bc1e8c76,0.03333333333333333,topic_2,31
32,9,f4a7f3a8-b53e-4339-ad54-1fb758dbe7af,0.03225806451612903,topic_2,31
32,9,c5c5c677-5fa2-48dd-87ec-72e0ab21c5fb,0.03225806451612903,topic_2,31
32,9,f98bec5a-b82e-4c78-938b-30ff8f9e34e4,0.03225806451612903,topic_2,31
32,9,ddf2068f-676e-411a-9c6c-a3a668e8ca0a,0.03225806451612903,topic_2,31
33,9,b9c1b7ae-9ed7-444d-b912-36f22291654c,1.0,topic_3,32
33,9,12b2942f-f761-49f5-966f-accfb62dce87,0.03225806451612903,topic_2,32
33,9,e7f9c396-5365-46eb-8ef3-4c9de4977613,0.03225806451612903,topic_2,32
33,9,984a7cff-a14b-4388-994e-6f002b345fa0,0.03225806451612903,topic_2,32
33,9,f681d994-4f44-4ae4-87bd-396658664eaf,0.03225806451612903,topic_2,32
33,9,e51422ed-6e8c-4ad6-aafe-9192d7d8dea9,0.03225806451612903,topic_2,32
33,9,57697044-4b86-45e4-9443-2b1997b25bbf,0.03125,topic_2,32
33,9,a5f40582-4e13-4e79-af3e-d4671b7e0f62,0.03125,topic_2,32
33,9,2f4b4bfc-52ab-4b04-b1b4-5481a4a75358,0.03125,topic_2,32
34,9,0dd3b83d-a4a7-4cc7-9474-9c6686245a85,1.0,topic_3,33
34,9,89543fcd-5f02-41c5-b2ad-2a742a97718d,0.03125,topic_2,33
34,9,fcee80eb-5dc2-423e-a601-297f34405498,0.03125,topic_2,33
34,9,abcc78dd-14c5-4e3f-9673-524b79298a6d,0.03125,topic_2,33
34,9,fe285a22-a8ba-4154-961e-0d8587401bc1,0.03125,topic_2,33
34,9,4016e99c-383a-448e-aeeb-4e9eb5d4aaff,0.03125,topic_2,33
34,9,c9d5a9b6-51f3-4ecc-a2c1-cd225afa14d0,0.03125,topic_2,33
34,9,fefbedbc-c1a1-4591-b8f4-de746c82a22e,0.030303030303030304,topic_2,33
34,9,ee402f71-4426-45cd-8b9d-2caa2795aa21,0.030303030303030304,topic_2,33
35,7,fa53284d-a50b-4b9a-9f78-dd147c9d3797,1.0,topic_3,34
35,7,1be672c7-becc-42e0-89e1-b013de164723,0.030303030303030304,topic_2,34
35,7,863d36b2-57b3-42d4-a566-48a2f3033af0,0.030303030303030304,topic_2,34
35,7,688028d4-ce37-4d34-beb2-793cb549f792,0.030303030303030304,topic_2,34
35,7,3abf4cfd-9697-4541-8004-dac78406ad90,0.030303030303030304,topic_2,34
35,7,fe8137f8-a6ae-4823-ae28-e22710f72278,0.030303030303030304,topic_2,34
35,7,234e4782-52d9-4fc1-89e8-ca7920c83b6d,0.030303030303030304,topic_2,34
36,12,0df5828c-639a-4e65-8ae7-eb98694d0979,1.0,topic_3,35
36,12,f4a7f3a8-b53e-4339-ad54-1fb758dbe7af,0.029411764705882353,topic_2,35
36,12,c5c5c677-5fa2-48dd-87ec-72e0ab21c5fb,0.029411764705882353,topic_2,35
36,12,f98bec5a-b82e-4c78-938b-30ff8f9e34e4,0.029411764705882353,topic_2,35
36,12,ddf2068f-676e-411a-9c6c-a3a668e8ca0a,0.029411764705882353,topic_2,35
36,12,98ed6378-67b5-42e0-a1fa-3bec5729d861,0.029411764705882353,topic_2,35
36,12,f6c56b1d-f2d6-46cc-a52f-99e0fe7155cf,0.029411764705882353,topic_2,35
36,12,7704b19a-5724-4fe0-9521-b6e58b13d109,0.029411764705882353,topic_2,35
36,12,b121c228-e5c5-4d17-a1d8-aa57bc1e8c76,0.029411764705882353,topic_2,35
36,12,57697044-4b86-45e4-9443-2b1997b25bbf,0.02857142857142857,topic_2,35
36,12,a5f40582-4e13-4e79-af3e-d4671b7e0f62,0.02857142857142857,topic_2,35
36,12,fefbedbc-c1a1-4591-b8f4-de746c82a22e,0.027777777777777776,topic_2,35
