turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
11,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9995570766473,topic_2,10
11,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9995570766195345,topic_2,10
11,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9995570766195345,topic_2,10
12,10,f70e3b67-7421-4ffc-91b7-d1010154d75d,1.0,topic_2,11
12,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9994961610250618,topic_1,11
12,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9994961608029516,topic_1,11
12,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9994961607751878,topic_2,11
12,10,117074b1-91e9-4b7a-8265-ce6804b4d5ea,0.999496160747424,topic_2,11
12,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.999496160747424,topic_2,11
12,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9994961607196602,topic_2,11
12,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9994961607196602,topic_2,11
12,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9994961606918964,topic_2,11
12,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9994961606641326,topic_2,11
13,10,51b65997-c466-4f66-b94f-db778121cd54,1.0,topic_2,12
13,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9995512951703579,topic_1,12
13,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9995512949482354,topic_1,12
13,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9995512949204701,topic_2,12
13,10,117074b1-91e9-4b7a-8265-ce6804b4d5ea,0.9995512949204701,topic_2,12
13,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9995512948927048,topic_2,12
13,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9995512948649394,topic_2,12
13,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9995512948371742,topic_2,12
13,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9995512948371742,topic_2,12
13,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9995512948094089,topic_2,12
14,10,bd99d97d-da8d-4ac3-8adf-119fba06a959,1.0,topic_2,13
14,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9994655878768323,topic_1,13
14,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9994655876547288,topic_1,13
14,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9994655876269658,topic_2,13
14,10,117074b1-91e9-4b7a-8265-ce6804b4d5ea,0.9994655875992029,topic_2,13
14,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9994655875992029,topic_2,13
14,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.99946558757144,topic_2,13
14,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.99946558757144,topic_2,13
14,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9994655875436771,topic_2,13
14,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9994655875159141,topic_2,13
15,10,f4e1d2d4-dd47-42a0-805c-bf672c8b743a,1.0,topic_2,14
15,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9994357826471738,topic_1,14
15,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.999435782425077,topic_1,14
15,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9994357823973149,topic_2,14
15,10,117074b1-91e9-4b7a-8265-ce6804b4d5ea,0.9994357823973149,topic_2,14
15,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9994357823695528,topic_2,14
15,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9994357823695528,topic_2,14
15,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9994357823417906,topic_2,14
15,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9994357823140286,topic_2,14
15,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9994357823140286,topic_2,14
16,10,32fd403f-b418-4d31-97a0-c985f24e92a8,1.0,topic_2,15
16,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9994262715340426,topic_1,15
16,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.999426271284186,topic_1,15
16,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9994262712286623,topic_2,15
16,10,117074b1-91e9-4b7a-8265-ce6804b4d5ea,0.9994262712286623,topic_2,15
16,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9994262712009006,topic_2,15
16,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9994262712009006,topic_2,15
16,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9994262711731386,topic_2,15
16,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9994262711731386,topic_2,15
16,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9994262711453769,topic_2,15
17,10,9a40c1fa-0e97-412f-9142-a2d1663b1a6f,1.0,topic_2,16
17,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9993375748338241,topic_1,16
17,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9993375745839898,topic_1,16
17,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9993375745839898,topic_2,16
17,10,117074b1-91e9-4b7a-8265-ce6804b4d5ea,0.9993375745562304,topic_2,16
17,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9993375745562304,topic_2,16
17,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.999337574528471,topic_2,16
17,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9993375745007117,topic_2,16
17,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9993375745007117,topic_2,16
17,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9993375744729522,topic_2,16
18,10,846a9c8f-b011-4e30-a6c8-1a0d6822dec1,1.0,topic_2,17
18,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9994033893762699,topic_1,17
18,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.999403389126419,topic_1,17
18,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9994033890986579,topic_2,17
18,10,117074b1-91e9-4b7a-8265-ce6804b4d5ea,0.9994033890986579,topic_2,17
18,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9994033890708967,topic_2,17
18,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9994033890708967,topic_2,17
18,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9994033890431354,topic_2,17
18,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9994033890153742,topic_2,17
18,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9994033890153742,topic_2,17
19,10,40bd2941-b41a-4cb5-b66d-ab5f08f0599b,1.0,topic_2,18
19,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9993974725093019,topic_1,18
19,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9993974723149746,topic_1,18
19,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9993974722872135,topic_2,18
19,10,117074b1-91e9-4b7a-8265-ce6804b4d5ea,0.9993974722594525,topic_2,18
19,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9993974722594525,topic_2,18
19,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9993974722316915,topic_2,18
19,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9993974722316915,topic_2,18
19,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9993974722039305,topic_2,18
19,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9993974721761694,topic_2,18
20,10,a4d3a92f-61b5-4105-8ed3-469b646f72ac,1.0,topic_2,19
20,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9993719908636712,topic_1,19
20,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9993719906693489,topic_1,19
20,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9993719906415885,topic_2,19
20,10,117074b1-91e9-4b7a-8265-ce6804b4d5ea,0.9993719906415885,topic_2,19
20,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9993719906138282,topic_2,19
20,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9993719905860678,topic_2,19
20,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9993719905583075,topic_2,19
20,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9993719905583075,topic_2,19
20,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9993719905305473,topic_2,19
21,10,a0cb417b-d06a-48f0-b990-047ade4c6b56,1.0,topic_2,20
21,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9993067714495723,topic_2,20
21,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.999306771227504,topic_2,20
21,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9993067711997455,topic_2,20
21,10,117074b1-91e9-4b7a-8265-ce6804b4d5ea,0.9993067711997455,topic_2,20
21,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.999306771171987,topic_2,20
21,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.999306771171987,topic_2,20
21,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9993067711442285,topic_2,20
21,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9993067711164699,topic_2,20
21,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9993067711164699,topic_2,20
22,10,613e22c7-d187-4ff9-9fcc-af16e18af2bc,1.0,topic_2,21
22,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9993065182363718,topic_2,21
22,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9993065180143037,topic_2,21
22,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9993065179865451,topic_2,21
22,10,117074b1-91e9-4b7a-8265-ce6804b4d5ea,0.9993065179587867,topic_2,21
22,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9993065179587867,topic_2,21
22,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9993065179310282,topic_2,21
22,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9993065179310282,topic_2,21
22,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9993065179032696,topic_2,21
22,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9993065179032696,topic_2,21
23,10,30eeaa3a-aee4-4fcf-b94c-59b03cced245,1.0,topic_2,22
23,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9993736849116729,topic_2,22
23,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9993736846895899,topic_2,22
23,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9993736846618294,topic_2,22
23,10,117074b1-91e9-4b7a-8265-ce6804b4d5ea,0.9993736846618294,topic_2,22
23,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9993736846340691,topic_2,22
23,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9993736846063087,topic_2,22
23,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9993736846063087,topic_2,22
23,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9993736845785482,topic_2,22
23,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9993736845507879,topic_2,22
24,10,f4688145-e240-4728-ab17-643417f3b233,1.0,topic_2,23
24,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9994941062018858,topic_2,23
24,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9994941059520124,topic_2,23
24,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9994941059242486,topic_2,23
24,10,117074b1-91e9-4b7a-8265-ce6804b4d5ea,0.9994941059242486,topic_2,23
24,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9994941058964849,topic_2,23
24,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9994941058964849,topic_2,23
24,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9994941058687211,topic_2,23
24,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9994941058409574,topic_2,23
24,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9994941058131938,topic_2,23
25,10,73de350b-48eb-436d-a05d-058bbf461cce,1.0,topic_2,24
25,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9995166228088601,topic_2,24
25,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9995166225867453,topic_2,24
25,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.999516622558981,topic_2,24
25,10,117074b1-91e9-4b7a-8265-ce6804b4d5ea,0.9995166225312166,topic_2,24
25,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9995166225312166,topic_2,24
25,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9995166225034523,topic_2,24
25,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.999516622475688,topic_2,24
25,10,643156b8-7478-42a6-a323-107ed4ad7999,0.999516622475688,topic_2,24
25,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9995166224479236,topic_2,24
26,10,6da4b02c-c15e-4e16-9413-26f919d5d63b,1.0,topic_2,25
26,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9993798237221886,topic_2,25
26,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9993798235001041,topic_2,25
26,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9993798234723436,topic_2,25
26,10,117074b1-91e9-4b7a-8265-ce6804b4d5ea,0.9993798234445831,topic_2,25
26,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9993798234445831,topic_2,25
26,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9993798234168225,topic_2,25
26,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9993798234168225,topic_2,25
26,10,643156b8-7478-42a6-a323-107ed4ad7999,0.999379823389062,topic_2,25
26,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9993798233613014,topic_2,25
27,10,5f577fc7-5b0d-4cb8-8e2e-646dcc43a950,1.0,topic_2,26
27,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9995278712934058,topic_2,26
27,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9995278710712885,topic_2,26
27,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9995278710712885,topic_2,26
27,10,117074b1-91e9-4b7a-8265-ce6804b4d5ea,0.9995278710435238,topic_2,26
27,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9995278710157591,topic_2,26
27,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9995278710157591,topic_2,26
27,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9995278709879946,topic_2,26
27,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9995278709879946,topic_2,26
27,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9995278709602299,topic_2,26
28,10,e5e53a71-c644-44fd-88b5-a22e3a0316af,1.0,topic_2,27
28,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9995872293521426,topic_2,27
28,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9995872291300121,topic_2,27
28,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9995872291022457,topic_2,27
28,10,117074b1-91e9-4b7a-8265-ce6804b4d5ea,0.9995872291022457,topic_2,27
28,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9995872290744795,topic_2,27
28,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9995872290744795,topic_2,27
28,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9995872290467132,topic_2,27
28,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9995872290467132,topic_2,27
28,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9995872290189468,topic_2,27
29,10,7c56c487-fed5-44a5-aef8-dcaffc115cd2,1.0,topic_2,28
29,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9993606896682133,topic_2,28
29,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9993606894183732,topic_2,28
29,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9993606894183732,topic_2,28
29,10,117074b1-91e9-4b7a-8265-ce6804b4d5ea,0.9993606893906132,topic_2,28
29,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9993606893906132,topic_2,28
29,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9993606893628532,topic_2,28
29,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9993606893350931,topic_2,28
29,10,643156b8-7478-42a6-a323-107ed4ad7999,0.999360689307333,topic_2,28
29,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.999360689307333,topic_2,28
30,10,65d702aa-7979-4e7b-9c42-904bea0142ee,1.0,topic_2,29
30,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9994927026910364,topic_2,29
30,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9994927024689269,topic_2,29
30,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9994927024411632,topic_2,29
30,10,117074b1-91e9-4b7a-8265-ce6804b4d5ea,0.9994927024133995,topic_2,29
30,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9994927024133995,topic_2,29
30,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9994927023856358,topic_2,29
30,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9994927023578721,topic_2,29
30,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9994927023578721,topic_2,29
30,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9994927023301085,topic_2,29
31,10,77d58d33-032c-49da-824d-92a16852983f,1.0,topic_2,30
31,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9995360004033457,topic_2,30
31,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9995360000979319,topic_2,30
31,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9995360000424022,topic_2,30
31,10,117074b1-91e9-4b7a-8265-ce6804b4d5ea,0.9995360000146373,topic_2,30
31,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9995359999868724,topic_2,30
31,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9995359999868724,topic_2,30
31,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9995359999313426,topic_2,30
31,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9995359999035777,topic_2,30
31,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9995359998758128,topic_2,30
32,10,5f8f7556-7815-4af3-aa05-46aa32d98e54,1.0,topic_3,31
32,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9993680372726147,topic_2,31
32,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9993680370227728,topic_2,31
32,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9993680369950125,topic_2,31
32,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9993680369672523,topic_2,31
32,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.999368036939492,topic_2,31
32,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.999368036939492,topic_2,31
32,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9993680369117318,topic_2,31
32,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9993680368839716,topic_2,31
33,10,cb9a742f-9109-4d05-a4b2-3d1c61fbd8ce,1.0,topic_3,32
33,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9994304453412007,topic_2,32
33,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9994304451191051,topic_2,32
33,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9994304451191051,topic_2,32
33,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9994304450635811,topic_2,32
33,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9994304450635811,topic_2,32
33,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9994304450358192,topic_2,32
33,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9994304450080572,topic_2,32
33,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9994304450080572,topic_2,32
34,10,27f123d3-4762-4130-b4e2-035cb8bb45f0,1.0,topic_3,33
34,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9995093063739594,topic_2,33
34,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9995093061796103,topic_2,33
34,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9995093061518462,topic_2,33
34,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9995093061240821,topic_2,33
34,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9995093060963179,topic_2,33
34,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9995093060685537,topic_2,33
34,10,643156b8-7478-42a6-a323-107ed4ad7999,0.9995093060407896,topic_2,33
34,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9995093060407896,topic_2,33
35,10,abe80170-d2cc-48ea-97a3-43487f99ec80,1.0,topic_3,34
35,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9994645604822618,topic_2,34
35,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9994645602601586,topic_2,34
35,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9994645602323957,topic_2,34
35,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9994645602046328,topic_2,34
35,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9994645601768699,topic_2,34
35,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9994645601768699,topic_2,34
35,10,643156b8-7478-42a6-a323-107ed4ad7999,0.999464560149107,topic_2,34
35,10,1712e239-a358-4bef-9de6-66e9d317fd12,0.9994645601213441,topic_2,34
36,10,d86c65c4-2e6d-4ba3-b600-2287270c29ee,1.0,topic_3,35
36,10,342d58c8-ae2e-4a2d-a791-f321467b6246,0.9995370217353057,topic_2,35
36,10,890efdd9-8504-4a3c-bf9a-d231155bf7fa,0.9995370215131864,topic_2,35
36,10,669e4c83-58d4-4428-ad12-47bdfa4d8305,0.9995370214854215,topic_2,35
36,10,5d8e7ce3-9a8a-43a7-b671-f04624e1bbe0,0.9995370214576565,topic_2,35
36,10,882a7b71-29aa-4fbe-acfd-7e55e8dffc06,0.9995370214298915,topic_2,35
36,10,41ccbd24-a30f-479f-a837-0ef8cf9aa739,0.9995370214298915,topic_2,35
