turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
37,8,6e9c710f-8eae-47ae-9731-c8a310ad4af1,0.02857142857142857,topic_2,36
37,8,e5f4ca01-164d-4a8a-9674-de1bb4f88af8,0.02857142857142857,topic_2,36
37,8,281078a0-3322-43ef-b1d3-eb2f53a462d0,0.02857142857142857,topic_2,36
37,8,2ee3d090-f998-4d45-a369-29a10f462545,0.02631578947368421,topic_2,36
38,10,9ffc9a34-9dbb-4c00-85de-02331948ee2f,1.0,topic_3,37
38,10,371333d8-a0c8-4509-8359-d33a7d9f8435,0.02857142857142857,topic_2,37
38,10,2a0fc835-93aa-4dd9-845b-449ca1e11497,0.02857142857142857,topic_3,37
38,10,fcc81298-f6a6-48b6-94f1-994c5308f271,0.027777777777777776,topic_2,37
38,10,2b534c46-c3cd-497d-95bc-cd4944e87074,0.027777777777777776,topic_2,37
38,10,8f1a993b-7d78-435c-9bc3-9830327c9d16,0.027777777777777776,topic_2,37
38,10,5baee40c-38d2-44a0-93ba-e205496acf51,0.027777777777777776,topic_2,37
38,10,f3d834a8-1f6e-4503-b005-cbd0c32755b9,0.027777777777777776,topic_2,37
38,10,72e6738f-cd19-4f57-a383-ec4382b3887e,0.02631578947368421,topic_2,37
38,10,441c0f8f-8e7b-4e8a-8542-b9f78b8b85b9,0.02631578947368421,topic_2,37
39,10,3b8246ae-7189-4916-b0c9-8a727ed749ac,1.0,topic_3,38
39,10,e067771a-9dcb-4513-9e9a-afd396aaf1ef,0.027777777777777776,topic_2,38
39,10,edc6a2bb-778a-488e-9057-30334434ad97,0.027777777777777776,topic_2,38
39,10,14ab1d15-18b7-4a1f-8529-35a6a9bf435b,0.027777777777777776,topic_3,38
39,10,c237408e-b96c-4d9a-8a1f-65326fc889db,0.02702702702702703,topic_2,38
39,10,29757c85-803b-4e06-8f88-6acda50743f3,0.02702702702702703,topic_2,38
39,10,2a06f9d2-5361-4e35-b15e-85685a8defa4,0.02702702702702703,topic_2,38
39,10,2ee3d090-f998-4d45-a369-29a10f462545,0.02564102564102564,topic_2,38
39,10,72e6738f-cd19-4f57-a383-ec4382b3887e,0.025,topic_2,38
39,10,441c0f8f-8e7b-4e8a-8542-b9f78b8b85b9,0.025,topic_2,38
40,10,08b10859-f674-4131-9c08-455aaa7221eb,1.0,topic_3,39
40,10,69c6d838-37d9-4d3a-b7e6-7edaa1e9f355,0.02702702702702703,topic_2,39
40,10,995db87f-b57c-4706-86c8-2dc859ec5631,0.02702702702702703,topic_2,39
40,10,8f27c713-5b90-448f-a420-5791d4a57ea5,0.02702702702702703,topic_2,39
40,10,b7f54e09-49f6-43ea-9f90-9a16fe60227b,0.02702702702702703,topic_3,39
40,10,f71721fb-6603-4250-8b0e-207d5e2b51e0,0.02631578947368421,topic_2,39
40,10,bdedaba8-0617-46d8-889f-b740f0e9c0a2,0.02631578947368421,topic_2,39
40,10,7e6e40df-33f4-4be9-93a4-149e92ae71c3,0.02631578947368421,topic_2,39
40,10,2ee3d090-f998-4d45-a369-29a10f462545,0.024390243902439025,topic_2,39
40,10,72e6738f-cd19-4f57-a383-ec4382b3887e,0.024390243902439025,topic_2,39
41,10,fc51d988-be61-482a-8e91-72cbf6b1a80e,1.0,topic_3,40
41,10,7684a51a-6af6-4bb2-82cc-172ee7ef3f13,0.02631578947368421,topic_2,40
41,10,e7c2ee5e-5352-4dfd-889f-831283d705bd,0.02631578947368421,topic_2,40
41,10,ad49df54-2624-4d70-acbe-ccee0f6a3626,0.02631578947368421,topic_2,40
41,10,0c514cf0-5da7-4b82-9685-1fb7e7159665,0.02631578947368421,topic_2,40
41,10,8ae09707-6774-4b55-9b8e-44ba7e2f6bf7,0.02631578947368421,topic_2,40
41,10,2f5927ae-b0bc-476f-96fa-cdeffa275785,0.02631578947368421,topic_3,40
41,10,6e9c710f-8eae-47ae-9731-c8a310ad4af1,0.02564102564102564,topic_2,40
41,10,441c0f8f-8e7b-4e8a-8542-b9f78b8b85b9,0.024390243902439025,topic_2,40
41,10,72e6738f-cd19-4f57-a383-ec4382b3887e,0.023809523809523808,topic_2,40
42,8,50d7b760-b59c-4348-af2f-7960fafb18b1,1.0,topic_3,41
42,8,c0be0828-a212-446e-aef2-d63f58a6c310,0.02564102564102564,topic_2,41
42,8,ce827908-4be6-4a34-9ad4-54799d848ed2,0.02564102564102564,topic_2,41
42,8,e5f4ca01-164d-4a8a-9674-de1bb4f88af8,0.02564102564102564,topic_2,41
42,8,281078a0-3322-43ef-b1d3-eb2f53a462d0,0.02564102564102564,topic_2,41
42,8,248d5a4a-95a2-4e74-90b9-c12a97cc1f8e,0.02564102564102564,topic_3,41
42,8,2ee3d090-f998-4d45-a369-29a10f462545,0.023809523809523808,topic_2,41
42,8,f71721fb-6603-4250-8b0e-207d5e2b51e0,0.023809523809523808,topic_2,41
43,10,3347bb89-6a1f-46ac-8dca-257b57c268ac,1.0,topic_3,42
43,10,6bc6014d-0916-47c7-8ab0-a62a38b26174,0.02564102564102564,topic_3,42
43,10,fcc81298-f6a6-48b6-94f1-994c5308f271,0.025,topic_2,42
43,10,2b534c46-c3cd-497d-95bc-cd4944e87074,0.025,topic_2,42
43,10,8f1a993b-7d78-435c-9bc3-9830327c9d16,0.025,topic_2,42
43,10,5baee40c-38d2-44a0-93ba-e205496acf51,0.025,topic_2,42
43,10,f3d834a8-1f6e-4503-b005-cbd0c32755b9,0.025,topic_2,42
43,10,371333d8-a0c8-4509-8359-d33a7d9f8435,0.025,topic_2,42
43,10,72e6738f-cd19-4f57-a383-ec4382b3887e,0.023255813953488372,topic_2,42
43,10,441c0f8f-8e7b-4e8a-8542-b9f78b8b85b9,0.023255813953488372,topic_2,42
44,8,6d00699c-27f6-4c82-84c0-44e8a36995f3,1.0,topic_3,43
44,8,2a0fc835-93aa-4dd9-845b-449ca1e11497,0.025,topic_3,43
44,8,9ffc9a34-9dbb-4c00-85de-02331948ee2f,0.025,topic_3,43
44,8,c237408e-b96c-4d9a-8a1f-65326fc889db,0.024390243902439025,topic_2,43
44,8,29757c85-803b-4e06-8f88-6acda50743f3,0.024390243902439025,topic_2,43
44,8,2a06f9d2-5361-4e35-b15e-85685a8defa4,0.024390243902439025,topic_2,43
44,8,e067771a-9dcb-4513-9e9a-afd396aaf1ef,0.024390243902439025,topic_2,43
44,8,2ee3d090-f998-4d45-a369-29a10f462545,0.022727272727272728,topic_2,43
45,9,a0a2e17d-2af7-443d-be3f-bed7f32f439a,1.0,topic_3,44
45,9,edc6a2bb-778a-488e-9057-30334434ad97,0.024390243902439025,topic_2,44
45,9,14ab1d15-18b7-4a1f-8529-35a6a9bf435b,0.024390243902439025,topic_3,44
45,9,3b8246ae-7189-4916-b0c9-8a727ed749ac,0.024390243902439025,topic_3,44
45,9,bdedaba8-0617-46d8-889f-b740f0e9c0a2,0.023809523809523808,topic_2,44
45,9,7e6e40df-33f4-4be9-93a4-149e92ae71c3,0.023809523809523808,topic_2,44
45,9,69c6d838-37d9-4d3a-b7e6-7edaa1e9f355,0.023809523809523808,topic_2,44
45,9,995db87f-b57c-4706-86c8-2dc859ec5631,0.023809523809523808,topic_2,44
45,9,72e6738f-cd19-4f57-a383-ec4382b3887e,0.022222222222222223,topic_2,44
46,9,8667493b-8c31-403f-ab4b-57413bdce981,1.0,topic_3,45
46,9,8f27c713-5b90-448f-a420-5791d4a57ea5,0.023809523809523808,topic_2,45
46,9,b7f54e09-49f6-43ea-9f90-9a16fe60227b,0.023809523809523808,topic_3,45
46,9,08b10859-f674-4131-9c08-455aaa7221eb,0.023809523809523808,topic_3,45
46,9,7684a51a-6af6-4bb2-82cc-172ee7ef3f13,0.023255813953488372,topic_2,45
46,9,e7c2ee5e-5352-4dfd-889f-831283d705bd,0.023255813953488372,topic_2,45
46,9,6e9c710f-8eae-47ae-9731-c8a310ad4af1,0.023255813953488372,topic_2,45
46,9,441c0f8f-8e7b-4e8a-8542-b9f78b8b85b9,0.022222222222222223,topic_2,45
46,9,2ee3d090-f998-4d45-a369-29a10f462545,0.021739130434782608,topic_2,45
47,9,df1e39ed-eaeb-4b84-a7a9-5f95bce0bd56,1.0,topic_3,46
47,9,ad49df54-2624-4d70-acbe-ccee0f6a3626,0.023255813953488372,topic_2,46
47,9,0c514cf0-5da7-4b82-9685-1fb7e7159665,0.023255813953488372,topic_2,46
47,9,8ae09707-6774-4b55-9b8e-44ba7e2f6bf7,0.023255813953488372,topic_2,46
47,9,2f5927ae-b0bc-476f-96fa-cdeffa275785,0.023255813953488372,topic_3,46
47,9,fc51d988-be61-482a-8e91-72cbf6b1a80e,0.023255813953488372,topic_3,46
47,9,f71721fb-6603-4250-8b0e-207d5e2b51e0,0.022727272727272728,topic_2,46
47,9,e5f4ca01-164d-4a8a-9674-de1bb4f88af8,0.022727272727272728,topic_2,46
47,9,72e6738f-cd19-4f57-a383-ec4382b3887e,0.02127659574468085,topic_2,46
48,7,aca1bf80-117a-460b-9dcc-effda9485c14,1.0,topic_3,47
48,7,c0be0828-a212-446e-aef2-d63f58a6c310,0.022727272727272728,topic_2,47
48,7,ce827908-4be6-4a34-9ad4-54799d848ed2,0.022727272727272728,topic_2,47
48,7,281078a0-3322-43ef-b1d3-eb2f53a462d0,0.022727272727272728,topic_2,47
48,7,248d5a4a-95a2-4e74-90b9-c12a97cc1f8e,0.022727272727272728,topic_3,47
48,7,50d7b760-b59c-4348-af2f-7960fafb18b1,0.022727272727272728,topic_3,47
48,7,bdedaba8-0617-46d8-889f-b740f0e9c0a2,0.02127659574468085,topic_2,47
49,10,1ee5a1dd-7060-4827-ad50-e53d08c03c37,1.0,topic_3,48
49,10,fcc81298-f6a6-48b6-94f1-994c5308f271,0.022222222222222223,topic_2,48
49,10,2b534c46-c3cd-497d-95bc-cd4944e87074,0.022222222222222223,topic_2,48
49,10,8f1a993b-7d78-435c-9bc3-9830327c9d16,0.022222222222222223,topic_2,48
49,10,5baee40c-38d2-44a0-93ba-e205496acf51,0.022222222222222223,topic_2,48
49,10,f3d834a8-1f6e-4503-b005-cbd0c32755b9,0.022222222222222223,topic_2,48
49,10,371333d8-a0c8-4509-8359-d33a7d9f8435,0.022222222222222223,topic_2,48
49,10,6bc6014d-0916-47c7-8ab0-a62a38b26174,0.022222222222222223,topic_3,48
49,10,2ee3d090-f998-4d45-a369-29a10f462545,0.020833333333333332,topic_2,48
49,10,441c0f8f-8e7b-4e8a-8542-b9f78b8b85b9,0.020833333333333332,topic_2,48
50,7,0a0614fd-23ff-4ed2-aec9-512cde161a74,1.0,topic_3,49
50,7,3347bb89-6a1f-46ac-8dca-257b57c268ac,0.022222222222222223,topic_3,49
50,7,c237408e-b96c-4d9a-8a1f-65326fc889db,0.021739130434782608,topic_2,49
50,7,29757c85-803b-4e06-8f88-6acda50743f3,0.021739130434782608,topic_2,49
50,7,2a06f9d2-5361-4e35-b15e-85685a8defa4,0.021739130434782608,topic_2,49
50,7,e067771a-9dcb-4513-9e9a-afd396aaf1ef,0.021739130434782608,topic_2,49
50,7,2a0fc835-93aa-4dd9-845b-449ca1e11497,0.021739130434782608,topic_3,49
51,8,f3e67815-4cf7-479c-ae0b-be8dbf6e2161,1.0,topic_3,50
51,8,9ffc9a34-9dbb-4c00-85de-02331948ee2f,0.021739130434782608,topic_3,50
51,8,6d00699c-27f6-4c82-84c0-44e8a36995f3,0.021739130434782608,topic_3,50
51,8,7e6e40df-33f4-4be9-93a4-149e92ae71c3,0.02127659574468085,topic_2,50
51,8,69c6d838-37d9-4d3a-b7e6-7edaa1e9f355,0.02127659574468085,topic_2,50
51,8,995db87f-b57c-4706-86c8-2dc859ec5631,0.02127659574468085,topic_2,50
51,8,edc6a2bb-778a-488e-9057-30334434ad97,0.02127659574468085,topic_2,50
51,8,72e6738f-cd19-4f57-a383-ec4382b3887e,0.02040816326530612,topic_2,50
52,9,d5c4d57c-40bd-4fde-902d-5e1557ec9b7c,1.0,topic_3,51
52,9,14ab1d15-18b7-4a1f-8529-35a6a9bf435b,0.02127659574468085,topic_3,51
52,9,3b8246ae-7189-4916-b0c9-8a727ed749ac,0.02127659574468085,topic_3,51
52,9,a0a2e17d-2af7-443d-be3f-bed7f32f439a,0.02127659574468085,topic_3,51
52,9,7684a51a-6af6-4bb2-82cc-172ee7ef3f13,0.020833333333333332,topic_2,51
52,9,e7c2ee5e-5352-4dfd-889f-831283d705bd,0.020833333333333332,topic_2,51
52,9,6e9c710f-8eae-47ae-9731-c8a310ad4af1,0.020833333333333332,topic_2,51
52,9,f71721fb-6603-4250-8b0e-207d5e2b51e0,0.02040816326530612,topic_2,51
52,9,2ee3d090-f998-4d45-a369-29a10f462545,0.0196078431372549,topic_2,51
53,8,25079fa8-8ea5-431e-8083-89b092860f4a,1.0,topic_3,52
53,8,8f27c713-5b90-448f-a420-5791d4a57ea5,0.020833333333333332,topic_2,52
53,8,b7f54e09-49f6-43ea-9f90-9a16fe60227b,0.020833333333333332,topic_3,52
53,8,08b10859-f674-4131-9c08-455aaa7221eb,0.020833333333333332,topic_3,52
53,8,8667493b-8c31-403f-ab4b-57413bdce981,0.020833333333333332,topic_3,52
53,8,ad49df54-2624-4d70-acbe-ccee0f6a3626,0.02040816326530612,topic_2,52
53,8,e5f4ca01-164d-4a8a-9674-de1bb4f88af8,0.02040816326530612,topic_2,52
53,8,441c0f8f-8e7b-4e8a-8542-b9f78b8b85b9,0.0196078431372549,topic_2,52
54,8,8895a809-4280-4044-8632-9a830eb63da0,1.0,topic_3,53
54,8,0c514cf0-5da7-4b82-9685-1fb7e7159665,0.02040816326530612,topic_2,53
54,8,8ae09707-6774-4b55-9b8e-44ba7e2f6bf7,0.02040816326530612,topic_2,53
54,8,2f5927ae-b0bc-476f-96fa-cdeffa275785,0.02040816326530612,topic_3,53
54,8,fc51d988-be61-482a-8e91-72cbf6b1a80e,0.02040816326530612,topic_3,53
54,8,df1e39ed-eaeb-4b84-a7a9-5f95bce0bd56,0.02040816326530612,topic_3,53
54,8,bdedaba8-0617-46d8-889f-b740f0e9c0a2,0.02,topic_2,53
54,8,2b534c46-c3cd-497d-95bc-cd4944e87074,0.0196078431372549,topic_2,53
55,8,75b41b17-3b40-41b7-bbae-f6915d077ac2,1.0,topic_3,54
55,8,c0be0828-a212-446e-aef2-d63f58a6c310,0.02,topic_2,54
55,8,ce827908-4be6-4a34-9ad4-54799d848ed2,0.02,topic_2,54
55,8,281078a0-3322-43ef-b1d3-eb2f53a462d0,0.02,topic_2,54
55,8,248d5a4a-95a2-4e74-90b9-c12a97cc1f8e,0.02,topic_3,54
55,8,50d7b760-b59c-4348-af2f-7960fafb18b1,0.02,topic_3,54
55,8,72e6738f-cd19-4f57-a383-ec4382b3887e,0.018867924528301886,topic_2,54
55,8,2ee3d090-f998-4d45-a369-29a10f462545,0.018518518518518517,topic_2,54
56,9,38ed2179-4b86-4a22-82d9-710227556786,1.0,topic_3,55
56,9,aca1bf80-117a-460b-9dcc-effda9485c14,0.02,topic_3,55
56,9,fcc81298-f6a6-48b6-94f1-994c5308f271,0.0196078431372549,topic_2,55
56,9,8f1a993b-7d78-435c-9bc3-9830327c9d16,0.0196078431372549,topic_2,55
56,9,5baee40c-38d2-44a0-93ba-e205496acf51,0.0196078431372549,topic_2,55
56,9,f3d834a8-1f6e-4503-b005-cbd0c32755b9,0.0196078431372549,topic_2,55
56,9,371333d8-a0c8-4509-8359-d33a7d9f8435,0.0196078431372549,topic_2,55
56,9,6bc6014d-0916-47c7-8ab0-a62a38b26174,0.0196078431372549,topic_3,55
56,9,441c0f8f-8e7b-4e8a-8542-b9f78b8b85b9,0.01818181818181818,topic_2,55
57,7,8f49f92e-1e5c-4059-a554-258efbaa0ec8,1.0,topic_3,56
57,7,1ee5a1dd-7060-4827-ad50-e53d08c03c37,0.0196078431372549,topic_3,56
57,7,c237408e-b96c-4d9a-8a1f-65326fc889db,0.019230769230769232,topic_2,56
57,7,29757c85-803b-4e06-8f88-6acda50743f3,0.019230769230769232,topic_2,56
57,7,2a06f9d2-5361-4e35-b15e-85685a8defa4,0.019230769230769232,topic_2,56
57,7,e067771a-9dcb-4513-9e9a-afd396aaf1ef,0.019230769230769232,topic_2,56
57,7,2a0fc835-93aa-4dd9-845b-449ca1e11497,0.019230769230769232,topic_3,56
58,8,cddf5c4e-ead9-49ab-ad71-ecbc60a94411,1.0,topic_3,57
58,8,3347bb89-6a1f-46ac-8dca-257b57c268ac,0.019230769230769232,topic_3,57
58,8,0a0614fd-23ff-4ed2-aec9-512cde161a74,0.019230769230769232,topic_3,57
58,8,7e6e40df-33f4-4be9-93a4-149e92ae71c3,0.018867924528301886,topic_2,57
58,8,69c6d838-37d9-4d3a-b7e6-7edaa1e9f355,0.018867924528301886,topic_2,57
58,8,995db87f-b57c-4706-86c8-2dc859ec5631,0.018867924528301886,topic_2,57
58,8,edc6a2bb-778a-488e-9057-30334434ad97,0.018867924528301886,topic_2,57
58,8,f71721fb-6603-4250-8b0e-207d5e2b51e0,0.018518518518518517,topic_2,57
59,8,39fbd1a7-b100-413a-9eec-f31a64db509a,1.0,topic_3,58
59,8,9ffc9a34-9dbb-4c00-85de-02331948ee2f,0.018867924528301886,topic_3,58
59,8,6d00699c-27f6-4c82-84c0-44e8a36995f3,0.018867924528301886,topic_3,58
59,8,f3e67815-4cf7-479c-ae0b-be8dbf6e2161,0.018867924528301886,topic_3,58
59,8,7684a51a-6af6-4bb2-82cc-172ee7ef3f13,0.018518518518518517,topic_2,58
59,8,e7c2ee5e-5352-4dfd-889f-831283d705bd,0.018518518518518517,topic_2,58
59,8,6e9c710f-8eae-47ae-9731-c8a310ad4af1,0.018518518518518517,topic_2,58
59,8,bdedaba8-0617-46d8-889f-b740f0e9c0a2,0.017857142857142856,topic_2,58
60,8,4730e3eb-3405-4efd-93c9-b60548df58b2,1.0,topic_3,59
60,8,14ab1d15-18b7-4a1f-8529-35a6a9bf435b,0.018518518518518517,topic_3,59
60,8,3b8246ae-7189-4916-b0c9-8a727ed749ac,0.018518518518518517,topic_3,59
60,8,a0a2e17d-2af7-443d-be3f-bed7f32f439a,0.018518518518518517,topic_3,59
60,8,d5c4d57c-40bd-4fde-902d-5e1557ec9b7c,0.018518518518518517,topic_3,59
60,8,ad49df54-2624-4d70-acbe-ccee0f6a3626,0.01818181818181818,topic_2,59
60,8,e5f4ca01-164d-4a8a-9674-de1bb4f88af8,0.01818181818181818,topic_2,59
60,8,2b534c46-c3cd-497d-95bc-cd4944e87074,0.017857142857142856,topic_2,59
61,9,6f2dd0ee-5d07-4af1-ac98-fd6c124d820d,1.0,topic_3,60
61,9,8f27c713-5b90-448f-a420-5791d4a57ea5,0.01818181818181818,topic_2,60
61,9,b7f54e09-49f6-43ea-9f90-9a16fe60227b,0.01818181818181818,topic_3,60
61,9,08b10859-f674-4131-9c08-455aaa7221eb,0.01818181818181818,topic_3,60
61,9,8667493b-8c31-403f-ab4b-57413bdce981,0.01818181818181818,topic_3,60
61,9,25079fa8-8ea5-431e-8083-89b092860f4a,0.01818181818181818,topic_3,60
61,9,2ee3d090-f998-4d45-a369-29a10f462545,0.017543859649122806,topic_2,60
61,9,72e6738f-cd19-4f57-a383-ec4382b3887e,0.017543859649122806,topic_2,60
61,9,441c0f8f-8e7b-4e8a-8542-b9f78b8b85b9,0.017241379310344827,topic_2,60
62,7,9b297cbe-495c-4fe4-bc9a-bc19e4eba0e3,1.0,topic_4,61
62,7,0c514cf0-5da7-4b82-9685-1fb7e7159665,0.017857142857142856,topic_2,61
62,7,8ae09707-6774-4b55-9b8e-44ba7e2f6bf7,0.017857142857142856,topic_2,61
62,7,2f5927ae-b0bc-476f-96fa-cdeffa275785,0.017857142857142856,topic_3,61
62,7,fc51d988-be61-482a-8e91-72cbf6b1a80e,0.017857142857142856,topic_3,61
62,7,df1e39ed-eaeb-4b84-a7a9-5f95bce0bd56,0.017857142857142856,topic_3,61
62,7,8895a809-4280-4044-8632-9a830eb63da0,0.017857142857142856,topic_3,61
63,6,a871792c-f202-402a-9c83-83ecb0a0847c,1.0,topic_4,62
63,6,c0be0828-a212-446e-aef2-d63f58a6c310,0.017543859649122806,topic_2,62
63,6,ce827908-4be6-4a34-9ad4-54799d848ed2,0.017543859649122806,topic_2,62
63,6,281078a0-3322-43ef-b1d3-eb2f53a462d0,0.017543859649122806,topic_2,62
63,6,248d5a4a-95a2-4e74-90b9-c12a97cc1f8e,0.017543859649122806,topic_3,62
63,6,50d7b760-b59c-4348-af2f-7960fafb18b1,0.017543859649122806,topic_3,62
64,8,49c4c19a-0207-45e7-a2cd-92bab3f59b53,1.0,topic_4,63
64,8,75b41b17-3b40-41b7-bbae-f6915d077ac2,0.017543859649122806,topic_3,63
64,8,fcc81298-f6a6-48b6-94f1-994c5308f271,0.017241379310344827,topic_2,63
64,8,8f1a993b-7d78-435c-9bc3-9830327c9d16,0.017241379310344827,topic_2,63
64,8,5baee40c-38d2-44a0-93ba-e205496acf51,0.017241379310344827,topic_2,63
64,8,f3d834a8-1f6e-4503-b005-cbd0c32755b9,0.017241379310344827,topic_2,63
64,8,371333d8-a0c8-4509-8359-d33a7d9f8435,0.017241379310344827,topic_2,63
64,8,f71721fb-6603-4250-8b0e-207d5e2b51e0,0.016666666666666666,topic_2,63
65,7,02dcef5e-4ad3-4c85-b357-e2acfc85be29,1.0,topic_4,64
65,7,6bc6014d-0916-47c7-8ab0-a62a38b26174,0.017241379310344827,topic_3,64
65,7,aca1bf80-117a-460b-9dcc-effda9485c14,0.017241379310344827,topic_3,64
65,7,38ed2179-4b86-4a22-82d9-710227556786,0.017241379310344827,topic_3,64
65,7,c237408e-b96c-4d9a-8a1f-65326fc889db,0.01694915254237288,topic_2,64
65,7,29757c85-803b-4e06-8f88-6acda50743f3,0.01694915254237288,topic_2,64
65,7,2a06f9d2-5361-4e35-b15e-85685a8defa4,0.01694915254237288,topic_2,64
66,8,99b5db2b-a05e-47a7-a51b-8c3e7e9174b9,1.0,topic_4,65
66,8,e067771a-9dcb-4513-9e9a-afd396aaf1ef,0.01694915254237288,topic_2,65
66,8,2a0fc835-93aa-4dd9-845b-449ca1e11497,0.01694915254237288,topic_3,65
66,8,1ee5a1dd-7060-4827-ad50-e53d08c03c37,0.01694915254237288,topic_3,65
66,8,8f49f92e-1e5c-4059-a554-258efbaa0ec8,0.01694915254237288,topic_3,65
66,8,7e6e40df-33f4-4be9-93a4-149e92ae71c3,0.016666666666666666,topic_2,65
66,8,69c6d838-37d9-4d3a-b7e6-7edaa1e9f355,0.016666666666666666,topic_2,65
66,8,bdedaba8-0617-46d8-889f-b740f0e9c0a2,0.01639344262295082,topic_2,65
67,8,c1697162-b13d-4bf3-ab88-16e5895152cd,1.0,topic_4,66
67,8,995db87f-b57c-4706-86c8-2dc859ec5631,0.016666666666666666,topic_2,66
67,8,edc6a2bb-778a-488e-9057-30334434ad97,0.016666666666666666,topic_2,66
67,8,3347bb89-6a1f-46ac-8dca-257b57c268ac,0.016666666666666666,topic_3,66
67,8,0a0614fd-23ff-4ed2-aec9-512cde161a74,0.016666666666666666,topic_3,66
67,8,cddf5c4e-ead9-49ab-ad71-ecbc60a94411,0.016666666666666666,topic_3,66
67,8,7684a51a-6af6-4bb2-82cc-172ee7ef3f13,0.01639344262295082,topic_2,66
67,8,e7c2ee5e-5352-4dfd-889f-831283d705bd,0.01639344262295082,topic_2,66
68,10,89b6ca5d-b08b-4d4a-8dfa-d2029a57a57e,1.0,topic_4,67
68,10,6e9c710f-8eae-47ae-9731-c8a310ad4af1,0.01639344262295082,topic_2,67
68,10,9ffc9a34-9dbb-4c00-85de-02331948ee2f,0.01639344262295082,topic_3,67
68,10,6d00699c-27f6-4c82-84c0-44e8a36995f3,0.01639344262295082,topic_3,67
68,10,f3e67815-4cf7-479c-ae0b-be8dbf6e2161,0.01639344262295082,topic_3,67
68,10,39fbd1a7-b100-413a-9eec-f31a64db509a,0.01639344262295082,topic_3,67
68,10,2b534c46-c3cd-497d-95bc-cd4944e87074,0.016129032258064516,topic_2,67
68,10,2ee3d090-f998-4d45-a369-29a10f462545,0.015873015873015872,topic_2,67
68,10,72e6738f-cd19-4f57-a383-ec4382b3887e,0.015873015873015872,topic_2,67
68,10,441c0f8f-8e7b-4e8a-8542-b9f78b8b85b9,0.015873015873015872,topic_2,67
69,7,e1a58bf3-6860-42cf-8a61-c5458b245c28,1.0,topic_4,68
69,7,ad49df54-2624-4d70-acbe-ccee0f6a3626,0.016129032258064516,topic_2,68
69,7,e5f4ca01-164d-4a8a-9674-de1bb4f88af8,0.016129032258064516,topic_2,68
69,7,14ab1d15-18b7-4a1f-8529-35a6a9bf435b,0.016129032258064516,topic_3,68
69,7,3b8246ae-7189-4916-b0c9-8a727ed749ac,0.016129032258064516,topic_3,68
69,7,a0a2e17d-2af7-443d-be3f-bed7f32f439a,0.016129032258064516,topic_3,68
69,7,d5c4d57c-40bd-4fde-902d-5e1557ec9b7c,0.016129032258064516,topic_3,68
70,7,0dbce71b-72b6-4cfa-b376-58acd45609d9,1.0,topic_4,69
70,7,4730e3eb-3405-4efd-93c9-b60548df58b2,0.016129032258064516,topic_3,69
70,7,8f27c713-5b90-448f-a420-5791d4a57ea5,0.015873015873015872,topic_2,69
70,7,b7f54e09-49f6-43ea-9f90-9a16fe60227b,0.015873015873015872,topic_3,69
70,7,08b10859-f674-4131-9c08-455aaa7221eb,0.015873015873015872,topic_3,69
70,7,8667493b-8c31-403f-ab4b-57413bdce981,0.015873015873015872,topic_3,69
70,7,25079fa8-8ea5-431e-8083-89b092860f4a,0.015873015873015872,topic_3,69
71,7,79e0aad3-2169-4b72-a7c0-5e29773220e6,1.0,topic_4,70
71,7,6f2dd0ee-5d07-4af1-ac98-fd6c124d820d,0.015873015873015872,topic_3,70
71,7,0c514cf0-5da7-4b82-9685-1fb7e7159665,0.015625,topic_2,70
71,7,8ae09707-6774-4b55-9b8e-44ba7e2f6bf7,0.015625,topic_2,70
71,7,2f5927ae-b0bc-476f-96fa-cdeffa275785,0.015625,topic_3,70
71,7,fc51d988-be61-482a-8e91-72cbf6b1a80e,0.015625,topic_3,70
71,7,df1e39ed-eaeb-4b84-a7a9-5f95bce0bd56,0.015625,topic_3,70
72,6,0ab390dc-c05c-4ad1-b7da-79174dbb5af7,1.0,topic_4,71
72,6,8895a809-4280-4044-8632-9a830eb63da0,0.015625,topic_3,71
72,6,9b297cbe-495c-4fe4-bc9a-bc19e4eba0e3,0.015625,topic_4,71
72,6,c0be0828-a212-446e-aef2-d63f58a6c310,0.015384615384615385,topic_2,71
72,6,ce827908-4be6-4a34-9ad4-54799d848ed2,0.015384615384615385,topic_2,71
72,6,281078a0-3322-43ef-b1d3-eb2f53a462d0,0.015384615384615385,topic_2,71
73,7,b336957d-f026-44a5-a827-f0c42b339732,1.0,topic_4,72
73,7,248d5a4a-95a2-4e74-90b9-c12a97cc1f8e,0.015384615384615385,topic_3,72
73,7,50d7b760-b59c-4348-af2f-7960fafb18b1,0.015384615384615385,topic_3,72
73,7,a871792c-f202-402a-9c83-83ecb0a0847c,0.015384615384615385,topic_4,72
73,7,f71721fb-6603-4250-8b0e-207d5e2b51e0,0.015151515151515152,topic_2,72
73,7,fcc81298-f6a6-48b6-94f1-994c5308f271,0.015151515151515152,topic_2,72
73,7,bdedaba8-0617-46d8-889f-b740f0e9c0a2,0.014705882352941176,topic_2,72
74,8,05c57a97-415a-4b65-aa43-5ec2afa8d465,1.0,topic_4,73
74,8,8f1a993b-7d78-435c-9bc3-9830327c9d16,0.015151515151515152,topic_2,73
74,8,5baee40c-38d2-44a0-93ba-e205496acf51,0.015151515151515152,topic_2,73
74,8,f3d834a8-1f6e-4503-b005-cbd0c32755b9,0.015151515151515152,topic_2,73
