turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
8,7,8fb96c00-5a3f-4183-ad42-91375e8fea72,0.1111111111111111,topic_2,7
8,7,35f3f026-f216-426b-9ac0-53c5deaffdaf,0.1111111111111111,topic_2,7
8,7,55d9524d-11c1-4146-8c57-d312bec4fe64,0.1111111111111111,topic_2,7
9,8,af417758-fda5-408c-9f4c-6631944e424a,1.0,topic_2,8
9,8,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.1,topic_1,8
9,8,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.1,topic_1,8
9,8,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.1,topic_2,8
9,8,8fb96c00-5a3f-4183-ad42-91375e8fea72,0.1,topic_2,8
9,8,35f3f026-f216-426b-9ac0-53c5deaffdaf,0.1,topic_2,8
9,8,55d9524d-11c1-4146-8c57-d312bec4fe64,0.1,topic_2,8
9,8,b97aeb04-7663-47e0-911e-93cdb5425b28,0.1,topic_2,8
10,9,08d5b6f8-f584-4885-b14d-fa8e8a8a3456,1.0,topic_2,9
10,9,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.09090909090909091,topic_1,9
10,9,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.09090909090909091,topic_1,9
10,9,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.09090909090909091,topic_2,9
10,9,8fb96c00-5a3f-4183-ad42-91375e8fea72,0.09090909090909091,topic_2,9
10,9,35f3f026-f216-426b-9ac0-53c5deaffdaf,0.09090909090909091,topic_2,9
10,9,55d9524d-11c1-4146-8c57-d312bec4fe64,0.09090909090909091,topic_2,9
10,9,b97aeb04-7663-47e0-911e-93cdb5425b28,0.09090909090909091,topic_2,9
10,9,af417758-fda5-408c-9f4c-6631944e424a,0.09090909090909091,topic_2,9
11,10,fa3e4dcc-24e4-4386-8e36-0054934f544f,1.0,topic_2,10
11,10,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.08333333333333333,topic_1,10
11,10,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.08333333333333333,topic_1,10
11,10,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.08333333333333333,topic_2,10
11,10,8fb96c00-5a3f-4183-ad42-91375e8fea72,0.08333333333333333,topic_2,10
11,10,35f3f026-f216-426b-9ac0-53c5deaffdaf,0.08333333333333333,topic_2,10
11,10,55d9524d-11c1-4146-8c57-d312bec4fe64,0.08333333333333333,topic_2,10
11,10,b97aeb04-7663-47e0-911e-93cdb5425b28,0.08333333333333333,topic_2,10
11,10,af417758-fda5-408c-9f4c-6631944e424a,0.08333333333333333,topic_2,10
11,10,08d5b6f8-f584-4885-b14d-fa8e8a8a3456,0.08333333333333333,topic_2,10
12,10,18c7d269-3af5-484a-ab11-8b3add5f0129,1.0,topic_2,11
12,10,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.07692307692307693,topic_1,11
12,10,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.07692307692307693,topic_1,11
12,10,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.07692307692307693,topic_2,11
12,10,8fb96c00-5a3f-4183-ad42-91375e8fea72,0.07692307692307693,topic_2,11
12,10,35f3f026-f216-426b-9ac0-53c5deaffdaf,0.07692307692307693,topic_2,11
12,10,55d9524d-11c1-4146-8c57-d312bec4fe64,0.07692307692307693,topic_2,11
12,10,b97aeb04-7663-47e0-911e-93cdb5425b28,0.07692307692307693,topic_2,11
12,10,af417758-fda5-408c-9f4c-6631944e424a,0.07692307692307693,topic_2,11
12,10,08d5b6f8-f584-4885-b14d-fa8e8a8a3456,0.07692307692307693,topic_2,11
13,10,055609d0-5943-46a5-a56e-c0304381804d,1.0,topic_2,12
13,10,fa3e4dcc-24e4-4386-8e36-0054934f544f,0.07692307692307693,topic_2,12
13,10,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.07142857142857142,topic_1,12
13,10,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.07142857142857142,topic_1,12
13,10,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.07142857142857142,topic_2,12
13,10,8fb96c00-5a3f-4183-ad42-91375e8fea72,0.07142857142857142,topic_2,12
13,10,35f3f026-f216-426b-9ac0-53c5deaffdaf,0.07142857142857142,topic_2,12
13,10,55d9524d-11c1-4146-8c57-d312bec4fe64,0.07142857142857142,topic_2,12
13,10,b97aeb04-7663-47e0-911e-93cdb5425b28,0.07142857142857142,topic_2,12
13,10,af417758-fda5-408c-9f4c-6631944e424a,0.07142857142857142,topic_2,12
14,10,af59e832-abcb-4b14-9296-4a5533e6a46a,1.0,topic_2,13
14,10,08d5b6f8-f584-4885-b14d-fa8e8a8a3456,0.07142857142857142,topic_2,13
14,10,18c7d269-3af5-484a-ab11-8b3add5f0129,0.07142857142857142,topic_2,13
14,10,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.06666666666666667,topic_1,13
14,10,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.06666666666666667,topic_1,13
14,10,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.06666666666666667,topic_2,13
14,10,8fb96c00-5a3f-4183-ad42-91375e8fea72,0.06666666666666667,topic_2,13
14,10,35f3f026-f216-426b-9ac0-53c5deaffdaf,0.06666666666666667,topic_2,13
14,10,55d9524d-11c1-4146-8c57-d312bec4fe64,0.06666666666666667,topic_2,13
14,10,b97aeb04-7663-47e0-911e-93cdb5425b28,0.06666666666666667,topic_2,13
15,11,145c67f7-50f1-4010-9479-2567a75c0daf,1.0,topic_2,14
15,11,af417758-fda5-408c-9f4c-6631944e424a,0.06666666666666667,topic_2,14
15,11,fa3e4dcc-24e4-4386-8e36-0054934f544f,0.06666666666666667,topic_2,14
15,11,055609d0-5943-46a5-a56e-c0304381804d,0.06666666666666667,topic_2,14
15,11,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.0625,topic_1,14
15,11,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.0625,topic_1,14
15,11,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.0625,topic_2,14
15,11,8fb96c00-5a3f-4183-ad42-91375e8fea72,0.0625,topic_2,14
15,11,35f3f026-f216-426b-9ac0-53c5deaffdaf,0.0625,topic_2,14
15,11,55d9524d-11c1-4146-8c57-d312bec4fe64,0.0625,topic_2,14
15,11,b97aeb04-7663-47e0-911e-93cdb5425b28,0.0625,topic_2,14
16,10,f5defc2d-8dae-45ca-b12f-14357d599c1f,1.0,topic_2,15
16,10,08d5b6f8-f584-4885-b14d-fa8e8a8a3456,0.0625,topic_2,15
16,10,18c7d269-3af5-484a-ab11-8b3add5f0129,0.0625,topic_2,15
16,10,af59e832-abcb-4b14-9296-4a5533e6a46a,0.0625,topic_2,15
16,10,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.058823529411764705,topic_1,15
16,10,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.058823529411764705,topic_1,15
16,10,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.058823529411764705,topic_2,15
16,10,8fb96c00-5a3f-4183-ad42-91375e8fea72,0.058823529411764705,topic_2,15
16,10,35f3f026-f216-426b-9ac0-53c5deaffdaf,0.058823529411764705,topic_2,15
16,10,55d9524d-11c1-4146-8c57-d312bec4fe64,0.058823529411764705,topic_2,15
17,11,ce2decbc-9a8c-48b8-9ab4-5e8deb722b67,1.0,topic_2,16
17,11,b97aeb04-7663-47e0-911e-93cdb5425b28,0.058823529411764705,topic_2,16
17,11,af417758-fda5-408c-9f4c-6631944e424a,0.058823529411764705,topic_2,16
17,11,fa3e4dcc-24e4-4386-8e36-0054934f544f,0.058823529411764705,topic_2,16
17,11,055609d0-5943-46a5-a56e-c0304381804d,0.058823529411764705,topic_2,16
17,11,145c67f7-50f1-4010-9479-2567a75c0daf,0.058823529411764705,topic_2,16
17,11,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.05555555555555555,topic_1,16
17,11,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.05555555555555555,topic_1,16
17,11,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.05555555555555555,topic_2,16
17,11,8fb96c00-5a3f-4183-ad42-91375e8fea72,0.05555555555555555,topic_2,16
17,11,35f3f026-f216-426b-9ac0-53c5deaffdaf,0.05555555555555555,topic_2,16
18,10,e4a2e2e6-1901-4e78-b64e-cce537329c71,1.0,topic_2,17
18,10,55d9524d-11c1-4146-8c57-d312bec4fe64,0.05555555555555555,topic_2,17
18,10,08d5b6f8-f584-4885-b14d-fa8e8a8a3456,0.05555555555555555,topic_2,17
18,10,18c7d269-3af5-484a-ab11-8b3add5f0129,0.05555555555555555,topic_2,17
18,10,af59e832-abcb-4b14-9296-4a5533e6a46a,0.05555555555555555,topic_2,17
18,10,f5defc2d-8dae-45ca-b12f-14357d599c1f,0.05555555555555555,topic_2,17
18,10,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.05263157894736842,topic_1,17
18,10,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.05263157894736842,topic_1,17
18,10,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.05263157894736842,topic_2,17
18,10,35f3f026-f216-426b-9ac0-53c5deaffdaf,0.05263157894736842,topic_2,17
19,10,c352ea34-a170-4207-a856-0fd7551c1397,1.0,topic_2,18
19,10,8fb96c00-5a3f-4183-ad42-91375e8fea72,0.05263157894736842,topic_2,18
19,10,b97aeb04-7663-47e0-911e-93cdb5425b28,0.05263157894736842,topic_2,18
19,10,af417758-fda5-408c-9f4c-6631944e424a,0.05263157894736842,topic_2,18
19,10,fa3e4dcc-24e4-4386-8e36-0054934f544f,0.05263157894736842,topic_2,18
19,10,055609d0-5943-46a5-a56e-c0304381804d,0.05263157894736842,topic_2,18
19,10,145c67f7-50f1-4010-9479-2567a75c0daf,0.05263157894736842,topic_2,18
19,10,ce2decbc-9a8c-48b8-9ab4-5e8deb722b67,0.05263157894736842,topic_2,18
19,10,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.05,topic_1,18
19,10,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.05,topic_1,18
20,9,065301b6-f1ab-4cf9-83ea-bca49ec79e7c,1.0,topic_2,19
20,9,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.05,topic_2,19
20,9,35f3f026-f216-426b-9ac0-53c5deaffdaf,0.05,topic_2,19
20,9,55d9524d-11c1-4146-8c57-d312bec4fe64,0.05,topic_2,19
20,9,08d5b6f8-f584-4885-b14d-fa8e8a8a3456,0.05,topic_2,19
20,9,18c7d269-3af5-484a-ab11-8b3add5f0129,0.05,topic_2,19
20,9,af59e832-abcb-4b14-9296-4a5533e6a46a,0.05,topic_2,19
20,9,f5defc2d-8dae-45ca-b12f-14357d599c1f,0.05,topic_2,19
20,9,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.047619047619047616,topic_1,19
21,10,4a01806b-58a0-43e4-a34d-06ebc6c71658,1.0,topic_2,20
21,10,e4a2e2e6-1901-4e78-b64e-cce537329c71,0.05,topic_2,20
21,10,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.047619047619047616,topic_2,20
21,10,8fb96c00-5a3f-4183-ad42-91375e8fea72,0.047619047619047616,topic_2,20
21,10,b97aeb04-7663-47e0-911e-93cdb5425b28,0.047619047619047616,topic_2,20
21,10,af417758-fda5-408c-9f4c-6631944e424a,0.047619047619047616,topic_2,20
21,10,fa3e4dcc-24e4-4386-8e36-0054934f544f,0.047619047619047616,topic_2,20
21,10,055609d0-5943-46a5-a56e-c0304381804d,0.047619047619047616,topic_2,20
21,10,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.045454545454545456,topic_2,20
21,10,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.045454545454545456,topic_2,20
22,9,98cc02a3-6b13-4ea7-8072-f3e6e742da9e,1.0,topic_2,21
22,9,145c67f7-50f1-4010-9479-2567a75c0daf,0.047619047619047616,topic_2,21
22,9,ce2decbc-9a8c-48b8-9ab4-5e8deb722b67,0.047619047619047616,topic_2,21
22,9,c352ea34-a170-4207-a856-0fd7551c1397,0.047619047619047616,topic_2,21
22,9,35f3f026-f216-426b-9ac0-53c5deaffdaf,0.045454545454545456,topic_2,21
22,9,55d9524d-11c1-4146-8c57-d312bec4fe64,0.045454545454545456,topic_2,21
22,9,08d5b6f8-f584-4885-b14d-fa8e8a8a3456,0.045454545454545456,topic_2,21
22,9,f5defc2d-8dae-45ca-b12f-14357d599c1f,0.045454545454545456,topic_2,21
22,9,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.043478260869565216,topic_2,21
23,10,01f45291-8885-4828-8cf7-34a3f5d05ab6,1.0,topic_2,22
23,10,18c7d269-3af5-484a-ab11-8b3add5f0129,0.045454545454545456,topic_2,22
23,10,af59e832-abcb-4b14-9296-4a5533e6a46a,0.045454545454545456,topic_2,22
23,10,065301b6-f1ab-4cf9-83ea-bca49ec79e7c,0.045454545454545456,topic_2,22
23,10,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.043478260869565216,topic_2,22
23,10,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.043478260869565216,topic_2,22
23,10,8fb96c00-5a3f-4183-ad42-91375e8fea72,0.043478260869565216,topic_2,22
23,10,b97aeb04-7663-47e0-911e-93cdb5425b28,0.043478260869565216,topic_2,22
23,10,af417758-fda5-408c-9f4c-6631944e424a,0.043478260869565216,topic_2,22
23,10,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.041666666666666664,topic_2,22
24,9,740ccbea-8788-4be7-a607-4b305771ad92,1.0,topic_2,23
24,9,fa3e4dcc-24e4-4386-8e36-0054934f544f,0.043478260869565216,topic_2,23
24,9,055609d0-5943-46a5-a56e-c0304381804d,0.043478260869565216,topic_2,23
24,9,e4a2e2e6-1901-4e78-b64e-cce537329c71,0.043478260869565216,topic_2,23
24,9,4a01806b-58a0-43e4-a34d-06ebc6c71658,0.043478260869565216,topic_2,23
24,9,35f3f026-f216-426b-9ac0-53c5deaffdaf,0.041666666666666664,topic_2,23
24,9,55d9524d-11c1-4146-8c57-d312bec4fe64,0.041666666666666664,topic_2,23
24,9,145c67f7-50f1-4010-9479-2567a75c0daf,0.041666666666666664,topic_2,23
24,9,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.04,topic_2,23
25,10,e3509ef9-5b3b-41a4-92e7-9fb3648ced1c,1.0,topic_2,24
25,10,08d5b6f8-f584-4885-b14d-fa8e8a8a3456,0.041666666666666664,topic_2,24
25,10,f5defc2d-8dae-45ca-b12f-14357d599c1f,0.041666666666666664,topic_2,24
25,10,ce2decbc-9a8c-48b8-9ab4-5e8deb722b67,0.041666666666666664,topic_2,24
25,10,c352ea34-a170-4207-a856-0fd7551c1397,0.041666666666666664,topic_2,24
25,10,98cc02a3-6b13-4ea7-8072-f3e6e742da9e,0.041666666666666664,topic_2,24
25,10,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.04,topic_2,24
25,10,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.04,topic_2,24
25,10,8fb96c00-5a3f-4183-ad42-91375e8fea72,0.04,topic_2,24
25,10,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.038461538461538464,topic_2,24
26,8,a53f5e24-0809-4072-872c-d6f3e1b10c75,1.0,topic_2,25
26,8,b97aeb04-7663-47e0-911e-93cdb5425b28,0.04,topic_2,25
26,8,af417758-fda5-408c-9f4c-6631944e424a,0.04,topic_2,25
26,8,18c7d269-3af5-484a-ab11-8b3add5f0129,0.04,topic_2,25
26,8,af59e832-abcb-4b14-9296-4a5533e6a46a,0.04,topic_2,25
26,8,065301b6-f1ab-4cf9-83ea-bca49ec79e7c,0.04,topic_2,25
26,8,01f45291-8885-4828-8cf7-34a3f5d05ab6,0.04,topic_2,25
26,8,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.037037037037037035,topic_2,25
27,9,92bb9bc9-63e2-4ac7-b4bb-8abc3fd7d056,1.0,topic_2,26
27,9,35f3f026-f216-426b-9ac0-53c5deaffdaf,0.038461538461538464,topic_2,26
27,9,55d9524d-11c1-4146-8c57-d312bec4fe64,0.038461538461538464,topic_2,26
27,9,fa3e4dcc-24e4-4386-8e36-0054934f544f,0.038461538461538464,topic_2,26
27,9,055609d0-5943-46a5-a56e-c0304381804d,0.038461538461538464,topic_2,26
27,9,145c67f7-50f1-4010-9479-2567a75c0daf,0.038461538461538464,topic_2,26
27,9,e4a2e2e6-1901-4e78-b64e-cce537329c71,0.038461538461538464,topic_2,26
27,9,4a01806b-58a0-43e4-a34d-06ebc6c71658,0.038461538461538464,topic_2,26
27,9,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.037037037037037035,topic_2,26
28,10,31d8d2b0-412f-41b2-b0e7-1a0abe9e69f4,1.0,topic_2,27
28,10,740ccbea-8788-4be7-a607-4b305771ad92,0.038461538461538464,topic_2,27
28,10,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.037037037037037035,topic_2,27
28,10,8fb96c00-5a3f-4183-ad42-91375e8fea72,0.037037037037037035,topic_2,27
28,10,08d5b6f8-f584-4885-b14d-fa8e8a8a3456,0.037037037037037035,topic_2,27
28,10,f5defc2d-8dae-45ca-b12f-14357d599c1f,0.037037037037037035,topic_2,27
28,10,ce2decbc-9a8c-48b8-9ab4-5e8deb722b67,0.037037037037037035,topic_2,27
28,10,c352ea34-a170-4207-a856-0fd7551c1397,0.037037037037037035,topic_2,27
28,10,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.03571428571428571,topic_2,27
28,10,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.034482758620689655,topic_2,27
29,7,aa8347b9-8ea0-49c3-816b-10c66bbbaf85,1.0,topic_2,28
29,7,98cc02a3-6b13-4ea7-8072-f3e6e742da9e,0.037037037037037035,topic_2,28
29,7,e3509ef9-5b3b-41a4-92e7-9fb3648ced1c,0.037037037037037035,topic_2,28
29,7,b97aeb04-7663-47e0-911e-93cdb5425b28,0.03571428571428571,topic_2,28
29,7,af417758-fda5-408c-9f4c-6631944e424a,0.03571428571428571,topic_2,28
29,7,18c7d269-3af5-484a-ab11-8b3add5f0129,0.03571428571428571,topic_2,28
29,7,065301b6-f1ab-4cf9-83ea-bca49ec79e7c,0.03571428571428571,topic_2,28
30,10,e4848e01-a0e8-4e5b-a82a-a51e4c68d33d,1.0,topic_2,29
30,10,af59e832-abcb-4b14-9296-4a5533e6a46a,0.03571428571428571,topic_2,29
30,10,01f45291-8885-4828-8cf7-34a3f5d05ab6,0.03571428571428571,topic_2,29
30,10,a53f5e24-0809-4072-872c-d6f3e1b10c75,0.03571428571428571,topic_2,29
30,10,35f3f026-f216-426b-9ac0-53c5deaffdaf,0.034482758620689655,topic_2,29
30,10,55d9524d-11c1-4146-8c57-d312bec4fe64,0.034482758620689655,topic_2,29
30,10,fa3e4dcc-24e4-4386-8e36-0054934f544f,0.034482758620689655,topic_2,29
30,10,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.03333333333333333,topic_2,29
30,10,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.03333333333333333,topic_2,29
30,10,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.03333333333333333,topic_2,29
31,8,8b1b2d21-dc08-4b06-bb3d-fa45fcd66489,1.0,topic_2,30
31,8,055609d0-5943-46a5-a56e-c0304381804d,0.034482758620689655,topic_2,30
31,8,145c67f7-50f1-4010-9479-2567a75c0daf,0.034482758620689655,topic_2,30
31,8,e4a2e2e6-1901-4e78-b64e-cce537329c71,0.034482758620689655,topic_2,30
31,8,4a01806b-58a0-43e4-a34d-06ebc6c71658,0.034482758620689655,topic_2,30
31,8,92bb9bc9-63e2-4ac7-b4bb-8abc3fd7d056,0.034482758620689655,topic_2,30
31,8,8fb96c00-5a3f-4183-ad42-91375e8fea72,0.03333333333333333,topic_2,30
31,8,f5defc2d-8dae-45ca-b12f-14357d599c1f,0.03333333333333333,topic_2,30
32,10,eb78ad76-2b74-455f-b6bc-41782d90fdf5,1.0,topic_3,31
32,10,08d5b6f8-f584-4885-b14d-fa8e8a8a3456,0.03333333333333333,topic_2,31
32,10,ce2decbc-9a8c-48b8-9ab4-5e8deb722b67,0.03333333333333333,topic_2,31
32,10,c352ea34-a170-4207-a856-0fd7551c1397,0.03333333333333333,topic_2,31
32,10,740ccbea-8788-4be7-a607-4b305771ad92,0.03333333333333333,topic_2,31
32,10,31d8d2b0-412f-41b2-b0e7-1a0abe9e69f4,0.03333333333333333,topic_2,31
32,10,b97aeb04-7663-47e0-911e-93cdb5425b28,0.03225806451612903,topic_2,31
32,10,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.03125,topic_2,31
32,10,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.03125,topic_2,31
32,10,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.03125,topic_2,31
33,9,467b3561-b8b6-4480-b4fd-59bdaf8317ad,1.0,topic_3,32
33,9,af417758-fda5-408c-9f4c-6631944e424a,0.03225806451612903,topic_2,32
33,9,18c7d269-3af5-484a-ab11-8b3add5f0129,0.03225806451612903,topic_2,32
33,9,065301b6-f1ab-4cf9-83ea-bca49ec79e7c,0.03225806451612903,topic_2,32
33,9,98cc02a3-6b13-4ea7-8072-f3e6e742da9e,0.03225806451612903,topic_2,32
33,9,e3509ef9-5b3b-41a4-92e7-9fb3648ced1c,0.03225806451612903,topic_2,32
33,9,35f3f026-f216-426b-9ac0-53c5deaffdaf,0.03125,topic_2,32
33,9,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.029411764705882353,topic_2,32
33,9,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.029411764705882353,topic_2,32
34,9,339afd1b-dde3-478a-98c1-15700e54750d,1.0,topic_3,33
34,9,aa8347b9-8ea0-49c3-816b-10c66bbbaf85,0.03225806451612903,topic_2,33
34,9,55d9524d-11c1-4146-8c57-d312bec4fe64,0.03125,topic_2,33
34,9,fa3e4dcc-24e4-4386-8e36-0054934f544f,0.03125,topic_2,33
34,9,af59e832-abcb-4b14-9296-4a5533e6a46a,0.03125,topic_2,33
34,9,01f45291-8885-4828-8cf7-34a3f5d05ab6,0.03125,topic_2,33
34,9,a53f5e24-0809-4072-872c-d6f3e1b10c75,0.03125,topic_2,33
34,9,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.029411764705882353,topic_2,33
34,9,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.02857142857142857,topic_2,33
35,10,d352f78a-6382-4b23-9bdf-48233f47c84a,1.0,topic_3,34
35,10,e4848e01-a0e8-4e5b-a82a-a51e4c68d33d,0.03125,topic_2,34
35,10,8fb96c00-5a3f-4183-ad42-91375e8fea72,0.030303030303030304,topic_2,34
35,10,055609d0-5943-46a5-a56e-c0304381804d,0.030303030303030304,topic_2,34
35,10,145c67f7-50f1-4010-9479-2567a75c0daf,0.030303030303030304,topic_2,34
35,10,f5defc2d-8dae-45ca-b12f-14357d599c1f,0.030303030303030304,topic_2,34
35,10,e4a2e2e6-1901-4e78-b64e-cce537329c71,0.030303030303030304,topic_2,34
35,10,8b1b2d21-dc08-4b06-bb3d-fa45fcd66489,0.030303030303030304,topic_2,34
35,10,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.02857142857142857,topic_2,34
35,10,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.027777777777777776,topic_2,34
36,9,34d603d1-e872-4d39-b6df-56f344a6a8ad,1.0,topic_3,35
36,9,4a01806b-58a0-43e4-a34d-06ebc6c71658,0.030303030303030304,topic_2,35
36,9,92bb9bc9-63e2-4ac7-b4bb-8abc3fd7d056,0.030303030303030304,topic_2,35
36,9,b97aeb04-7663-47e0-911e-93cdb5425b28,0.029411764705882353,topic_2,35
36,9,08d5b6f8-f584-4885-b14d-fa8e8a8a3456,0.029411764705882353,topic_2,35
36,9,ce2decbc-9a8c-48b8-9ab4-5e8deb722b67,0.029411764705882353,topic_2,35
36,9,c352ea34-a170-4207-a856-0fd7551c1397,0.029411764705882353,topic_2,35
36,9,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.027777777777777776,topic_2,35
36,9,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.02702702702702703,topic_2,35
37,10,bf628f69-eadc-4067-95c6-2b00f9cdaf45,1.0,topic_3,36
37,10,740ccbea-8788-4be7-a607-4b305771ad92,0.029411764705882353,topic_2,36
37,10,31d8d2b0-412f-41b2-b0e7-1a0abe9e69f4,0.029411764705882353,topic_2,36
37,10,eb78ad76-2b74-455f-b6bc-41782d90fdf5,0.029411764705882353,topic_3,36
37,10,35f3f026-f216-426b-9ac0-53c5deaffdaf,0.02857142857142857,topic_2,36
37,10,af417758-fda5-408c-9f4c-6631944e424a,0.02857142857142857,topic_2,36
37,10,18c7d269-3af5-484a-ab11-8b3add5f0129,0.02857142857142857,topic_2,36
37,10,81c64a09-94b3-41ec-b0ef-0244a6c4c38d,0.02702702702702703,topic_2,36
37,10,7e131c51-592a-4e5e-b2f9-e710ff84a80e,0.02631578947368421,topic_2,36
37,10,f6f2d266-a8ed-4ef6-a183-0131d01e7462,0.02631578947368421,topic_2,36
38,8,abc04b1b-bde4-42ea-8388-37c5e01b9448,1.0,topic_3,37
38,8,065301b6-f1ab-4cf9-83ea-bca49ec79e7c,0.02857142857142857,topic_2,37
