turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
37,10,dd52580b-e611-4f5a-a9bb-1c14a7003929,0.02857142857142857,topic_2,36
37,10,6848a1a9-b3a1-4f19-b18b-39d6f3a39d52,0.02857142857142857,topic_2,36
37,10,d00a8191-eae8-453a-91d9-7e9fdb195e1e,0.02857142857142857,topic_2,36
37,10,54ba660b-7d3e-4d33-a297-ea02683abcf5,0.02702702702702703,topic_2,36
37,10,9070f0db-b0ae-4bd4-9ab0-0a4d4167ed54,0.02631578947368421,topic_2,36
37,10,d16ab6f4-d1e4-4548-af8e-9d09d1ecf6bb,0.02631578947368421,topic_2,36
38,8,eb2e33e0-fbc9-40b4-add0-c84e4a110123,1.0,topic_3,37
38,8,7d6dbae1-f72f-4bd6-adc8-b1a1fbc8347e,0.02857142857142857,topic_2,37
38,8,750dc371-9bb0-44bd-a917-f4c956377d92,0.02857142857142857,topic_2,37
38,8,3ff9cd1e-b26f-42df-9984-3e1aae60ab37,0.02857142857142857,topic_2,37
38,8,9924bebf-1614-4c9e-ae20-abafe3bb17f6,0.02857142857142857,topic_3,37
38,8,6b2ed94a-0dfc-44fd-b5c1-8d7c65092439,0.027777777777777776,topic_2,37
38,8,5cc7ff91-43f6-4ae0-a8c6-fb8be76c606e,0.027777777777777776,topic_2,37
38,8,d16ab6f4-d1e4-4548-af8e-9d09d1ecf6bb,0.02564102564102564,topic_2,37
39,10,9252a60b-62a1-4f46-8e17-1625a6e48c94,1.0,topic_3,38
39,10,bc70fb5e-6afe-4c17-9723-5b7f04e02c8f,0.027777777777777776,topic_2,38
39,10,f04f8671-a0c5-48af-9c9f-73d72084165c,0.027777777777777776,topic_2,38
39,10,8f0d0284-d806-447f-93d9-7ae49979e85d,0.027777777777777776,topic_2,38
39,10,5cd37f8e-4563-4e05-ad4d-efa5d8c34054,0.027777777777777776,topic_2,38
39,10,7d53a82d-be55-469f-a46d-7602a16cf55f,0.027777777777777776,topic_3,38
39,10,a78413a1-288a-4063-878e-b614404eff69,0.02702702702702703,topic_2,38
39,10,9070f0db-b0ae-4bd4-9ab0-0a4d4167ed54,0.02564102564102564,topic_2,38
39,10,54ba660b-7d3e-4d33-a297-ea02683abcf5,0.02564102564102564,topic_2,38
39,10,d16ab6f4-d1e4-4548-af8e-9d09d1ecf6bb,0.025,topic_2,38
40,9,d8262a6d-f09a-4d1d-96b4-f742a1824c95,1.0,topic_3,39
40,9,19cceb36-5ad0-45a1-9886-b2071bd2d63c,0.02702702702702703,topic_2,39
40,9,6b613479-fc2d-42eb-bfbb-2fd90681991c,0.02702702702702703,topic_2,39
40,9,f7fd8620-f724-4497-aec9-fb85b4ee700c,0.02702702702702703,topic_2,39
40,9,06773f38-0bdf-433c-a8dd-6b082a4aca5e,0.02702702702702703,topic_2,39
40,9,a45fded3-6ba4-4d60-a94e-c1f35db55fa0,0.02702702702702703,topic_2,39
40,9,8654f14a-d788-48b1-8e60-7b5b2865e5aa,0.02702702702702703,topic_2,39
40,9,1cb6d274-cdf0-4c51-9f0e-405764aeccb0,0.02702702702702703,topic_3,39
40,9,d16ab6f4-d1e4-4548-af8e-9d09d1ecf6bb,0.024390243902439025,topic_2,39
41,9,83ef99c3-10b3-468d-b253-3042d90a043e,1.0,topic_3,40
41,9,529a6ef9-f07c-4a95-b322-55aeeae3d668,0.02631578947368421,topic_2,40
41,9,ababd580-0d88-46b4-836b-7a8e701f75f1,0.02631578947368421,topic_2,40
41,9,e2632a40-d5d1-4620-9ac7-b5c8096644e6,0.02631578947368421,topic_2,40
41,9,067259a7-9f3d-42ba-a4a5-1d322200e9ac,0.02631578947368421,topic_2,40
41,9,60d9bc62-d417-4c2f-a2e4-a0c0ec2ffeb4,0.02631578947368421,topic_2,40
41,9,1b91bd0c-c5c9-41ae-9642-c8b70d84bc6c,0.02631578947368421,topic_2,40
41,9,9070f0db-b0ae-4bd4-9ab0-0a4d4167ed54,0.024390243902439025,topic_2,40
41,9,54ba660b-7d3e-4d33-a297-ea02683abcf5,0.024390243902439025,topic_2,40
42,8,0b5f54e2-0d10-49d9-bfaf-c5a9d2ee570f,1.0,topic_3,41
42,8,60920b14-c5bc-4244-bb13-49dd264247a2,0.02631578947368421,topic_3,41
42,8,dd52580b-e611-4f5a-a9bb-1c14a7003929,0.02564102564102564,topic_2,41
42,8,6848a1a9-b3a1-4f19-b18b-39d6f3a39d52,0.02564102564102564,topic_2,41
42,8,d00a8191-eae8-453a-91d9-7e9fdb195e1e,0.02564102564102564,topic_2,41
42,8,7b1fad79-e729-445a-a78a-d5d760c7d965,0.02564102564102564,topic_2,41
42,8,e3afa211-556c-416a-b894-5cba14a04580,0.02564102564102564,topic_2,41
42,8,d16ab6f4-d1e4-4548-af8e-9d09d1ecf6bb,0.023809523809523808,topic_2,41
43,8,d7439b21-b57e-4fa3-a9fb-20d50a3a96e9,1.0,topic_3,42
43,8,7487caa6-be69-490d-becd-f80c36e6faa4,0.02564102564102564,topic_3,42
43,8,7826c9d1-345c-48ee-bb28-28f490c6a437,0.02564102564102564,topic_3,42
43,8,6b2ed94a-0dfc-44fd-b5c1-8d7c65092439,0.025,topic_2,42
43,8,5cc7ff91-43f6-4ae0-a8c6-fb8be76c606e,0.025,topic_2,42
43,8,7d6dbae1-f72f-4bd6-adc8-b1a1fbc8347e,0.025,topic_2,42
43,8,750dc371-9bb0-44bd-a917-f4c956377d92,0.025,topic_2,42
43,8,9070f0db-b0ae-4bd4-9ab0-0a4d4167ed54,0.023255813953488372,topic_2,42
44,7,3bf2d732-22ff-4056-af54-f620c792ce3c,1.0,topic_3,43
44,7,3ff9cd1e-b26f-42df-9984-3e1aae60ab37,0.025,topic_2,43
44,7,9924bebf-1614-4c9e-ae20-abafe3bb17f6,0.025,topic_3,43
44,7,eb2e33e0-fbc9-40b4-add0-c84e4a110123,0.025,topic_3,43
44,7,a78413a1-288a-4063-878e-b614404eff69,0.024390243902439025,topic_2,43
44,7,bc70fb5e-6afe-4c17-9723-5b7f04e02c8f,0.024390243902439025,topic_2,43
44,7,7d53a82d-be55-469f-a46d-7602a16cf55f,0.024390243902439025,topic_3,43
45,10,dc6637da-518c-4713-9c9f-1ecf653f5443,1.0,topic_3,44
45,10,f04f8671-a0c5-48af-9c9f-73d72084165c,0.024390243902439025,topic_2,44
45,10,8f0d0284-d806-447f-93d9-7ae49979e85d,0.024390243902439025,topic_2,44
45,10,5cd37f8e-4563-4e05-ad4d-efa5d8c34054,0.024390243902439025,topic_2,44
45,10,9252a60b-62a1-4f46-8e17-1625a6e48c94,0.024390243902439025,topic_3,44
45,10,19cceb36-5ad0-45a1-9886-b2071bd2d63c,0.023809523809523808,topic_2,44
45,10,6b613479-fc2d-42eb-bfbb-2fd90681991c,0.023809523809523808,topic_2,44
45,10,54ba660b-7d3e-4d33-a297-ea02683abcf5,0.023255813953488372,topic_2,44
45,10,d16ab6f4-d1e4-4548-af8e-9d09d1ecf6bb,0.022727272727272728,topic_2,44
45,10,9070f0db-b0ae-4bd4-9ab0-0a4d4167ed54,0.022222222222222223,topic_2,44
46,8,2fa57bf4-f707-4a32-bf81-8d404a3980fe,1.0,topic_3,45
46,8,f7fd8620-f724-4497-aec9-fb85b4ee700c,0.023809523809523808,topic_2,45
46,8,06773f38-0bdf-433c-a8dd-6b082a4aca5e,0.023809523809523808,topic_2,45
46,8,a45fded3-6ba4-4d60-a94e-c1f35db55fa0,0.023809523809523808,topic_2,45
46,8,8654f14a-d788-48b1-8e60-7b5b2865e5aa,0.023809523809523808,topic_2,45
46,8,1cb6d274-cdf0-4c51-9f0e-405764aeccb0,0.023809523809523808,topic_3,45
46,8,d8262a6d-f09a-4d1d-96b4-f742a1824c95,0.023809523809523808,topic_3,45
46,8,dd52580b-e611-4f5a-a9bb-1c14a7003929,0.022727272727272728,topic_2,45
47,9,dddb7222-4ef0-41fb-b3cb-346efd2cb184,1.0,topic_3,46
47,9,529a6ef9-f07c-4a95-b322-55aeeae3d668,0.023255813953488372,topic_2,46
47,9,ababd580-0d88-46b4-836b-7a8e701f75f1,0.023255813953488372,topic_2,46
47,9,e2632a40-d5d1-4620-9ac7-b5c8096644e6,0.023255813953488372,topic_2,46
47,9,067259a7-9f3d-42ba-a4a5-1d322200e9ac,0.023255813953488372,topic_2,46
47,9,60d9bc62-d417-4c2f-a2e4-a0c0ec2ffeb4,0.023255813953488372,topic_2,46
47,9,1b91bd0c-c5c9-41ae-9642-c8b70d84bc6c,0.023255813953488372,topic_2,46
47,9,9070f0db-b0ae-4bd4-9ab0-0a4d4167ed54,0.02127659574468085,topic_2,46
47,9,d16ab6f4-d1e4-4548-af8e-9d09d1ecf6bb,0.02127659574468085,topic_2,46
48,7,a79e53c1-c89f-41fb-a5a3-3923c13279d3,1.0,topic_3,47
48,7,83ef99c3-10b3-468d-b253-3042d90a043e,0.023255813953488372,topic_3,47
48,7,6848a1a9-b3a1-4f19-b18b-39d6f3a39d52,0.022727272727272728,topic_2,47
48,7,d00a8191-eae8-453a-91d9-7e9fdb195e1e,0.022727272727272728,topic_2,47
48,7,7b1fad79-e729-445a-a78a-d5d760c7d965,0.022727272727272728,topic_2,47
48,7,e3afa211-556c-416a-b894-5cba14a04580,0.022727272727272728,topic_2,47
48,7,54ba660b-7d3e-4d33-a297-ea02683abcf5,0.02127659574468085,topic_2,47
49,8,9d94c69d-4a65-425a-8c05-c0c11b79c6e0,1.0,topic_3,48
49,8,60920b14-c5bc-4244-bb13-49dd264247a2,0.022727272727272728,topic_3,48
49,8,0b5f54e2-0d10-49d9-bfaf-c5a9d2ee570f,0.022727272727272728,topic_3,48
49,8,6b2ed94a-0dfc-44fd-b5c1-8d7c65092439,0.022222222222222223,topic_2,48
49,8,5cc7ff91-43f6-4ae0-a8c6-fb8be76c606e,0.022222222222222223,topic_2,48
49,8,7d6dbae1-f72f-4bd6-adc8-b1a1fbc8347e,0.022222222222222223,topic_2,48
49,8,750dc371-9bb0-44bd-a917-f4c956377d92,0.022222222222222223,topic_2,48
49,8,dd52580b-e611-4f5a-a9bb-1c14a7003929,0.020833333333333332,topic_2,48
50,7,a7122b4b-3af7-4715-a071-ddc531920446,1.0,topic_3,49
50,7,7487caa6-be69-490d-becd-f80c36e6faa4,0.022222222222222223,topic_3,49
50,7,7826c9d1-345c-48ee-bb28-28f490c6a437,0.022222222222222223,topic_3,49
50,7,d7439b21-b57e-4fa3-a9fb-20d50a3a96e9,0.022222222222222223,topic_3,49
50,7,a78413a1-288a-4063-878e-b614404eff69,0.021739130434782608,topic_2,49
50,7,bc70fb5e-6afe-4c17-9723-5b7f04e02c8f,0.021739130434782608,topic_2,49
50,7,3ff9cd1e-b26f-42df-9984-3e1aae60ab37,0.021739130434782608,topic_2,49
51,9,c2ca0a2a-7778-4128-a751-17dfce159627,1.0,topic_3,50
51,9,9924bebf-1614-4c9e-ae20-abafe3bb17f6,0.021739130434782608,topic_3,50
51,9,7d53a82d-be55-469f-a46d-7602a16cf55f,0.021739130434782608,topic_3,50
51,9,eb2e33e0-fbc9-40b4-add0-c84e4a110123,0.021739130434782608,topic_3,50
51,9,3bf2d732-22ff-4056-af54-f620c792ce3c,0.021739130434782608,topic_3,50
51,9,19cceb36-5ad0-45a1-9886-b2071bd2d63c,0.02127659574468085,topic_2,50
51,9,6b613479-fc2d-42eb-bfbb-2fd90681991c,0.02127659574468085,topic_2,50
51,9,9070f0db-b0ae-4bd4-9ab0-0a4d4167ed54,0.02040816326530612,topic_2,50
51,9,d16ab6f4-d1e4-4548-af8e-9d09d1ecf6bb,0.02040816326530612,topic_2,50
52,7,952e632b-7b76-42b8-b3f9-f2ab3245e0bc,1.0,topic_3,51
52,7,f04f8671-a0c5-48af-9c9f-73d72084165c,0.02127659574468085,topic_2,51
52,7,8f0d0284-d806-447f-93d9-7ae49979e85d,0.02127659574468085,topic_2,51
52,7,5cd37f8e-4563-4e05-ad4d-efa5d8c34054,0.02127659574468085,topic_2,51
52,7,9252a60b-62a1-4f46-8e17-1625a6e48c94,0.02127659574468085,topic_3,51
52,7,dc6637da-518c-4713-9c9f-1ecf653f5443,0.02127659574468085,topic_3,51
52,7,06773f38-0bdf-433c-a8dd-6b082a4aca5e,0.020833333333333332,topic_2,51
53,8,813892d8-5c4c-4691-a161-45c831d21179,1.0,topic_3,52
53,8,f7fd8620-f724-4497-aec9-fb85b4ee700c,0.020833333333333332,topic_2,52
53,8,a45fded3-6ba4-4d60-a94e-c1f35db55fa0,0.020833333333333332,topic_2,52
53,8,8654f14a-d788-48b1-8e60-7b5b2865e5aa,0.020833333333333332,topic_2,52
53,8,1cb6d274-cdf0-4c51-9f0e-405764aeccb0,0.020833333333333332,topic_3,52
53,8,d8262a6d-f09a-4d1d-96b4-f742a1824c95,0.020833333333333332,topic_3,52
53,8,2fa57bf4-f707-4a32-bf81-8d404a3980fe,0.020833333333333332,topic_3,52
53,8,54ba660b-7d3e-4d33-a297-ea02683abcf5,0.02,topic_2,52
54,8,922c8fb1-85ac-4510-b1e0-6ed8952a5bf4,1.0,topic_3,53
54,8,529a6ef9-f07c-4a95-b322-55aeeae3d668,0.02040816326530612,topic_2,53
54,8,ababd580-0d88-46b4-836b-7a8e701f75f1,0.02040816326530612,topic_2,53
54,8,e2632a40-d5d1-4620-9ac7-b5c8096644e6,0.02040816326530612,topic_2,53
54,8,067259a7-9f3d-42ba-a4a5-1d322200e9ac,0.02040816326530612,topic_2,53
54,8,60d9bc62-d417-4c2f-a2e4-a0c0ec2ffeb4,0.02040816326530612,topic_2,53
54,8,1b91bd0c-c5c9-41ae-9642-c8b70d84bc6c,0.02040816326530612,topic_2,53
54,8,9070f0db-b0ae-4bd4-9ab0-0a4d4167ed54,0.018867924528301886,topic_2,53
55,7,419b3118-04fe-4052-aaad-99c103042e38,1.0,topic_3,54
55,7,dddb7222-4ef0-41fb-b3cb-346efd2cb184,0.02040816326530612,topic_3,54
55,7,6848a1a9-b3a1-4f19-b18b-39d6f3a39d52,0.02,topic_2,54
55,7,d00a8191-eae8-453a-91d9-7e9fdb195e1e,0.02,topic_2,54
55,7,7b1fad79-e729-445a-a78a-d5d760c7d965,0.02,topic_2,54
55,7,e3afa211-556c-416a-b894-5cba14a04580,0.02,topic_2,54
55,7,83ef99c3-10b3-468d-b253-3042d90a043e,0.02,topic_3,54
56,9,1adef171-dc88-4337-ab88-8c87878d7f7d,1.0,topic_3,55
56,9,a79e53c1-c89f-41fb-a5a3-3923c13279d3,0.02,topic_3,55
56,9,dd52580b-e611-4f5a-a9bb-1c14a7003929,0.0196078431372549,topic_2,55
56,9,6b2ed94a-0dfc-44fd-b5c1-8d7c65092439,0.0196078431372549,topic_2,55
56,9,5cc7ff91-43f6-4ae0-a8c6-fb8be76c606e,0.0196078431372549,topic_2,55
56,9,7d6dbae1-f72f-4bd6-adc8-b1a1fbc8347e,0.0196078431372549,topic_2,55
56,9,750dc371-9bb0-44bd-a917-f4c956377d92,0.0196078431372549,topic_2,55
56,9,9d94c69d-4a65-425a-8c05-c0c11b79c6e0,0.0196078431372549,topic_3,55
56,9,d16ab6f4-d1e4-4548-af8e-9d09d1ecf6bb,0.018867924528301886,topic_2,55
57,8,8a4ac64b-36d4-4306-8f85-f4110153d957,1.0,topic_3,56
57,8,60920b14-c5bc-4244-bb13-49dd264247a2,0.0196078431372549,topic_3,56
57,8,0b5f54e2-0d10-49d9-bfaf-c5a9d2ee570f,0.0196078431372549,topic_3,56
57,8,a78413a1-288a-4063-878e-b614404eff69,0.019230769230769232,topic_2,56
57,8,bc70fb5e-6afe-4c17-9723-5b7f04e02c8f,0.019230769230769232,topic_2,56
57,8,3ff9cd1e-b26f-42df-9984-3e1aae60ab37,0.019230769230769232,topic_2,56
57,8,7487caa6-be69-490d-becd-f80c36e6faa4,0.019230769230769232,topic_3,56
57,8,54ba660b-7d3e-4d33-a297-ea02683abcf5,0.01818181818181818,topic_2,56
58,8,41e25b6f-c83a-4e17-8d6b-5d15a8c1ea3a,1.0,topic_3,57
58,8,7826c9d1-345c-48ee-bb28-28f490c6a437,0.019230769230769232,topic_3,57
58,8,d7439b21-b57e-4fa3-a9fb-20d50a3a96e9,0.019230769230769232,topic_3,57
58,8,a7122b4b-3af7-4715-a071-ddc531920446,0.019230769230769232,topic_3,57
58,8,19cceb36-5ad0-45a1-9886-b2071bd2d63c,0.018867924528301886,topic_2,57
58,8,6b613479-fc2d-42eb-bfbb-2fd90681991c,0.018867924528301886,topic_2,57
58,8,9924bebf-1614-4c9e-ae20-abafe3bb17f6,0.018867924528301886,topic_3,57
58,8,9070f0db-b0ae-4bd4-9ab0-0a4d4167ed54,0.017857142857142856,topic_2,57
59,7,b07f86a4-e296-4132-8aa3-0ca721e91ff1,1.0,topic_3,58
59,7,7d53a82d-be55-469f-a46d-7602a16cf55f,0.018867924528301886,topic_3,58
59,7,eb2e33e0-fbc9-40b4-add0-c84e4a110123,0.018867924528301886,topic_3,58
59,7,3bf2d732-22ff-4056-af54-f620c792ce3c,0.018867924528301886,topic_3,58
59,7,c2ca0a2a-7778-4128-a751-17dfce159627,0.018867924528301886,topic_3,58
59,7,06773f38-0bdf-433c-a8dd-6b082a4aca5e,0.018518518518518517,topic_2,58
59,7,f04f8671-a0c5-48af-9c9f-73d72084165c,0.018518518518518517,topic_2,58
60,7,3853b4bc-0f59-4d85-b197-30331cf88b1a,1.0,topic_3,59
60,7,8f0d0284-d806-447f-93d9-7ae49979e85d,0.018518518518518517,topic_2,59
60,7,5cd37f8e-4563-4e05-ad4d-efa5d8c34054,0.018518518518518517,topic_2,59
60,7,9252a60b-62a1-4f46-8e17-1625a6e48c94,0.018518518518518517,topic_3,59
60,7,dc6637da-518c-4713-9c9f-1ecf653f5443,0.018518518518518517,topic_3,59
60,7,952e632b-7b76-42b8-b3f9-f2ab3245e0bc,0.018518518518518517,topic_3,59
60,7,f7fd8620-f724-4497-aec9-fb85b4ee700c,0.01818181818181818,topic_2,59
61,9,5ee98911-82f2-4a1e-94f0-3522a17f00cf,1.0,topic_3,60
61,9,a45fded3-6ba4-4d60-a94e-c1f35db55fa0,0.01818181818181818,topic_2,60
61,9,8654f14a-d788-48b1-8e60-7b5b2865e5aa,0.01818181818181818,topic_2,60
61,9,1cb6d274-cdf0-4c51-9f0e-405764aeccb0,0.01818181818181818,topic_3,60
61,9,d8262a6d-f09a-4d1d-96b4-f742a1824c95,0.01818181818181818,topic_3,60
61,9,2fa57bf4-f707-4a32-bf81-8d404a3980fe,0.01818181818181818,topic_3,60
61,9,813892d8-5c4c-4691-a161-45c831d21179,0.01818181818181818,topic_3,60
61,9,d16ab6f4-d1e4-4548-af8e-9d09d1ecf6bb,0.017241379310344827,topic_2,60
61,9,54ba660b-7d3e-4d33-a297-ea02683abcf5,0.01694915254237288,topic_2,60
62,8,15d183ee-c863-4a78-b253-5b7936ed8a7e,1.0,topic_4,61
62,8,529a6ef9-f07c-4a95-b322-55aeeae3d668,0.017857142857142856,topic_2,61
62,8,ababd580-0d88-46b4-836b-7a8e701f75f1,0.017857142857142856,topic_2,61
62,8,e2632a40-d5d1-4620-9ac7-b5c8096644e6,0.017857142857142856,topic_2,61
62,8,067259a7-9f3d-42ba-a4a5-1d322200e9ac,0.017857142857142856,topic_2,61
62,8,60d9bc62-d417-4c2f-a2e4-a0c0ec2ffeb4,0.017857142857142856,topic_2,61
62,8,1b91bd0c-c5c9-41ae-9642-c8b70d84bc6c,0.017857142857142856,topic_2,61
62,8,dd52580b-e611-4f5a-a9bb-1c14a7003929,0.017241379310344827,topic_2,61
63,7,b40a6580-0f08-4b4f-98a3-a5f9eff1ef5f,1.0,topic_4,62
63,7,922c8fb1-85ac-4510-b1e0-6ed8952a5bf4,0.017857142857142856,topic_3,62
63,7,6848a1a9-b3a1-4f19-b18b-39d6f3a39d52,0.017543859649122806,topic_2,62
63,7,d00a8191-eae8-453a-91d9-7e9fdb195e1e,0.017543859649122806,topic_2,62
63,7,7b1fad79-e729-445a-a78a-d5d760c7d965,0.017543859649122806,topic_2,62
63,7,e3afa211-556c-416a-b894-5cba14a04580,0.017543859649122806,topic_2,62
63,7,9d94c69d-4a65-425a-8c05-c0c11b79c6e0,0.017241379310344827,topic_3,62
64,7,a92b5833-f289-41c7-9113-69176fe40d60,1.0,topic_4,63
64,7,83ef99c3-10b3-468d-b253-3042d90a043e,0.017543859649122806,topic_3,63
64,7,dddb7222-4ef0-41fb-b3cb-346efd2cb184,0.017543859649122806,topic_3,63
64,7,419b3118-04fe-4052-aaad-99c103042e38,0.017543859649122806,topic_3,63
64,7,6b2ed94a-0dfc-44fd-b5c1-8d7c65092439,0.017241379310344827,topic_2,63
64,7,5cc7ff91-43f6-4ae0-a8c6-fb8be76c606e,0.017241379310344827,topic_2,63
64,7,7d6dbae1-f72f-4bd6-adc8-b1a1fbc8347e,0.017241379310344827,topic_2,63
65,7,e1df21e6-5f42-45a4-945f-5a57756f266a,1.0,topic_4,64
65,7,750dc371-9bb0-44bd-a917-f4c956377d92,0.017241379310344827,topic_2,64
65,7,a79e53c1-c89f-41fb-a5a3-3923c13279d3,0.017241379310344827,topic_3,64
65,7,1adef171-dc88-4337-ab88-8c87878d7f7d,0.017241379310344827,topic_3,64
65,7,a78413a1-288a-4063-878e-b614404eff69,0.01694915254237288,topic_2,64
65,7,bc70fb5e-6afe-4c17-9723-5b7f04e02c8f,0.01694915254237288,topic_2,64
65,7,3ff9cd1e-b26f-42df-9984-3e1aae60ab37,0.01694915254237288,topic_2,64
66,10,772981c8-264b-4fc9-a510-85a417878b3f,1.0,topic_4,65
66,10,7487caa6-be69-490d-becd-f80c36e6faa4,0.01694915254237288,topic_3,65
66,10,60920b14-c5bc-4244-bb13-49dd264247a2,0.01694915254237288,topic_3,65
66,10,0b5f54e2-0d10-49d9-bfaf-c5a9d2ee570f,0.01694915254237288,topic_3,65
66,10,8a4ac64b-36d4-4306-8f85-f4110153d957,0.01694915254237288,topic_3,65
66,10,9070f0db-b0ae-4bd4-9ab0-0a4d4167ed54,0.016666666666666666,topic_2,65
66,10,19cceb36-5ad0-45a1-9886-b2071bd2d63c,0.016666666666666666,topic_2,65
66,10,6b613479-fc2d-42eb-bfbb-2fd90681991c,0.016666666666666666,topic_2,65
66,10,d16ab6f4-d1e4-4548-af8e-9d09d1ecf6bb,0.015873015873015872,topic_2,65
66,10,54ba660b-7d3e-4d33-a297-ea02683abcf5,0.015873015873015872,topic_2,65
67,7,48102471-5ba5-4fb2-b1f0-e5a2883d9960,1.0,topic_4,66
67,7,9924bebf-1614-4c9e-ae20-abafe3bb17f6,0.016666666666666666,topic_3,66
67,7,7826c9d1-345c-48ee-bb28-28f490c6a437,0.016666666666666666,topic_3,66
67,7,d7439b21-b57e-4fa3-a9fb-20d50a3a96e9,0.016666666666666666,topic_3,66
67,7,a7122b4b-3af7-4715-a071-ddc531920446,0.016666666666666666,topic_3,66
67,7,41e25b6f-c83a-4e17-8d6b-5d15a8c1ea3a,0.016666666666666666,topic_3,66
67,7,06773f38-0bdf-433c-a8dd-6b082a4aca5e,0.01639344262295082,topic_2,66
68,8,fa4484de-ec4e-4ede-abad-193a3005e56e,1.0,topic_4,67
68,8,f04f8671-a0c5-48af-9c9f-73d72084165c,0.01639344262295082,topic_2,67
68,8,7d53a82d-be55-469f-a46d-7602a16cf55f,0.01639344262295082,topic_3,67
68,8,eb2e33e0-fbc9-40b4-add0-c84e4a110123,0.01639344262295082,topic_3,67
68,8,3bf2d732-22ff-4056-af54-f620c792ce3c,0.01639344262295082,topic_3,67
68,8,c2ca0a2a-7778-4128-a751-17dfce159627,0.01639344262295082,topic_3,67
68,8,b07f86a4-e296-4132-8aa3-0ca721e91ff1,0.01639344262295082,topic_3,67
68,8,dd52580b-e611-4f5a-a9bb-1c14a7003929,0.015625,topic_2,67
69,7,71a06e92-40bf-4633-abf2-08cf25c477b5,1.0,topic_4,68
69,7,f7fd8620-f724-4497-aec9-fb85b4ee700c,0.016129032258064516,topic_2,68
69,7,8f0d0284-d806-447f-93d9-7ae49979e85d,0.016129032258064516,topic_2,68
69,7,5cd37f8e-4563-4e05-ad4d-efa5d8c34054,0.016129032258064516,topic_2,68
69,7,9252a60b-62a1-4f46-8e17-1625a6e48c94,0.016129032258064516,topic_3,68
69,7,dc6637da-518c-4713-9c9f-1ecf653f5443,0.016129032258064516,topic_3,68
69,7,3853b4bc-0f59-4d85-b197-30331cf88b1a,0.016129032258064516,topic_3,68
70,7,49f89856-95b1-499c-850a-8f7014d94f7f,1.0,topic_4,69
70,7,952e632b-7b76-42b8-b3f9-f2ab3245e0bc,0.016129032258064516,topic_3,69
70,7,a45fded3-6ba4-4d60-a94e-c1f35db55fa0,0.015873015873015872,topic_2,69
70,7,8654f14a-d788-48b1-8e60-7b5b2865e5aa,0.015873015873015872,topic_2,69
70,7,1cb6d274-cdf0-4c51-9f0e-405764aeccb0,0.015873015873015872,topic_3,69
70,7,d8262a6d-f09a-4d1d-96b4-f742a1824c95,0.015873015873015872,topic_3,69
70,7,2fa57bf4-f707-4a32-bf81-8d404a3980fe,0.015873015873015872,topic_3,69
71,8,fca8931b-f369-42e2-a4dd-7b441aea3aad,1.0,topic_4,70
71,8,813892d8-5c4c-4691-a161-45c831d21179,0.015873015873015872,topic_3,70
71,8,5ee98911-82f2-4a1e-94f0-3522a17f00cf,0.015873015873015872,topic_3,70
71,8,529a6ef9-f07c-4a95-b322-55aeeae3d668,0.015625,topic_2,70
71,8,ababd580-0d88-46b4-836b-7a8e701f75f1,0.015625,topic_2,70
71,8,e2632a40-d5d1-4620-9ac7-b5c8096644e6,0.015625,topic_2,70
71,8,067259a7-9f3d-42ba-a4a5-1d322200e9ac,0.015625,topic_2,70
71,8,9070f0db-b0ae-4bd4-9ab0-0a4d4167ed54,0.014705882352941176,topic_2,70
72,8,c4b7277c-28cf-4dce-bc86-29334bc10007,1.0,topic_4,71
72,8,60d9bc62-d417-4c2f-a2e4-a0c0ec2ffeb4,0.015625,topic_2,71
72,8,1b91bd0c-c5c9-41ae-9642-c8b70d84bc6c,0.015625,topic_2,71
72,8,15d183ee-c863-4a78-b253-5b7936ed8a7e,0.015625,topic_4,71
72,8,6848a1a9-b3a1-4f19-b18b-39d6f3a39d52,0.015384615384615385,topic_2,71
72,8,d00a8191-eae8-453a-91d9-7e9fdb195e1e,0.015384615384615385,topic_2,71
72,8,d16ab6f4-d1e4-4548-af8e-9d09d1ecf6bb,0.014705882352941176,topic_2,71
72,8,54ba660b-7d3e-4d33-a297-ea02683abcf5,0.014705882352941176,topic_2,71
73,7,117bf3d1-e3e2-4114-a3e0-fa20b8631551,1.0,topic_4,72
73,7,7b1fad79-e729-445a-a78a-d5d760c7d965,0.015384615384615385,topic_2,72
73,7,e3afa211-556c-416a-b894-5cba14a04580,0.015384615384615385,topic_2,72
73,7,9d94c69d-4a65-425a-8c05-c0c11b79c6e0,0.015384615384615385,topic_3,72
73,7,922c8fb1-85ac-4510-b1e0-6ed8952a5bf4,0.015384615384615385,topic_3,72
73,7,b40a6580-0f08-4b4f-98a3-a5f9eff1ef5f,0.015384615384615385,topic_4,72
73,7,6b2ed94a-0dfc-44fd-b5c1-8d7c65092439,0.015151515151515152,topic_2,72
74,7,5e864f4b-c6de-4045-b805-d94d89a39b40,1.0,topic_4,73
74,7,5cc7ff91-43f6-4ae0-a8c6-fb8be76c606e,0.015151515151515152,topic_2,73
74,7,7d6dbae1-f72f-4bd6-adc8-b1a1fbc8347e,0.015151515151515152,topic_2,73
74,7,83ef99c3-10b3-468d-b253-3042d90a043e,0.015151515151515152,topic_3,73
74,7,dddb7222-4ef0-41fb-b3cb-346efd2cb184,0.015151515151515152,topic_3,73
